t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
7.8502,1783190419.4534,1,1,1.0000,0.0000,1.44677,0.15800,-2.79491,1.06606,1.57079,0.00006,-0.14511,-0.38000,0.02784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8605,1783190419.4637,1,1,1.0000,0.0000,1.44677,0.15784,-2.79494,1.06625,1.57079,0.00006,-0.14511,-0.38000,0.02781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8608,1783190419.4641,1,1,1.0000,0.0000,1.44677,0.15784,-2.79494,1.06625,1.57079,0.00006,-0.14511,-0.38000,0.02781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8616,1783190419.4648,1,1,1.0000,0.0000,1.44677,0.15784,-2.79494,1.06625,1.57079,0.00006,-0.14511,-0.38000,0.02781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8618,1783190419.4651,1,1,1.0000,0.0000,1.44677,0.15784,-2.79494,1.06625,1.57079,0.00006,-0.14511,-0.38000,0.02781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8649,1783190419.4681,1,1,1.0000,0.0000,1.44677,0.15777,-2.79495,1.06634,1.57079,0.00006,-0.14511,-0.38000,0.02779,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8652,1783190419.4684,1,1,1.0000,0.0000,1.44677,0.15777,-2.79495,1.06634,1.57079,0.00006,-0.14511,-0.38000,0.02779,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8789,1783190419.4821,1,1,1.0000,0.0000,1.44677,0.15761,-2.79499,1.06654,1.57079,0.00006,-0.14511,-0.38000,0.02775,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8792,1783190419.4824,1,1,1.0000,0.0000,1.44677,0.15761,-2.79499,1.06654,1.57079,0.00006,-0.14511,-0.38000,0.02775,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8843,1783190419.4876,1,1,1.0000,0.0000,1.44677,0.15757,-2.79500,1.06658,1.57079,0.00006,-0.14511,-0.38000,0.02774,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8847,1783190419.4879,1,1,1.0000,0.0000,1.44677,0.15757,-2.79500,1.06658,1.57079,0.00006,-0.14511,-0.38000,0.02774,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8969,1783190419.5001,1,1,1.0000,0.0000,1.44677,0.15737,-2.79504,1.06682,1.57079,0.00006,-0.14511,-0.38000,0.02770,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9069,1783190419.5102,1,1,1.0000,0.0000,1.44677,0.15728,-2.79506,1.06692,1.57079,0.00006,-0.14511,-0.38000,0.02768,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9184,1783190419.5216,1,1,1.0000,0.0000,1.44677,0.15719,-2.79507,1.06703,1.57079,0.00006,-0.14511,-0.38000,0.02765,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9264,1783190419.5297,1,1,1.0000,0.0000,1.44677,0.15705,-2.79510,1.06720,1.57079,0.00006,-0.14511,-0.38000,0.02762,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9398,1783190419.5430,1,1,1.0000,0.0000,1.44677,0.15689,-2.79514,1.06740,1.57079,0.00006,-0.14511,-0.38000,0.02758,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9443,1783190419.5476,1,1,1.0000,0.0000,1.44677,0.15685,-2.79514,1.06744,1.57079,0.00006,-0.14511,-0.38000,0.02757,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9447,1783190419.5480,1,1,1.0000,0.0000,1.44677,0.15685,-2.79514,1.06744,1.57079,0.00006,-0.14511,-0.38000,0.02757,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9588,1783190419.5621,1,1,1.0000,0.0000,1.44677,0.15658,-2.79520,1.06777,1.57079,0.00006,-0.14511,-0.38000,0.02751,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9693,1783190419.5726,1,1,1.0000,0.0000,1.44677,0.15657,-2.79520,1.06779,1.57079,0.00006,-0.14511,-0.38000,0.02751,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9749,1783190419.5781,1,1,1.0000,0.0000,1.44677,0.15648,-2.79522,1.06790,1.57079,0.00006,-0.14511,-0.38000,0.02749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9852,1783190419.5884,1,1,1.0000,0.0000,1.44677,0.15634,-2.79525,1.06807,1.57079,0.00006,-0.14511,-0.38000,0.02745,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9984,1783190419.6016,1,1,1.0000,0.0000,1.44677,0.15618,-2.79528,1.06825,1.57079,0.00006,-0.14511,-0.38000,0.02742,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0144,1783190419.6176,1,1,1.0000,0.0000,1.44677,0.15601,-2.79532,1.06845,1.57079,0.00006,-0.14511,-0.38000,0.02738,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0194,1783190419.6226,1,1,1.0000,0.0000,1.44677,0.15586,-2.79535,1.06864,1.57079,0.00006,-0.14511,-0.38000,0.02734,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0252,1783190419.6284,1,1,1.0000,0.0000,1.44677,0.15579,-2.79536,1.06873,1.57079,0.00006,-0.14511,-0.38000,0.02732,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0354,1783190419.6387,1,1,1.0000,0.0000,1.44677,0.15575,-2.79537,1.06877,1.57079,0.00006,-0.14511,-0.38000,0.02731,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0444,1783190419.6476,1,1,1.0000,0.0000,1.44677,0.15566,-2.79539,1.06888,1.57079,0.00006,-0.14511,-0.38000,0.02729,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0610,1783190419.6643,1,1,1.0000,0.0000,1.44677,0.15552,-2.79542,1.06905,1.57079,0.00006,-0.14511,-0.38000,0.02726,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0649,1783190419.6681,1,1,1.0000,0.0000,1.44677,0.15548,-2.79543,1.06910,1.57079,0.00006,-0.14511,-0.38000,0.02725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0652,1783190419.6685,1,1,1.0000,0.0000,1.44677,0.15548,-2.79543,1.06910,1.57079,0.00006,-0.14511,-0.38000,0.02725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0741,1783190419.6774,1,1,1.0000,0.0000,1.44677,0.15536,-2.79545,1.06925,1.57079,0.00006,-0.14511,-0.38000,0.02722,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0747,1783190419.6779,1,1,1.0000,0.0000,1.44677,0.15528,-2.79547,1.06934,1.57079,0.00006,-0.14511,-0.38000,0.02720,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0846,1783190419.6878,1,1,1.0000,0.0000,1.44677,0.15513,-2.79550,1.06952,1.57079,0.00006,-0.14511,-0.38000,0.02717,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1014,1783190419.7046,1,1,1.0000,0.0000,1.44677,0.15505,-2.79551,1.06962,1.57079,0.00006,-0.14511,-0.38000,0.02715,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1070,1783190419.7102,1,1,1.0000,0.0000,1.44677,0.15494,-2.79554,1.06975,1.57079,0.00006,-0.14511,-0.38000,0.02712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1177,1783190419.7209,1,1,1.0000,0.0000,1.44677,0.15487,-2.79555,1.06983,1.57079,0.00006,-0.14511,-0.38000,0.02711,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1261,1783190419.7293,1,1,1.0000,0.0000,1.44677,0.15482,-2.79556,1.06989,1.57079,0.00006,-0.14511,-0.38000,0.02710,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1398,1783190419.7431,1,1,1.0000,0.0000,1.44677,0.15454,-2.79562,1.07023,1.57079,0.00006,-0.14511,-0.38000,0.02703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1462,1783190419.7495,1,1,1.0000,0.0000,1.44677,0.15447,-2.79563,1.07032,1.57079,0.00006,-0.14511,-0.38000,0.02701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1567,1783190419.7599,1,1,1.0000,0.0000,1.44677,0.15443,-2.79564,1.07036,1.57079,0.00006,-0.14511,-0.38000,0.02700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1910,1783190419.7943,1,1,1.0000,0.0000,1.44677,0.15404,-2.79572,1.07083,1.57079,0.00006,-0.14511,-0.37999,0.02691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1914,1783190419.7946,1,1,1.0000,0.0000,1.44677,0.15404,-2.79572,1.07083,1.57079,0.00006,-0.14511,-0.37999,0.02691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1917,1783190419.7950,1,1,1.0000,0.0000,1.44677,0.15404,-2.79572,1.07083,1.57079,0.00006,-0.14511,-0.37999,0.02691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2029,1783190419.8061,1,1,1.0000,0.0000,1.44677,0.15381,-2.79577,1.07111,1.57079,0.00006,-0.14511,-0.37999,0.02686,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2208,1783190419.8241,1,1,1.0000,0.0000,1.44677,0.15373,-2.79578,1.07120,1.57079,0.00006,-0.14511,-0.37999,0.02684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2212,1783190419.8245,1,1,1.0000,0.0000,1.44677,0.15373,-2.79578,1.07120,1.57079,0.00006,-0.14511,-0.37999,0.02684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2278,1783190419.8310,1,1,1.0000,0.0000,1.44677,0.15362,-2.79581,1.07134,1.57079,0.00006,-0.14511,-0.37999,0.02681,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2423,1783190419.8455,1,1,1.0000,0.0000,1.44677,0.15354,-2.79582,1.07143,1.57079,0.00006,-0.14511,-0.37999,0.02680,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2520,1783190419.8553,1,1,1.0000,0.0000,1.44677,0.15338,-2.79586,1.07163,1.57079,0.00006,-0.14511,-0.37999,0.02676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2579,1783190419.8611,1,1,1.0000,0.0000,1.44677,0.15330,-2.79587,1.07172,1.57079,0.00006,-0.14511,-0.37999,0.02674,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2584,1783190419.8616,1,1,1.0000,0.0000,1.44677,0.15330,-2.79587,1.07172,1.57079,0.00006,-0.14511,-0.37999,0.02674,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2747,1783190419.8780,1,1,1.0000,0.0000,1.44676,0.15310,-2.79591,1.07197,1.57079,0.00006,-0.14511,-0.37999,0.02669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2843,1783190419.8875,1,1,1.0000,0.0000,1.44676,0.15298,-2.79594,1.07211,1.57079,0.00006,-0.14511,-0.37999,0.02666,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2846,1783190419.8878,1,1,1.0000,0.0000,1.44676,0.15298,-2.79594,1.07211,1.57079,0.00006,-0.14511,-0.37999,0.02666,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2924,1783190419.8956,1,1,1.0000,0.0000,1.44676,0.15282,-2.79597,1.07230,1.57079,0.00006,-0.14511,-0.37999,0.02663,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3037,1783190419.9069,1,1,1.0000,0.0000,1.44676,0.15277,-2.79598,1.07236,1.57079,0.00006,-0.14511,-0.37999,0.02662,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3300,1783190419.9333,1,1,1.0000,0.0000,1.44676,0.15243,-2.79605,1.07278,1.57079,0.00006,-0.14511,-0.37999,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3304,1783190419.9336,1,1,1.0000,0.0000,1.44676,0.15243,-2.79605,1.07278,1.57079,0.00006,-0.14511,-0.37999,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3333,1783190419.9366,1,1,1.0000,0.0000,1.44676,0.15241,-2.79605,1.07279,1.57079,0.00006,-0.14511,-0.37999,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3337,1783190419.9369,1,1,1.0000,0.0000,1.44676,0.15241,-2.79605,1.07279,1.57079,0.00006,-0.14511,-0.37999,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3492,1783190419.9525,1,1,1.0000,0.0000,1.44676,0.15218,-2.79610,1.07307,1.57079,0.00006,-0.14511,-0.37999,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3561,1783190419.9593,1,1,1.0000,0.0000,1.44676,0.15210,-2.79612,1.07317,1.57079,0.00006,-0.14511,-0.37999,0.02646,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3680,1783190419.9712,1,1,1.0000,0.0000,1.44676,0.15200,-2.79614,1.07329,1.57079,0.00006,-0.14511,-0.37999,0.02643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3683,1783190419.9715,1,1,1.0000,0.0000,1.44676,0.15200,-2.79614,1.07329,1.57079,0.00006,-0.14511,-0.37999,0.02643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3733,1783190419.9765,1,1,1.0000,0.0000,1.44676,0.15193,-2.79615,1.07337,1.57079,0.00006,-0.14511,-0.37999,0.02642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3736,1783190419.9768,1,1,1.0000,0.0000,1.44676,0.15193,-2.79615,1.07337,1.57079,0.00006,-0.14511,-0.37999,0.02642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3813,1783190419.9846,1,1,1.0000,0.0000,1.44676,0.15178,-2.79618,1.07355,1.57079,0.00006,-0.14511,-0.37999,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3952,1783190419.9985,1,1,1.0000,0.0000,1.44676,0.15165,-2.79621,1.07370,1.57079,0.00006,-0.14511,-0.37999,0.02635,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4032,1783190420.0065,1,1,1.0000,0.0000,1.44676,0.15153,-2.79623,1.07385,1.57079,0.00006,-0.14511,-0.37999,0.02632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4036,1783190420.0069,1,1,1.0000,0.0000,1.44676,0.15153,-2.79623,1.07385,1.57079,0.00006,-0.14511,-0.37999,0.02632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4119,1783190420.0152,1,1,1.0000,0.0000,1.44676,0.15138,-2.79626,1.07403,1.57079,0.00006,-0.14511,-0.37999,0.02629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4123,1783190420.0156,1,1,1.0000,0.0000,1.44676,0.15138,-2.79626,1.07403,1.57079,0.00006,-0.14511,-0.37999,0.02629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4241,1783190420.0273,1,1,1.0000,0.0000,1.44676,0.15133,-2.79627,1.07409,1.57079,0.00006,-0.14511,-0.37999,0.02628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4351,1783190420.0384,1,1,1.0000,0.0000,1.44676,0.15113,-2.79631,1.07433,1.57079,0.00006,-0.14511,-0.37999,0.02623,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4355,1783190420.0387,1,1,1.0000,0.0000,1.44676,0.15113,-2.79631,1.07433,1.57079,0.00006,-0.14511,-0.37999,0.02623,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4414,1783190420.0447,1,1,1.0000,0.0000,1.44676,0.15106,-2.79633,1.07442,1.57079,0.00006,-0.14511,-0.37999,0.02621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4417,1783190420.0450,1,1,1.0000,0.0000,1.44676,0.15106,-2.79633,1.07442,1.57079,0.00006,-0.14511,-0.37999,0.02621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4534,1783190420.0566,1,1,1.0000,0.0000,1.44676,0.15097,-2.79634,1.07453,1.57079,0.00006,-0.14511,-0.37999,0.02619,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4615,1783190420.0647,1,1,1.0000,0.0000,1.44676,0.15088,-2.79636,1.07464,1.57079,0.00006,-0.14511,-0.37999,0.02617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4744,1783190420.0777,1,1,1.0000,0.0000,1.44676,0.15066,-2.79641,1.07490,1.57079,0.00006,-0.14511,-0.37999,0.02612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4833,1783190420.0865,1,1,1.0000,0.0000,1.44676,0.15061,-2.79642,1.07496,1.57079,0.00006,-0.14511,-0.37999,0.02611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4955,1783190420.0987,1,1,1.0000,0.0000,1.44676,0.15041,-2.79646,1.07520,1.57079,0.00006,-0.14511,-0.37999,0.02606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5085,1783190420.1118,1,1,1.0000,0.0000,1.44676,0.15026,-2.79649,1.07538,1.57079,0.00006,-0.14511,-0.37999,0.02603,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5192,1783190420.1225,1,1,1.0000,0.0000,1.44676,0.15015,-2.79651,1.07551,1.57079,0.00006,-0.14511,-0.37999,0.02600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5382,1783190420.1415,1,1,1.0000,0.0000,1.44676,0.14993,-2.79655,1.07577,1.57079,0.00006,-0.14511,-0.37999,0.02595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5390,1783190420.1422,1,1,1.0000,0.0000,1.44676,0.14992,-2.79656,1.07579,1.57079,0.00006,-0.14511,-0.37999,0.02595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5422,1783190420.1455,1,1,1.0000,0.0000,1.44676,0.14992,-2.79656,1.07579,1.57079,0.00006,-0.14511,-0.37999,0.02595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5426,1783190420.1458,1,1,1.0000,0.0000,1.44676,0.14992,-2.79656,1.07579,1.57079,0.00006,-0.14511,-0.37999,0.02595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5520,1783190420.1552,1,1,1.0000,0.0000,1.44676,0.14976,-2.79659,1.07598,1.57079,0.00006,-0.14511,-0.37999,0.02591,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5613,1783190420.1646,1,1,1.0000,0.0000,1.44676,0.14961,-2.79662,1.07616,1.57079,0.00006,-0.14511,-0.37999,0.02588,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5740,1783190420.1772,1,1,1.0000,0.0000,1.44676,0.14952,-2.79664,1.07626,1.57079,0.00006,-0.14511,-0.37999,0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5852,1783190420.1884,1,1,1.0000,0.0000,1.44676,0.14936,-2.79667,1.07646,1.57079,0.00006,-0.14511,-0.37999,0.02582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5855,1783190420.1888,1,1,1.0000,0.0000,1.44676,0.14936,-2.79667,1.07646,1.57079,0.00006,-0.14511,-0.37999,0.02582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5924,1783190420.1956,1,1,1.0000,0.0000,1.44676,0.14921,-2.79670,1.07664,1.57079,0.00006,-0.14511,-0.37999,0.02578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6074,1783190420.2106,1,1,1.0000,0.0000,1.44676,0.14911,-2.79672,1.07676,1.57079,0.00006,-0.14511,-0.37999,0.02576,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6209,1783190420.2242,1,1,1.0000,0.0000,1.44676,0.14889,-2.79676,1.07703,1.57079,0.00006,-0.14511,-0.37999,0.02571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6212,1783190420.2244,1,1,1.0000,0.0000,1.44676,0.14889,-2.79676,1.07703,1.57079,0.00006,-0.14511,-0.37999,0.02571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6388,1783190420.2420,1,1,1.0000,0.0000,1.44676,0.14876,-2.79679,1.07718,1.57079,0.00006,-0.14511,-0.37999,0.02568,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6393,1783190420.2426,1,1,1.0000,0.0000,1.44676,0.14871,-2.79680,1.07724,1.57079,0.00006,-0.14511,-0.37999,0.02566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6413,1783190420.2446,1,1,1.0000,0.0000,1.44676,0.14871,-2.79680,1.07724,1.57079,0.00006,-0.14511,-0.37999,0.02566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6417,1783190420.2449,1,1,1.0000,0.0000,1.44676,0.14871,-2.79680,1.07724,1.57079,0.00006,-0.14511,-0.37999,0.02566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6541,1783190420.2574,1,1,1.0000,0.0000,1.44676,0.14849,-2.79684,1.07751,1.57079,0.00006,-0.14511,-0.37999,0.02561,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6651,1783190420.2684,1,1,1.0000,0.0000,1.44676,0.14844,-2.79685,1.07757,1.57079,0.00006,-0.14511,-0.37999,0.02560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6952,1783190420.2985,1,1,1.0000,0.0000,1.44676,0.14804,-2.79693,1.07805,1.57079,0.00006,-0.14511,-0.37999,0.02551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6963,1783190420.2996,1,1,1.0000,0.0000,1.44676,0.14804,-2.79693,1.07805,1.57079,0.00006,-0.14511,-0.37999,0.02551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6966,1783190420.2998,1,1,1.0000,0.0000,1.44676,0.14804,-2.79693,1.07805,1.57079,0.00006,-0.14511,-0.37999,0.02551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7032,1783190420.3064,1,1,1.0000,0.0000,1.44676,0.14791,-2.79696,1.07820,1.57079,0.00006,-0.14511,-0.37999,0.02548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7114,1783190420.3147,1,1,1.0000,0.0000,1.44676,0.14776,-2.79699,1.07838,1.57079,0.00006,-0.14511,-0.37999,0.02544,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7117,1783190420.3150,1,1,1.0000,0.0000,1.44676,0.14776,-2.79699,1.07838,1.57079,0.00006,-0.14511,-0.37999,0.02544,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7337,1783190420.3370,1,1,1.0000,0.0000,1.44676,0.14759,-2.79702,1.07858,1.57079,0.00006,-0.14511,-0.37999,0.02540,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7341,1783190420.3374,1,1,1.0000,0.0000,1.44676,0.14759,-2.79702,1.07858,1.57079,0.00006,-0.14511,-0.37999,0.02540,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7413,1783190420.3445,1,1,1.0000,0.0000,1.44676,0.14744,-2.79706,1.07877,1.57079,0.00006,-0.14511,-0.37999,0.02537,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7416,1783190420.3448,1,1,1.0000,0.0000,1.44676,0.14744,-2.79706,1.07877,1.57079,0.00006,-0.14511,-0.37999,0.02537,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7562,1783190420.3594,1,1,1.0000,0.0000,1.44676,0.14731,-2.79708,1.07892,1.57079,0.00006,-0.14511,-0.37999,0.02534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7614,1783190420.3646,1,1,1.0000,0.0000,1.44676,0.14726,-2.79709,1.07898,1.57079,0.00006,-0.14511,-0.37999,0.02533,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7793,1783190420.3826,1,1,1.0000,0.0000,1.44676,0.14696,-2.79715,1.07934,1.57079,0.00006,-0.14511,-0.37999,0.02526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7820,1783190420.3853,1,1,1.0000,0.0000,1.44676,0.14696,-2.79715,1.07934,1.57079,0.00006,-0.14511,-0.37999,0.02526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7824,1783190420.3857,1,1,1.0000,0.0000,1.44676,0.14696,-2.79715,1.07934,1.57079,0.00006,-0.14511,-0.37999,0.02526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7913,1783190420.3945,1,1,1.0000,0.0000,1.44676,0.14688,-2.79717,1.07943,1.57079,0.00006,-0.14511,-0.37999,0.02524,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7915,1783190420.3948,1,1,1.0000,0.0000,1.44676,0.14688,-2.79717,1.07943,1.57079,0.00006,-0.14511,-0.37999,0.02524,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8024,1783190420.4056,1,1,1.0000,0.0000,1.44676,0.14677,-2.79719,1.07957,1.57079,0.00006,-0.14511,-0.37999,0.02521,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8133,1783190420.4166,1,1,1.0000,0.0000,1.44676,0.14669,-2.79720,1.07967,1.57079,0.00006,-0.14511,-0.37999,0.02519,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8223,1783190420.4256,1,1,1.0000,0.0000,1.44676,0.14660,-2.79722,1.07978,1.57079,0.00006,-0.14511,-0.37999,0.02517,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8396,1783190420.4428,1,1,1.0000,0.0000,1.44676,0.14629,-2.79728,1.08014,1.57079,0.00006,-0.14511,-0.37999,0.02510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
