t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
12.4964,1783189757.1882,1,1,2.0000,0.0000,1.44673,0.10334,-2.80532,1.13113,1.57079,0.00009,-0.14510,-0.37998,0.01536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4967,1783189757.1884,1,1,2.0000,0.0000,1.44673,0.10334,-2.80532,1.13113,1.57079,0.00009,-0.14510,-0.37998,0.01536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5047,1783189757.1964,1,1,2.0000,0.0000,1.44673,0.10317,-2.80535,1.13132,1.57079,0.00009,-0.14510,-0.37998,0.01532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5142,1783189757.2059,1,1,2.0000,0.0000,1.44673,0.10316,-2.80535,1.13133,1.57079,0.00009,-0.14510,-0.37998,0.01532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5147,1783189757.2064,1,1,2.0000,0.0000,1.44673,0.10314,-2.80536,1.13136,1.57079,0.00009,-0.14510,-0.37998,0.01531,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5260,1783189757.2178,1,1,2.0000,0.0000,1.44673,0.10304,-2.80538,1.13148,1.57079,0.00009,-0.14510,-0.37998,0.01529,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5360,1783189757.2277,1,1,2.0000,0.0000,1.44673,0.10291,-2.80540,1.13163,1.57079,0.00009,-0.14510,-0.37998,0.01526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5468,1783189757.2386,1,1,2.0000,0.0000,1.44673,0.10279,-2.80542,1.13177,1.57079,0.00009,-0.14510,-0.37998,0.01524,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5471,1783189757.2388,1,1,2.0000,0.0000,1.44673,0.10279,-2.80542,1.13177,1.57079,0.00009,-0.14510,-0.37998,0.01524,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5597,1783189757.2515,1,1,2.0000,0.0000,1.44673,0.10255,-2.80546,1.13205,1.57079,0.00009,-0.14510,-0.37998,0.01518,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5729,1783189757.2646,1,1,2.0000,0.0000,1.44673,0.10246,-2.80548,1.13215,1.57079,0.00009,-0.14510,-0.37998,0.01516,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5819,1783189757.2736,1,1,2.0000,0.0000,1.44673,0.10239,-2.80549,1.13223,1.57079,0.00009,-0.14510,-0.37998,0.01515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5888,1783189757.2806,1,1,2.0000,0.0000,1.44673,0.10228,-2.80551,1.13237,1.57079,0.00009,-0.14510,-0.37998,0.01512,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5996,1783189757.2913,1,1,2.0000,0.0000,1.44673,0.10219,-2.80552,1.13247,1.57079,0.00009,-0.14510,-0.37998,0.01510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6073,1783189757.2991,1,1,2.0000,0.0000,1.44673,0.10209,-2.80554,1.13259,1.57079,0.00009,-0.14510,-0.37998,0.01508,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6171,1783189757.3088,1,1,2.0000,0.0000,1.44673,0.10194,-2.80557,1.13277,1.57079,0.00009,-0.14510,-0.37998,0.01505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6176,1783189757.3093,1,1,2.0000,0.0000,1.44673,0.10194,-2.80557,1.13277,1.57079,0.00009,-0.14510,-0.37998,0.01505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6292,1783189757.3210,1,1,2.0000,0.0000,1.44673,0.10177,-2.80560,1.13296,1.57079,0.00009,-0.14510,-0.37998,0.01501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6296,1783189757.3213,1,1,2.0000,0.0000,1.44673,0.10177,-2.80560,1.13296,1.57079,0.00009,-0.14510,-0.37998,0.01501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6442,1783189757.3360,1,1,2.0000,0.0000,1.44673,0.10159,-2.80563,1.13318,1.57079,0.00009,-0.14510,-0.37998,0.01497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6516,1783189757.3433,1,1,2.0000,0.0000,1.44673,0.10143,-2.80566,1.13337,1.57079,0.00009,-0.14510,-0.37998,0.01493,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6603,1783189757.3520,1,1,2.0000,0.0000,1.44673,0.10142,-2.80566,1.13338,1.57079,0.00009,-0.14510,-0.37998,0.01493,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6683,1783189757.3600,1,1,2.0000,0.0000,1.44673,0.10132,-2.80568,1.13349,1.57079,0.00009,-0.14510,-0.37998,0.01491,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6822,1783189757.3739,1,1,2.0000,0.0000,1.44673,0.10109,-2.80572,1.13377,1.57079,0.00009,-0.14510,-0.37998,0.01486,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6875,1783189757.3792,1,1,2.0000,0.0000,1.44673,0.10101,-2.80573,1.13386,1.57079,0.00009,-0.14510,-0.37998,0.01484,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6976,1783189757.3893,1,1,2.0000,0.0000,1.44673,0.10096,-2.80574,1.13392,1.57079,0.00009,-0.14510,-0.37998,0.01483,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6981,1783189757.3898,1,1,2.0000,0.0000,1.44673,0.10096,-2.80574,1.13392,1.57079,0.00009,-0.14510,-0.37998,0.01483,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7100,1783189757.4017,1,1,2.0000,0.0000,1.44673,0.10075,-2.80578,1.13417,1.57079,0.00009,-0.14510,-0.37998,0.01478,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7193,1783189757.4110,1,1,2.0000,0.0000,1.44673,0.10065,-2.80579,1.13428,1.57079,0.00009,-0.14510,-0.37998,0.01476,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7196,1783189757.4114,1,1,2.0000,0.0000,1.44673,0.10065,-2.80579,1.13428,1.57079,0.00009,-0.14510,-0.37998,0.01476,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7301,1783189757.4218,1,1,2.0000,0.0000,1.44673,0.10056,-2.80581,1.13439,1.57079,0.00009,-0.14510,-0.37998,0.01474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7372,1783189757.4289,1,1,2.0000,0.0000,1.44673,0.10041,-2.80584,1.13457,1.57079,0.00009,-0.14510,-0.37998,0.01471,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7482,1783189757.4399,1,1,2.0000,0.0000,1.44673,0.10025,-2.80586,1.13476,1.57079,0.00009,-0.14510,-0.37998,0.01467,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7485,1783189757.4402,1,1,2.0000,0.0000,1.44673,0.10025,-2.80586,1.13476,1.57079,0.00009,-0.14510,-0.37998,0.01467,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7630,1783189757.4547,1,1,2.0000,0.0000,1.44673,0.10006,-2.80589,1.13497,1.57079,0.00009,-0.14510,-0.37998,0.01463,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7681,1783189757.4598,1,1,2.0000,0.0000,1.44673,0.09998,-2.80591,1.13506,1.57079,0.00009,-0.14510,-0.37998,0.01461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7783,1783189757.4701,1,1,2.0000,0.0000,1.44673,0.09990,-2.80592,1.13516,1.57079,0.00009,-0.14510,-0.37998,0.01460,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7789,1783189757.4706,1,1,2.0000,0.0000,1.44673,0.09989,-2.80593,1.13518,1.57079,0.00009,-0.14510,-0.37998,0.01459,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7872,1783189757.4790,1,1,2.0000,0.0000,1.44673,0.09979,-2.80594,1.13529,1.57079,0.00009,-0.14510,-0.37998,0.01457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8036,1783189757.4954,1,1,2.0000,0.0000,1.44673,0.09948,-2.80600,1.13565,1.57079,0.00009,-0.14510,-0.37998,0.01450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8118,1783189757.5035,1,1,2.0000,0.0000,1.44673,0.09947,-2.80600,1.13567,1.57079,0.00009,-0.14510,-0.37998,0.01450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8196,1783189757.5113,1,1,2.0000,0.0000,1.44673,0.09937,-2.80602,1.13578,1.57079,0.00009,-0.14510,-0.37998,0.01448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8331,1783189757.5249,1,1,2.0000,0.0000,1.44673,0.09914,-2.80606,1.13606,1.57079,0.00009,-0.14510,-0.37998,0.01443,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8398,1783189757.5316,1,1,2.0000,0.0000,1.44673,0.09912,-2.80606,1.13607,1.57079,0.00009,-0.14510,-0.37998,0.01442,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8499,1783189757.5416,1,1,2.0000,0.0000,1.44673,0.09903,-2.80607,1.13619,1.57079,0.00009,-0.14510,-0.37998,0.01440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8653,1783189757.5571,1,1,2.0000,0.0000,1.44673,0.09872,-2.80613,1.13655,1.57079,0.00009,-0.14510,-0.37998,0.01433,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8702,1783189757.5620,1,1,2.0000,0.0000,1.44673,0.09872,-2.80613,1.13655,1.57079,0.00009,-0.14510,-0.37998,0.01433,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8831,1783189757.5748,1,1,2.0000,0.0000,1.44673,0.09853,-2.80616,1.13677,1.57079,0.00009,-0.14510,-0.37998,0.01429,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8913,1783189757.5830,1,1,2.0000,0.0000,1.44673,0.09837,-2.80619,1.13696,1.57079,0.00009,-0.14510,-0.37998,0.01426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9148,1783189757.6066,1,1,2.0000,0.0000,1.44673,0.09811,-2.80623,1.13726,1.57079,0.00009,-0.14510,-0.37998,0.01420,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9151,1783189757.6069,1,1,2.0000,0.0000,1.44673,0.09811,-2.80623,1.13726,1.57079,0.00009,-0.14510,-0.37998,0.01420,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9160,1783189757.6078,1,1,2.0000,0.0000,1.44673,0.09811,-2.80623,1.13726,1.57079,0.00009,-0.14510,-0.37998,0.01420,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9203,1783189757.6121,1,1,2.0000,0.0000,1.44673,0.09803,-2.80625,1.13736,1.57079,0.00009,-0.14510,-0.37998,0.01418,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9311,1783189757.6228,1,1,2.0000,0.0000,1.44673,0.09793,-2.80626,1.13747,1.57079,0.00009,-0.14510,-0.37998,0.01416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9314,1783189757.6231,1,1,2.0000,0.0000,1.44673,0.09793,-2.80626,1.13747,1.57079,0.00009,-0.14510,-0.37998,0.01416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9409,1783189757.6327,1,1,2.0000,0.0000,1.44673,0.09784,-2.80628,1.13758,1.57079,0.00009,-0.14510,-0.37998,0.01414,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9582,1783189757.6500,1,1,2.0000,0.0000,1.44673,0.09760,-2.80632,1.13785,1.57079,0.00009,-0.14510,-0.37997,0.01409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9605,1783189757.6523,1,1,2.0000,0.0000,1.44673,0.09759,-2.80632,1.13787,1.57079,0.00009,-0.14510,-0.37997,0.01409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9719,1783189757.6637,1,1,2.0000,0.0000,1.44673,0.09742,-2.80635,1.13807,1.57079,0.00009,-0.14510,-0.37997,0.01405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9811,1783189757.6728,1,1,2.0000,0.0000,1.44673,0.09726,-2.80638,1.13826,1.57079,0.00009,-0.14510,-0.37997,0.01401,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9903,1783189757.6820,1,1,2.0000,0.0000,1.44673,0.09718,-2.80639,1.13835,1.57079,0.00009,-0.14510,-0.37997,0.01400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9911,1783189757.6828,1,1,2.0000,0.0000,1.44673,0.09717,-2.80640,1.13837,1.57079,0.00009,-0.14510,-0.37997,0.01399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0085,1783189757.7003,1,1,2.0000,0.0000,1.44673,0.09692,-2.80644,1.13866,1.57079,0.00009,-0.14510,-0.37997,0.01394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0138,1783189757.7055,1,1,2.0000,0.0000,1.44673,0.09684,-2.80645,1.13875,1.57079,0.00009,-0.14510,-0.37997,0.01392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0210,1783189757.7127,1,1,2.0000,0.0000,1.44673,0.09682,-2.80645,1.13877,1.57079,0.00009,-0.14510,-0.37997,0.01392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0313,1783189757.7231,1,1,2.0000,0.0000,1.44673,0.09666,-2.80648,1.13897,1.57079,0.00009,-0.14510,-0.37997,0.01388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0417,1783189757.7334,1,1,2.0000,0.0000,1.44673,0.09649,-2.80651,1.13916,1.57079,0.00009,-0.14510,-0.37997,0.01385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0555,1783189757.7472,1,1,2.0000,0.0000,1.44673,0.09636,-2.80653,1.13931,1.57079,0.00009,-0.14510,-0.37997,0.01382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0628,1783189757.7546,1,1,2.0000,0.0000,1.44673,0.09623,-2.80656,1.13946,1.57079,0.00009,-0.14510,-0.37997,0.01379,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0631,1783189757.7549,1,1,2.0000,0.0000,1.44673,0.09623,-2.80656,1.13946,1.57079,0.00009,-0.14510,-0.37997,0.01379,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0742,1783189757.7659,1,1,2.0000,0.0000,1.44673,0.09607,-2.80658,1.13965,1.57079,0.00009,-0.14510,-0.37997,0.01375,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0748,1783189757.7665,1,1,2.0000,0.0000,1.44673,0.09599,-2.80660,1.13975,1.57079,0.00009,-0.14510,-0.37997,0.01373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0820,1783189757.7737,1,1,2.0000,0.0000,1.44673,0.09599,-2.80660,1.13975,1.57079,0.00009,-0.14510,-0.37997,0.01373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0908,1783189757.7826,1,1,2.0000,0.0000,1.44673,0.09591,-2.80661,1.13984,1.57079,0.00009,-0.14510,-0.37997,0.01372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1016,1783189757.7934,1,1,2.0000,0.0000,1.44673,0.09579,-2.80663,1.13998,1.57079,0.00009,-0.14510,-0.37997,0.01369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1417,1783189757.8335,1,1,2.0000,0.0000,1.44673,0.09528,-2.80672,1.14058,1.57079,0.00009,-0.14510,-0.37997,0.01358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1422,1783189757.8339,1,1,2.0000,0.0000,1.44673,0.09528,-2.80672,1.14058,1.57079,0.00009,-0.14510,-0.37997,0.01358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1431,1783189757.8348,1,1,2.0000,0.0000,1.44673,0.09527,-2.80672,1.14059,1.57079,0.00009,-0.14510,-0.37997,0.01358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1433,1783189757.8351,1,1,2.0000,0.0000,1.44673,0.09527,-2.80672,1.14059,1.57079,0.00009,-0.14510,-0.37997,0.01358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1663,1783189757.8580,1,1,2.0000,0.0000,1.44673,0.09501,-2.80677,1.14089,1.57079,0.00009,-0.14510,-0.37997,0.01352,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2210,1783189757.9127,1,1,2.0000,0.0000,1.44673,0.09438,-2.80687,1.14163,1.57079,0.00009,-0.14510,-0.37997,0.01338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2215,1783189757.9132,1,1,2.0000,0.0000,1.44673,0.09438,-2.80687,1.14163,1.57079,0.00009,-0.14510,-0.37997,0.01338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2221,1783189757.9138,1,1,2.0000,0.0000,1.44673,0.09438,-2.80687,1.14163,1.57079,0.00009,-0.14510,-0.37997,0.01338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2225,1783189757.9142,1,1,2.0000,0.0000,1.44673,0.09438,-2.80687,1.14163,1.57079,0.00009,-0.14510,-0.37997,0.01338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2239,1783189757.9157,1,1,2.0000,0.0000,1.44673,0.09431,-2.80689,1.14172,1.57079,0.00009,-0.14510,-0.37997,0.01337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2321,1783189757.9238,1,1,2.0000,0.0000,1.44673,0.09429,-2.80689,1.14173,1.57079,0.00009,-0.14510,-0.37997,0.01336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2432,1783189757.9349,1,1,2.0000,0.0000,1.44673,0.09412,-2.80692,1.14194,1.57079,0.00009,-0.14510,-0.37997,0.01332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2515,1783189757.9433,1,1,2.0000,0.0000,1.44673,0.09395,-2.80695,1.14213,1.57079,0.00009,-0.14510,-0.37997,0.01329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2658,1783189757.9575,1,1,2.0000,0.0000,1.44673,0.09386,-2.80696,1.14224,1.57079,0.00009,-0.14510,-0.37997,0.01327,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2726,1783189757.9643,1,1,2.0000,0.0000,1.44673,0.09379,-2.80697,1.14232,1.57079,0.00010,-0.14510,-0.37997,0.01325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2808,1783189757.9726,1,1,2.0000,0.0000,1.44673,0.09367,-2.80699,1.14246,1.57079,0.00010,-0.14510,-0.37997,0.01323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2904,1783189757.9821,1,1,2.0000,0.0000,1.44673,0.09360,-2.80701,1.14254,1.57079,0.00010,-0.14510,-0.37997,0.01321,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3001,1783189757.9919,1,1,2.0000,0.0000,1.44673,0.09349,-2.80703,1.14268,1.57079,0.00010,-0.14510,-0.37997,0.01318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3155,1783189758.0073,1,1,2.0000,0.0000,1.44673,0.09316,-2.80708,1.14305,1.57079,0.00010,-0.14510,-0.37997,0.01311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3210,1783189758.0128,1,1,2.0000,0.0000,1.44673,0.09316,-2.80708,1.14305,1.57079,0.00010,-0.14510,-0.37997,0.01311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3300,1783189758.0217,1,1,2.0000,0.0000,1.44673,0.09313,-2.80709,1.14310,1.57079,0.00010,-0.14510,-0.37997,0.01311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3304,1783189758.0221,1,1,2.0000,0.0000,1.44673,0.09313,-2.80709,1.14310,1.57079,0.00010,-0.14510,-0.37997,0.01311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3461,1783189758.0378,1,1,2.0000,0.0000,1.44673,0.09289,-2.80713,1.14337,1.57079,0.00010,-0.14510,-0.37997,0.01306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4424,1783189758.1342,1,1,2.0000,0.0000,1.44673,0.09175,-2.80732,1.14471,1.57079,0.00010,-0.14510,-0.37997,0.01280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4431,1783189758.1348,1,1,2.0000,0.0000,1.44673,0.09174,-2.80732,1.14472,1.57079,0.00010,-0.14510,-0.37997,0.01280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4723,1783189758.1640,1,1,2.0000,0.0000,1.44673,0.09146,-2.80737,1.14504,1.57079,0.00010,-0.14510,-0.37997,0.01274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4727,1783189758.1644,1,1,2.0000,0.0000,1.44673,0.09146,-2.80737,1.14504,1.57079,0.00010,-0.14510,-0.37997,0.01274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4731,1783189758.1648,1,1,2.0000,0.0000,1.44673,0.09146,-2.80737,1.14504,1.57079,0.00010,-0.14510,-0.37997,0.01274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4736,1783189758.1653,1,1,2.0000,0.0000,1.44673,0.09146,-2.80737,1.14504,1.57079,0.00010,-0.14510,-0.37997,0.01274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4822,1783189758.1739,1,1,2.0000,0.0000,1.44673,0.09136,-2.80739,1.14516,1.57079,0.00010,-0.14510,-0.37997,0.01272,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4827,1783189758.1744,1,1,2.0000,0.0000,1.44673,0.09136,-2.80739,1.14516,1.57079,0.00010,-0.14510,-0.37997,0.01272,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4831,1783189758.1748,1,1,2.0000,0.0000,1.44673,0.09129,-2.80740,1.14524,1.57079,0.00010,-0.14510,-0.37997,0.01270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4833,1783189758.1751,1,1,2.0000,0.0000,1.44673,0.09129,-2.80740,1.14524,1.57079,0.00010,-0.14510,-0.37997,0.01270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4930,1783189758.1847,1,1,2.0000,0.0000,1.44673,0.09112,-2.80743,1.14544,1.57079,0.00010,-0.14510,-0.37997,0.01267,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5005,1783189758.1922,1,1,2.0000,0.0000,1.44673,0.09104,-2.80744,1.14554,1.57079,0.00010,-0.14510,-0.37997,0.01265,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5113,1783189758.2030,1,1,2.0000,0.0000,1.44673,0.09096,-2.80745,1.14563,1.57079,0.00010,-0.14510,-0.37997,0.01263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5204,1783189758.2122,1,1,2.0000,0.0000,1.44673,0.09084,-2.80747,1.14577,1.57079,0.00010,-0.14510,-0.37997,0.01261,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5331,1783189758.2248,1,1,2.0000,0.0000,1.44673,0.09076,-2.80749,1.14587,1.57079,0.00010,-0.14510,-0.37997,0.01259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5433,1783189758.2350,1,1,2.0000,0.0000,1.44673,0.09058,-2.80752,1.14607,1.57079,0.00010,-0.14510,-0.37997,0.01255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5509,1783189758.2426,1,1,2.0000,0.0000,1.44673,0.09050,-2.80753,1.14617,1.57079,0.00010,-0.14510,-0.37997,0.01253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5604,1783189758.2522,1,1,2.0000,0.0000,1.44673,0.09033,-2.80756,1.14636,1.57079,0.00010,-0.14510,-0.37997,0.01249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5716,1783189758.2634,1,1,2.0000,0.0000,1.44673,0.09025,-2.80757,1.14646,1.57079,0.00010,-0.14510,-0.37997,0.01248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5822,1783189758.2740,1,1,2.0000,0.0000,1.44673,0.09013,-2.80759,1.14660,1.57079,0.00010,-0.14510,-0.37997,0.01245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6032,1783189758.2950,1,1,2.0000,0.0000,1.44673,0.08987,-2.80764,1.14690,1.57079,0.00010,-0.14510,-0.37997,0.01239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6272,1783189758.3189,1,1,2.0000,0.0000,1.44673,0.08957,-2.80769,1.14725,1.57079,0.00010,-0.14510,-0.37997,0.01233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6275,1783189758.3192,1,1,2.0000,0.0000,1.44673,0.08957,-2.80769,1.14725,1.57079,0.00010,-0.14510,-0.37997,0.01233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6279,1783189758.3196,1,1,2.0000,0.0000,1.44673,0.08957,-2.80769,1.14725,1.57079,0.00010,-0.14510,-0.37997,0.01233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6328,1783189758.3245,1,1,2.0000,0.0000,1.44673,0.08951,-2.80770,1.14732,1.57079,0.00010,-0.14510,-0.37997,0.01232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6331,1783189758.3249,1,1,2.0000,0.0000,1.44673,0.08951,-2.80770,1.14732,1.57079,0.00010,-0.14510,-0.37997,0.01232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6415,1783189758.3332,1,1,2.0000,0.0000,1.44673,0.08936,-2.80772,1.14750,1.57079,0.00010,-0.14510,-0.37997,0.01228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
