t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
5.8611,1783190334.0310,1,1,1.0000,0.0000,1.44678,0.18045,-2.79011,1.03881,1.57079,0.00004,-0.14511,-0.38001,0.03322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8683,1783190334.0381,1,1,1.0000,0.0000,1.44678,0.18039,-2.79013,1.03889,1.57079,0.00004,-0.14511,-0.38001,0.03320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8686,1783190334.0384,1,1,1.0000,0.0000,1.44678,0.18039,-2.79013,1.03889,1.57079,0.00004,-0.14511,-0.38001,0.03320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8770,1783190334.0468,1,1,1.0000,0.0000,1.44678,0.18028,-2.79015,1.03902,1.57079,0.00004,-0.14511,-0.38001,0.03318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9002,1783190334.0700,1,1,1.0000,0.0000,1.44678,0.18005,-2.79020,1.03931,1.57079,0.00004,-0.14511,-0.38001,0.03312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9018,1783190334.0717,1,1,1.0000,0.0000,1.44678,0.18005,-2.79020,1.03931,1.57079,0.00004,-0.14511,-0.38001,0.03312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9021,1783190334.0719,1,1,1.0000,0.0000,1.44678,0.18005,-2.79020,1.03931,1.57079,0.00004,-0.14511,-0.38001,0.03312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9125,1783190334.0823,1,1,1.0000,0.0000,1.44678,0.17983,-2.79025,1.03958,1.57079,0.00004,-0.14511,-0.38001,0.03307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9201,1783190334.0900,1,1,1.0000,0.0000,1.44678,0.17982,-2.79025,1.03959,1.57079,0.00004,-0.14511,-0.38001,0.03306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9205,1783190334.0903,1,1,1.0000,0.0000,1.44678,0.17982,-2.79025,1.03959,1.57079,0.00004,-0.14511,-0.38001,0.03306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9288,1783190334.0986,1,1,1.0000,0.0000,1.44678,0.17975,-2.79027,1.03967,1.57079,0.00004,-0.14511,-0.38001,0.03305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9434,1783190334.1133,1,1,1.0000,0.0000,1.44678,0.17958,-2.79030,1.03988,1.57079,0.00004,-0.14511,-0.38001,0.03301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9462,1783190334.1161,1,1,1.0000,0.0000,1.44678,0.17958,-2.79030,1.03988,1.57079,0.00004,-0.14511,-0.38001,0.03301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9465,1783190334.1164,1,1,1.0000,0.0000,1.44678,0.17958,-2.79030,1.03988,1.57079,0.00004,-0.14511,-0.38001,0.03301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9596,1783190334.1295,1,1,1.0000,0.0000,1.44678,0.17948,-2.79033,1.04001,1.57079,0.00004,-0.14511,-0.38001,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9604,1783190334.1303,1,1,1.0000,0.0000,1.44678,0.17941,-2.79034,1.04009,1.57079,0.00004,-0.14511,-0.38001,0.03296,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9683,1783190334.1382,1,1,1.0000,0.0000,1.44678,0.17926,-2.79037,1.04027,1.57079,0.00004,-0.14511,-0.38000,0.03293,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9767,1783190334.1465,1,1,1.0000,0.0000,1.44678,0.17919,-2.79039,1.04036,1.57079,0.00004,-0.14511,-0.38000,0.03291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9913,1783190334.1612,1,1,1.0000,0.0000,1.44678,0.17911,-2.79041,1.04045,1.57079,0.00004,-0.14511,-0.38000,0.03289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9976,1783190334.1675,1,1,1.0000,0.0000,1.44678,0.17901,-2.79043,1.04058,1.57079,0.00004,-0.14511,-0.38000,0.03287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0066,1783190334.1764,1,1,1.0000,0.0000,1.44678,0.17894,-2.79044,1.04066,1.57079,0.00004,-0.14511,-0.38000,0.03285,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0070,1783190334.1769,1,1,1.0000,0.0000,1.44678,0.17894,-2.79044,1.04066,1.57079,0.00004,-0.14511,-0.38000,0.03285,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0162,1783190334.1860,1,1,1.0000,0.0000,1.44678,0.17884,-2.79047,1.04079,1.57079,0.00004,-0.14511,-0.38000,0.03283,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0165,1783190334.1864,1,1,1.0000,0.0000,1.44678,0.17884,-2.79047,1.04079,1.57079,0.00004,-0.14511,-0.38000,0.03283,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0284,1783190334.1982,1,1,1.0000,0.0000,1.44678,0.17862,-2.79052,1.04105,1.57079,0.00004,-0.14511,-0.38000,0.03277,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0484,1783190334.2182,1,1,1.0000,0.0000,1.44678,0.17845,-2.79055,1.04127,1.57079,0.00004,-0.14511,-0.38000,0.03273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0487,1783190334.2186,1,1,1.0000,0.0000,1.44678,0.17845,-2.79055,1.04127,1.57079,0.00004,-0.14511,-0.38000,0.03273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0491,1783190334.2189,1,1,1.0000,0.0000,1.44678,0.17845,-2.79055,1.04127,1.57079,0.00004,-0.14511,-0.38000,0.03273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0610,1783190334.2309,1,1,1.0000,0.0000,1.44678,0.17823,-2.79060,1.04152,1.57079,0.00004,-0.14511,-0.38000,0.03268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0613,1783190334.2311,1,1,1.0000,0.0000,1.44678,0.17823,-2.79060,1.04152,1.57079,0.00004,-0.14511,-0.38000,0.03268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0705,1783190334.2404,1,1,1.0000,0.0000,1.44678,0.17822,-2.79060,1.04154,1.57079,0.00004,-0.14511,-0.38000,0.03268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0710,1783190334.2408,1,1,1.0000,0.0000,1.44678,0.17822,-2.79060,1.04154,1.57079,0.00004,-0.14511,-0.38000,0.03268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0762,1783190334.2460,1,1,1.0000,0.0000,1.44678,0.17813,-2.79062,1.04165,1.57079,0.00004,-0.14511,-0.38000,0.03266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0764,1783190334.2462,1,1,1.0000,0.0000,1.44678,0.17813,-2.79062,1.04165,1.57079,0.00004,-0.14511,-0.38000,0.03266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0977,1783190334.2675,1,1,1.0000,0.0000,1.44678,0.17785,-2.79068,1.04199,1.57079,0.00004,-0.14511,-0.38000,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0986,1783190334.2684,1,1,1.0000,0.0000,1.44678,0.17785,-2.79068,1.04199,1.57079,0.00004,-0.14511,-0.38000,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0989,1783190334.2687,1,1,1.0000,0.0000,1.44678,0.17785,-2.79068,1.04199,1.57079,0.00004,-0.14511,-0.38000,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1068,1783190334.2767,1,1,1.0000,0.0000,1.44678,0.17780,-2.79069,1.04205,1.57079,0.00004,-0.14511,-0.38000,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1162,1783190334.2861,1,1,1.0000,0.0000,1.44678,0.17761,-2.79074,1.04228,1.57079,0.00004,-0.14511,-0.38000,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1166,1783190334.2864,1,1,1.0000,0.0000,1.44678,0.17761,-2.79074,1.04228,1.57079,0.00004,-0.14511,-0.38000,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1264,1783190334.2962,1,1,1.0000,0.0000,1.44678,0.17753,-2.79075,1.04238,1.57079,0.00004,-0.14511,-0.38000,0.03251,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1267,1783190334.2966,1,1,1.0000,0.0000,1.44678,0.17753,-2.79075,1.04238,1.57079,0.00004,-0.14511,-0.38000,0.03251,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1386,1783190334.3084,1,1,1.0000,0.0000,1.44678,0.17743,-2.79078,1.04250,1.57079,0.00004,-0.14511,-0.38000,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1389,1783190334.3087,1,1,1.0000,0.0000,1.44678,0.17743,-2.79078,1.04250,1.57079,0.00004,-0.14511,-0.38000,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1497,1783190334.3196,1,1,1.0000,0.0000,1.44678,0.17722,-2.79082,1.04276,1.57079,0.00004,-0.14511,-0.38000,0.03243,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1501,1783190334.3199,1,1,1.0000,0.0000,1.44678,0.17722,-2.79082,1.04276,1.57079,0.00004,-0.14511,-0.38000,0.03243,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1506,1783190334.3204,1,1,1.0000,0.0000,1.44678,0.17722,-2.79082,1.04276,1.57079,0.00004,-0.14511,-0.38000,0.03243,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1564,1783190334.3262,1,1,1.0000,0.0000,1.44678,0.17715,-2.79084,1.04284,1.57079,0.00004,-0.14511,-0.38000,0.03242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1568,1783190334.3267,1,1,1.0000,0.0000,1.44678,0.17715,-2.79084,1.04284,1.57079,0.00004,-0.14511,-0.38000,0.03242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1685,1783190334.3384,1,1,1.0000,0.0000,1.44678,0.17705,-2.79086,1.04297,1.57079,0.00004,-0.14511,-0.38000,0.03239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1803,1783190334.3502,1,1,1.0000,0.0000,1.44678,0.17684,-2.79091,1.04323,1.57079,0.00004,-0.14511,-0.38000,0.03234,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1975,1783190334.3673,1,1,1.0000,0.0000,1.44678,0.17674,-2.79093,1.04335,1.57079,0.00004,-0.14511,-0.38000,0.03232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1978,1783190334.3677,1,1,1.0000,0.0000,1.44678,0.17674,-2.79093,1.04335,1.57079,0.00004,-0.14511,-0.38000,0.03232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2034,1783190334.3733,1,1,1.0000,0.0000,1.44678,0.17667,-2.79094,1.04343,1.57079,0.00004,-0.14511,-0.38000,0.03230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2037,1783190334.3736,1,1,1.0000,0.0000,1.44678,0.17667,-2.79094,1.04343,1.57079,0.00004,-0.14511,-0.38000,0.03230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2095,1783190334.3794,1,1,1.0000,0.0000,1.44678,0.17652,-2.79097,1.04361,1.57079,0.00004,-0.14511,-0.38000,0.03227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2173,1783190334.3872,1,1,1.0000,0.0000,1.44678,0.17645,-2.79099,1.04370,1.57079,0.00004,-0.14511,-0.38000,0.03225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2307,1783190334.4005,1,1,1.0000,0.0000,1.44678,0.17635,-2.79101,1.04382,1.57079,0.00004,-0.14511,-0.38000,0.03222,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2411,1783190334.4109,1,1,1.0000,0.0000,1.44678,0.17614,-2.79106,1.04408,1.57079,0.00004,-0.14511,-0.38000,0.03217,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2522,1783190334.4220,1,1,1.0000,0.0000,1.44678,0.17609,-2.79107,1.04414,1.57079,0.00004,-0.14511,-0.38000,0.03216,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2566,1783190334.4265,1,1,1.0000,0.0000,1.44678,0.17604,-2.79108,1.04420,1.57079,0.00004,-0.14511,-0.38000,0.03215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2682,1783190334.4381,1,1,1.0000,0.0000,1.44678,0.17582,-2.79113,1.04446,1.57079,0.00004,-0.14511,-0.38000,0.03210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2781,1783190334.4479,1,1,1.0000,0.0000,1.44678,0.17575,-2.79114,1.04455,1.57079,0.00004,-0.14511,-0.38000,0.03208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2884,1783190334.4582,1,1,1.0000,0.0000,1.44678,0.17565,-2.79116,1.04467,1.57079,0.00004,-0.14511,-0.38000,0.03205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2887,1783190334.4585,1,1,1.0000,0.0000,1.44678,0.17565,-2.79116,1.04467,1.57079,0.00004,-0.14511,-0.38000,0.03205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2981,1783190334.4679,1,1,1.0000,0.0000,1.44678,0.17551,-2.79119,1.04484,1.57079,0.00004,-0.14511,-0.38000,0.03202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3075,1783190334.4774,1,1,1.0000,0.0000,1.44678,0.17544,-2.79121,1.04493,1.57079,0.00004,-0.14511,-0.38000,0.03200,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3162,1783190334.4861,1,1,1.0000,0.0000,1.44678,0.17534,-2.79123,1.04505,1.57079,0.00004,-0.14511,-0.38000,0.03198,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3166,1783190334.4864,1,1,1.0000,0.0000,1.44678,0.17534,-2.79123,1.04505,1.57079,0.00004,-0.14511,-0.38000,0.03198,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3296,1783190334.4995,1,1,1.0000,0.0000,1.44678,0.17512,-2.79128,1.04531,1.57079,0.00004,-0.14511,-0.38000,0.03193,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3301,1783190334.4999,1,1,1.0000,0.0000,1.44678,0.17512,-2.79128,1.04531,1.57079,0.00004,-0.14511,-0.38000,0.03193,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3408,1783190334.5106,1,1,1.0000,0.0000,1.44678,0.17504,-2.79130,1.04542,1.57079,0.00004,-0.14511,-0.38000,0.03191,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3411,1783190334.5109,1,1,1.0000,0.0000,1.44678,0.17504,-2.79130,1.04542,1.57079,0.00004,-0.14511,-0.38000,0.03191,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3534,1783190334.5233,1,1,1.0000,0.0000,1.44678,0.17488,-2.79133,1.04561,1.57079,0.00004,-0.14511,-0.38000,0.03187,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3573,1783190334.5272,1,1,1.0000,0.0000,1.44678,0.17481,-2.79135,1.04569,1.57079,0.00004,-0.14511,-0.38000,0.03185,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3576,1783190334.5274,1,1,1.0000,0.0000,1.44678,0.17481,-2.79135,1.04569,1.57079,0.00004,-0.14511,-0.38000,0.03185,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3674,1783190334.5372,1,1,1.0000,0.0000,1.44678,0.17466,-2.79138,1.04588,1.57079,0.00004,-0.14511,-0.38000,0.03182,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3778,1783190334.5476,1,1,1.0000,0.0000,1.44678,0.17463,-2.79139,1.04592,1.57079,0.00004,-0.14511,-0.38000,0.03181,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3862,1783190334.5560,1,1,1.0000,0.0000,1.44678,0.17454,-2.79141,1.04603,1.57079,0.00004,-0.14511,-0.38000,0.03179,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3865,1783190334.5563,1,1,1.0000,0.0000,1.44678,0.17454,-2.79141,1.04603,1.57079,0.00004,-0.14511,-0.38000,0.03179,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3996,1783190334.5695,1,1,1.0000,0.0000,1.44678,0.17441,-2.79143,1.04618,1.57079,0.00004,-0.14511,-0.38000,0.03176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4123,1783190334.5821,1,1,1.0000,0.0000,1.44678,0.17424,-2.79147,1.04639,1.57079,0.00004,-0.14511,-0.38000,0.03172,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4175,1783190334.5874,1,1,1.0000,0.0000,1.44678,0.17417,-2.79149,1.04648,1.57079,0.00005,-0.14511,-0.38000,0.03170,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4178,1783190334.5877,1,1,1.0000,0.0000,1.44678,0.17417,-2.79149,1.04648,1.57079,0.00005,-0.14511,-0.38000,0.03170,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4296,1783190334.5994,1,1,1.0000,0.0000,1.44678,0.17402,-2.79152,1.04666,1.57079,0.00005,-0.14511,-0.38000,0.03166,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4363,1783190334.6062,1,1,1.0000,0.0000,1.44678,0.17398,-2.79153,1.04670,1.57079,0.00005,-0.14511,-0.38000,0.03165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4367,1783190334.6065,1,1,1.0000,0.0000,1.44678,0.17398,-2.79153,1.04670,1.57079,0.00005,-0.14511,-0.38000,0.03165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4487,1783190334.6185,1,1,1.0000,0.0000,1.44678,0.17383,-2.79156,1.04688,1.57079,0.00005,-0.14511,-0.38000,0.03162,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4491,1783190334.6190,1,1,1.0000,0.0000,1.44678,0.17383,-2.79156,1.04688,1.57079,0.00005,-0.14511,-0.38000,0.03162,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4581,1783190334.6279,1,1,1.0000,0.0000,1.44678,0.17377,-2.79157,1.04696,1.57079,0.00005,-0.14511,-0.38000,0.03160,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4725,1783190334.6423,1,1,1.0000,0.0000,1.44678,0.17360,-2.79161,1.04717,1.57079,0.00005,-0.14511,-0.38000,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4728,1783190334.6426,1,1,1.0000,0.0000,1.44678,0.17360,-2.79161,1.04717,1.57079,0.00005,-0.14511,-0.38000,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4898,1783190334.6596,1,1,1.0000,0.0000,1.44678,0.17337,-2.79166,1.04744,1.57079,0.00005,-0.14511,-0.38000,0.03151,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4991,1783190334.6689,1,1,1.0000,0.0000,1.44678,0.17334,-2.79167,1.04749,1.57079,0.00005,-0.14511,-0.38000,0.03150,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4994,1783190334.6692,1,1,1.0000,0.0000,1.44678,0.17334,-2.79167,1.04749,1.57079,0.00005,-0.14511,-0.38000,0.03150,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5419,1783190334.7117,1,1,1.0000,0.0000,1.44678,0.17280,-2.79178,1.04814,1.57079,0.00005,-0.14511,-0.38000,0.03137,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5423,1783190334.7122,1,1,1.0000,0.0000,1.44678,0.17280,-2.79178,1.04814,1.57079,0.00005,-0.14511,-0.38000,0.03137,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5426,1783190334.7125,1,1,1.0000,0.0000,1.44678,0.17280,-2.79178,1.04814,1.57079,0.00005,-0.14511,-0.38000,0.03137,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5429,1783190334.7127,1,1,1.0000,0.0000,1.44678,0.17280,-2.79178,1.04814,1.57079,0.00005,-0.14511,-0.38000,0.03137,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5432,1783190334.7130,1,1,1.0000,0.0000,1.44678,0.17280,-2.79178,1.04814,1.57079,0.00005,-0.14511,-0.38000,0.03137,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5818,1783190334.7516,1,1,1.0000,0.0000,1.44678,0.17247,-2.79185,1.04854,1.57079,0.00005,-0.14511,-0.38000,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5821,1783190334.7520,1,1,1.0000,0.0000,1.44678,0.17247,-2.79185,1.04854,1.57079,0.00005,-0.14511,-0.38000,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5824,1783190334.7522,1,1,1.0000,0.0000,1.44678,0.17247,-2.79185,1.04854,1.57079,0.00005,-0.14511,-0.38000,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6083,1783190334.7782,1,1,1.0000,0.0000,1.44678,0.17208,-2.79194,1.04901,1.57079,0.00005,-0.14511,-0.38000,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6087,1783190334.7785,1,1,1.0000,0.0000,1.44678,0.17208,-2.79194,1.04901,1.57079,0.00005,-0.14511,-0.38000,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6090,1783190334.7788,1,1,1.0000,0.0000,1.44678,0.17208,-2.79194,1.04901,1.57079,0.00005,-0.14511,-0.38000,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6284,1783190334.7982,1,1,1.0000,0.0000,1.44678,0.17184,-2.79199,1.04930,1.57079,0.00005,-0.14511,-0.38000,0.03114,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6287,1783190334.7985,1,1,1.0000,0.0000,1.44678,0.17184,-2.79199,1.04930,1.57079,0.00005,-0.14511,-0.38000,0.03114,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6289,1783190334.7987,1,1,1.0000,0.0000,1.44678,0.17184,-2.79199,1.04930,1.57079,0.00005,-0.14511,-0.38000,0.03114,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6353,1783190334.8051,1,1,1.0000,0.0000,1.44678,0.17177,-2.79201,1.04939,1.57079,0.00005,-0.14511,-0.38000,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6374,1783190334.8073,1,1,1.0000,0.0000,1.44678,0.17177,-2.79201,1.04939,1.57079,0.00005,-0.14511,-0.38000,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6800,1783190334.8498,1,1,1.0000,0.0000,1.44678,0.17133,-2.79210,1.04992,1.57079,0.00005,-0.14511,-0.38000,0.03102,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6809,1783190334.8507,1,1,1.0000,0.0000,1.44678,0.17128,-2.79211,1.04999,1.57079,0.00005,-0.14511,-0.38000,0.03100,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6913,1783190334.8611,1,1,1.0000,0.0000,1.44678,0.17114,-2.79214,1.05016,1.57079,0.00005,-0.14511,-0.38000,0.03097,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6918,1783190334.8616,1,1,1.0000,0.0000,1.44678,0.17114,-2.79214,1.05016,1.57079,0.00005,-0.14511,-0.38000,0.03097,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6964,1783190334.8662,1,1,1.0000,0.0000,1.44678,0.17106,-2.79216,1.05025,1.57079,0.00005,-0.14511,-0.38000,0.03095,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6967,1783190334.8666,1,1,1.0000,0.0000,1.44678,0.17106,-2.79216,1.05025,1.57079,0.00005,-0.14511,-0.38000,0.03095,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7083,1783190334.8782,1,1,1.0000,0.0000,1.44678,0.17096,-2.79218,1.05037,1.57079,0.00005,-0.14511,-0.38000,0.03093,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7226,1783190334.8925,1,1,1.0000,0.0000,1.44678,0.17075,-2.79222,1.05063,1.57079,0.00005,-0.14511,-0.38000,0.03088,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7285,1783190334.8983,1,1,1.0000,0.0000,1.44678,0.17067,-2.79224,1.05072,1.57079,0.00005,-0.14511,-0.38000,0.03086,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7372,1783190334.9070,1,1,1.0000,0.0000,1.44678,0.17063,-2.79225,1.05078,1.57079,0.00005,-0.14511,-0.38000,0.03085,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7374,1783190334.9072,1,1,1.0000,0.0000,1.44678,0.17063,-2.79225,1.05078,1.57079,0.00005,-0.14511,-0.38000,0.03085,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7483,1783190334.9182,1,1,1.0000,0.0000,1.44678,0.17043,-2.79229,1.05101,1.57079,0.00005,-0.14511,-0.38000,0.03080,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7580,1783190334.9278,1,1,1.0000,0.0000,1.44678,0.17036,-2.79231,1.05111,1.57079,0.00005,-0.14511,-0.38000,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7663,1783190334.9362,1,1,1.0000,0.0000,1.44678,0.17031,-2.79232,1.05116,1.57079,0.00005,-0.14511,-0.38000,0.03077,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
