t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
11.9638,1783187427.9949,1,1,1.0000,0.0000,1.44676,0.14262,-2.79801,1.08454,1.57079,0.00007,-0.14511,-0.37999,0.02425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0345,1783187428.0655,1,1,1.0000,0.0000,1.44676,0.14211,-2.79811,1.08515,1.57079,0.00007,-0.14511,-0.37999,0.02413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0350,1783187428.0661,1,1,1.0000,0.0000,1.44676,0.14208,-2.79812,1.08519,1.57079,0.00007,-0.14511,-0.37999,0.02413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0355,1783187428.0666,1,1,1.0000,0.0000,1.44676,0.14208,-2.79812,1.08519,1.57079,0.00007,-0.14511,-0.37999,0.02413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0360,1783187428.0671,1,1,1.0000,0.0000,1.44676,0.14208,-2.79812,1.08519,1.57079,0.00007,-0.14511,-0.37999,0.02413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0364,1783187428.0674,1,1,1.0000,0.0000,1.44676,0.14208,-2.79812,1.08519,1.57079,0.00007,-0.14511,-0.37999,0.02413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0413,1783187428.0724,1,1,1.0000,0.0000,1.44676,0.14204,-2.79812,1.08524,1.57079,0.00007,-0.14511,-0.37999,0.02412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0416,1783187428.0727,1,1,1.0000,0.0000,1.44676,0.14204,-2.79812,1.08524,1.57079,0.00007,-0.14511,-0.37999,0.02412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0512,1783187428.0822,1,1,1.0000,0.0000,1.44676,0.14187,-2.79816,1.08544,1.57079,0.00007,-0.14511,-0.37999,0.02408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0647,1783187428.0958,1,1,1.0000,0.0000,1.44676,0.14180,-2.79817,1.08552,1.57079,0.00007,-0.14511,-0.37999,0.02406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0681,1783187428.0991,1,1,1.0000,0.0000,1.44676,0.14178,-2.79818,1.08554,1.57079,0.00007,-0.14511,-0.37999,0.02406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0684,1783187428.0995,1,1,1.0000,0.0000,1.44676,0.14178,-2.79818,1.08554,1.57079,0.00007,-0.14511,-0.37999,0.02406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0823,1783187428.1134,1,1,1.0000,0.0000,1.44676,0.14167,-2.79820,1.08568,1.57079,0.00007,-0.14511,-0.37999,0.02403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1007,1783187428.1318,1,1,1.0000,0.0000,1.44676,0.14153,-2.79822,1.08584,1.57079,0.00007,-0.14511,-0.37999,0.02400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1033,1783187428.1343,1,1,1.0000,0.0000,1.44676,0.14148,-2.79823,1.08590,1.57079,0.00007,-0.14511,-0.37999,0.02399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1036,1783187428.1346,1,1,1.0000,0.0000,1.44676,0.14148,-2.79823,1.08590,1.57079,0.00007,-0.14511,-0.37999,0.02399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1090,1783187428.1401,1,1,1.0000,0.0000,1.44676,0.14142,-2.79825,1.08597,1.57079,0.00007,-0.14511,-0.37999,0.02397,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1183,1783187428.1494,1,1,1.0000,0.0000,1.44676,0.14130,-2.79827,1.08611,1.57079,0.00007,-0.14511,-0.37999,0.02395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1186,1783187428.1497,1,1,1.0000,0.0000,1.44676,0.14130,-2.79827,1.08611,1.57079,0.00007,-0.14511,-0.37999,0.02395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1288,1783187428.1598,1,1,1.0000,0.0000,1.44676,0.14128,-2.79827,1.08615,1.57079,0.00007,-0.14511,-0.37999,0.02394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1383,1783187428.1693,1,1,1.0000,0.0000,1.44676,0.14121,-2.79829,1.08623,1.57079,0.00007,-0.14511,-0.37999,0.02392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1601,1783187428.1912,1,1,1.0000,0.0000,1.44676,0.14103,-2.79832,1.08644,1.57079,0.00007,-0.14511,-0.37999,0.02388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1604,1783187428.1914,1,1,1.0000,0.0000,1.44676,0.14103,-2.79832,1.08644,1.57079,0.00007,-0.14511,-0.37999,0.02388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1626,1783187428.1937,1,1,1.0000,0.0000,1.44676,0.14103,-2.79832,1.08644,1.57079,0.00007,-0.14511,-0.37999,0.02388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1632,1783187428.1943,1,1,1.0000,0.0000,1.44676,0.14098,-2.79833,1.08650,1.57079,0.00007,-0.14511,-0.37999,0.02387,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1695,1783187428.2006,1,1,1.0000,0.0000,1.44676,0.14092,-2.79834,1.08657,1.57079,0.00007,-0.14511,-0.37999,0.02386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1699,1783187428.2009,1,1,1.0000,0.0000,1.44676,0.14092,-2.79834,1.08657,1.57079,0.00007,-0.14511,-0.37999,0.02386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1782,1783187428.2092,1,1,1.0000,0.0000,1.44676,0.14080,-2.79837,1.08671,1.57079,0.00007,-0.14511,-0.37999,0.02383,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1785,1783187428.2096,1,1,1.0000,0.0000,1.44676,0.14080,-2.79837,1.08671,1.57079,0.00007,-0.14511,-0.37999,0.02383,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1895,1783187428.2206,1,1,1.0000,0.0000,1.44676,0.14076,-2.79837,1.08676,1.57079,0.00007,-0.14511,-0.37999,0.02382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1897,1783187428.2208,1,1,1.0000,0.0000,1.44676,0.14076,-2.79837,1.08676,1.57079,0.00007,-0.14511,-0.37999,0.02382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1996,1783187428.2307,1,1,1.0000,0.0000,1.44676,0.14061,-2.79840,1.08694,1.57079,0.00007,-0.14511,-0.37999,0.02379,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1999,1783187428.2309,1,1,1.0000,0.0000,1.44676,0.14061,-2.79840,1.08694,1.57079,0.00007,-0.14511,-0.37999,0.02379,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2103,1783187428.2414,1,1,1.0000,0.0000,1.44676,0.14056,-2.79842,1.08701,1.57079,0.00007,-0.14511,-0.37999,0.02377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2108,1783187428.2419,1,1,1.0000,0.0000,1.44676,0.14055,-2.79842,1.08702,1.57079,0.00007,-0.14511,-0.37999,0.02377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2189,1783187428.2499,1,1,1.0000,0.0000,1.44676,0.14048,-2.79843,1.08710,1.57079,0.00007,-0.14511,-0.37999,0.02376,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2323,1783187428.2634,1,1,1.0000,0.0000,1.44676,0.14031,-2.79846,1.08730,1.57079,0.00007,-0.14511,-0.37999,0.02372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2423,1783187428.2733,1,1,1.0000,0.0000,1.44676,0.14025,-2.79847,1.08737,1.57079,0.00007,-0.14511,-0.37999,0.02370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2427,1783187428.2737,1,1,1.0000,0.0000,1.44676,0.14025,-2.79847,1.08737,1.57079,0.00007,-0.14511,-0.37999,0.02370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2482,1783187428.2792,1,1,1.0000,0.0000,1.44676,0.14023,-2.79848,1.08740,1.57079,0.00007,-0.14511,-0.37999,0.02370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2484,1783187428.2795,1,1,1.0000,0.0000,1.44676,0.14023,-2.79848,1.08740,1.57079,0.00007,-0.14511,-0.37999,0.02370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2592,1783187428.2903,1,1,1.0000,0.0000,1.44676,0.14011,-2.79850,1.08754,1.57079,0.00007,-0.14511,-0.37999,0.02367,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2596,1783187428.2906,1,1,1.0000,0.0000,1.44676,0.14011,-2.79850,1.08754,1.57079,0.00007,-0.14511,-0.37999,0.02367,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2682,1783187428.2993,1,1,1.0000,0.0000,1.44676,0.14006,-2.79851,1.08760,1.57079,0.00007,-0.14511,-0.37999,0.02366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2781,1783187428.3092,1,1,1.0000,0.0000,1.44676,0.14002,-2.79852,1.08765,1.57079,0.00007,-0.14511,-0.37999,0.02365,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2902,1783187428.3213,1,1,1.0000,0.0000,1.44676,0.13987,-2.79855,1.08783,1.57079,0.00007,-0.14511,-0.37999,0.02361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3023,1783187428.3333,1,1,1.0000,0.0000,1.44676,0.13975,-2.79857,1.08797,1.57079,0.00007,-0.14511,-0.37999,0.02359,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3088,1783187428.3398,1,1,1.0000,0.0000,1.44676,0.13971,-2.79858,1.08802,1.57079,0.00007,-0.14511,-0.37999,0.02358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3216,1783187428.3526,1,1,1.0000,0.0000,1.44676,0.13956,-2.79861,1.08820,1.57079,0.00007,-0.14511,-0.37999,0.02354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3282,1783187428.3593,1,1,1.0000,0.0000,1.44676,0.13950,-2.79862,1.08827,1.57079,0.00007,-0.14511,-0.37999,0.02353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3385,1783187428.3695,1,1,1.0000,0.0000,1.44676,0.13946,-2.79863,1.08831,1.57079,0.00007,-0.14511,-0.37999,0.02352,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3500,1783187428.3810,1,1,1.0000,0.0000,1.44676,0.13932,-2.79866,1.08849,1.57079,0.00007,-0.14511,-0.37999,0.02349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3598,1783187428.3909,1,1,1.0000,0.0000,1.44676,0.13920,-2.79868,1.08863,1.57079,0.00007,-0.14511,-0.37999,0.02346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3687,1783187428.3997,1,1,1.0000,0.0000,1.44676,0.13916,-2.79869,1.08868,1.57079,0.00007,-0.14511,-0.37999,0.02345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3798,1783187428.4108,1,1,1.0000,0.0000,1.44676,0.13901,-2.79872,1.08885,1.57079,0.00007,-0.14511,-0.37999,0.02342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3885,1783187428.4196,1,1,1.0000,0.0000,1.44676,0.13895,-2.79873,1.08893,1.57079,0.00007,-0.14511,-0.37999,0.02340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4104,1783187428.4415,1,1,1.0000,0.0000,1.44676,0.13877,-2.79877,1.08915,1.57079,0.00007,-0.14511,-0.37999,0.02336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4113,1783187428.4423,1,1,1.0000,0.0000,1.44676,0.13871,-2.79878,1.08922,1.57079,0.00007,-0.14511,-0.37999,0.02335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4116,1783187428.4426,1,1,1.0000,0.0000,1.44676,0.13871,-2.79878,1.08922,1.57079,0.00007,-0.14511,-0.37999,0.02335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4234,1783187428.4545,1,1,1.0000,0.0000,1.44676,0.13864,-2.79879,1.08930,1.57079,0.00007,-0.14511,-0.37999,0.02333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4286,1783187428.4597,1,1,1.0000,0.0000,1.44676,0.13861,-2.79880,1.08933,1.57079,0.00007,-0.14511,-0.37999,0.02333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4379,1783187428.4689,1,1,1.0000,0.0000,1.44676,0.13852,-2.79881,1.08944,1.57079,0.00007,-0.14511,-0.37999,0.02330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4382,1783187428.4693,1,1,1.0000,0.0000,1.44676,0.13852,-2.79881,1.08944,1.57079,0.00007,-0.14511,-0.37999,0.02330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4632,1783187428.4943,1,1,1.0000,0.0000,1.44676,0.13829,-2.79886,1.08972,1.57079,0.00007,-0.14511,-0.37999,0.02325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4635,1783187428.4945,1,1,1.0000,0.0000,1.44676,0.13829,-2.79886,1.08972,1.57079,0.00007,-0.14511,-0.37999,0.02325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4722,1783187428.5033,1,1,1.0000,0.0000,1.44676,0.13820,-2.79888,1.08982,1.57079,0.00007,-0.14511,-0.37999,0.02323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4727,1783187428.5037,1,1,1.0000,0.0000,1.44676,0.13820,-2.79888,1.08982,1.57079,0.00007,-0.14511,-0.37999,0.02323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4830,1783187428.5141,1,1,1.0000,0.0000,1.44676,0.13814,-2.79889,1.08990,1.57079,0.00007,-0.14511,-0.37999,0.02322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4918,1783187428.5228,1,1,1.0000,0.0000,1.44676,0.13807,-2.79890,1.08998,1.57079,0.00007,-0.14511,-0.37999,0.02320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5000,1783187428.5311,1,1,1.0000,0.0000,1.44676,0.13796,-2.79892,1.09011,1.57079,0.00007,-0.14511,-0.37999,0.02317,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5112,1783187428.5422,1,1,1.0000,0.0000,1.44676,0.13784,-2.79895,1.09026,1.57079,0.00007,-0.14511,-0.37999,0.02315,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5202,1783187428.5513,1,1,1.0000,0.0000,1.44676,0.13781,-2.79895,1.09029,1.57079,0.00007,-0.14511,-0.37999,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5327,1783187428.5638,1,1,1.0000,0.0000,1.44676,0.13770,-2.79897,1.09043,1.57079,0.00007,-0.14511,-0.37999,0.02311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5394,1783187428.5704,1,1,1.0000,0.0000,1.44676,0.13765,-2.79898,1.09049,1.57079,0.00007,-0.14511,-0.37999,0.02310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5497,1783187428.5807,1,1,1.0000,0.0000,1.44676,0.13761,-2.79899,1.09053,1.57079,0.00007,-0.14511,-0.37999,0.02309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5660,1783187428.5970,1,1,1.0000,0.0000,1.44675,0.13739,-2.79903,1.09079,1.57079,0.00007,-0.14511,-0.37999,0.02304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5700,1783187428.6010,1,1,1.0000,0.0000,1.44675,0.13733,-2.79904,1.09086,1.57079,0.00007,-0.14511,-0.37999,0.02303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5705,1783187428.6015,1,1,1.0000,0.0000,1.44675,0.13733,-2.79904,1.09086,1.57079,0.00007,-0.14511,-0.37999,0.02303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5805,1783187428.6115,1,1,1.0000,0.0000,1.44675,0.13731,-2.79905,1.09089,1.57079,0.00007,-0.14511,-0.37999,0.02302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5890,1783187428.6201,1,1,1.0000,0.0000,1.44675,0.13724,-2.79906,1.09097,1.57079,0.00007,-0.14511,-0.37999,0.02301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6018,1783187428.6329,1,1,1.0000,0.0000,1.44675,0.13714,-2.79908,1.09109,1.57079,0.00007,-0.14511,-0.37999,0.02299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6100,1783187428.6410,1,1,1.0000,0.0000,1.44675,0.13710,-2.79909,1.09114,1.57079,0.00007,-0.14511,-0.37999,0.02298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6197,1783187428.6507,1,1,1.0000,0.0000,1.44675,0.13695,-2.79912,1.09132,1.57079,0.00007,-0.14511,-0.37999,0.02294,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6294,1783187428.6605,1,1,1.0000,0.0000,1.44675,0.13683,-2.79914,1.09146,1.57079,0.00007,-0.14511,-0.37999,0.02291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6420,1783187428.6730,1,1,1.0000,0.0000,1.44675,0.13680,-2.79915,1.09149,1.57079,0.00007,-0.14511,-0.37999,0.02291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6480,1783187428.6790,1,1,1.0000,0.0000,1.44675,0.13673,-2.79916,1.09158,1.57079,0.00007,-0.14511,-0.37999,0.02289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6482,1783187428.6793,1,1,1.0000,0.0000,1.44675,0.13673,-2.79916,1.09158,1.57079,0.00007,-0.14511,-0.37999,0.02289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6583,1783187428.6893,1,1,1.0000,0.0000,1.44675,0.13664,-2.79918,1.09169,1.57079,0.00007,-0.14511,-0.37999,0.02287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6682,1783187428.6992,1,1,1.0000,0.0000,1.44675,0.13660,-2.79919,1.09174,1.57079,0.00007,-0.14511,-0.37999,0.02286,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6782,1783187428.7093,1,1,1.0000,0.0000,1.44675,0.13650,-2.79921,1.09185,1.57079,0.00007,-0.14511,-0.37999,0.02284,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6883,1783187428.7194,1,1,1.0000,0.0000,1.44675,0.13632,-2.79924,1.09206,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6886,1783187428.7197,1,1,1.0000,0.0000,1.44675,0.13632,-2.79924,1.09206,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6984,1783187428.7295,1,1,1.0000,0.0000,1.44675,0.13632,-2.79924,1.09207,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7139,1783187428.7450,1,1,1.0000,0.0000,1.44675,0.13618,-2.79927,1.09224,1.57079,0.00007,-0.14511,-0.37999,0.02277,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7190,1783187428.7501,1,1,1.0000,0.0000,1.44675,0.13613,-2.79928,1.09229,1.57079,0.00007,-0.14511,-0.37999,0.02275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7310,1783187428.7620,1,1,1.0000,0.0000,1.44675,0.13605,-2.79929,1.09239,1.57079,0.00007,-0.14511,-0.37999,0.02274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7438,1783187428.7748,1,1,1.0000,0.0000,1.44675,0.13588,-2.79933,1.09260,1.57079,0.00007,-0.14511,-0.37999,0.02270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7537,1783187428.7848,1,1,1.0000,0.0000,1.44675,0.13582,-2.79934,1.09267,1.57079,0.00007,-0.14511,-0.37999,0.02268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7540,1783187428.7851,1,1,1.0000,0.0000,1.44675,0.13582,-2.79934,1.09267,1.57079,0.00007,-0.14511,-0.37999,0.02268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7609,1783187428.7919,1,1,1.0000,0.0000,1.44675,0.13578,-2.79935,1.09271,1.57079,0.00007,-0.14511,-0.37999,0.02267,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7698,1783187428.8008,1,1,1.0000,0.0000,1.44675,0.13569,-2.79936,1.09282,1.57079,0.00007,-0.14511,-0.37999,0.02265,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7810,1783187428.8121,1,1,1.0000,0.0000,1.44675,0.13557,-2.79939,1.09296,1.57079,0.00007,-0.14511,-0.37999,0.02263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7915,1783187428.8226,1,1,1.0000,0.0000,1.44675,0.13549,-2.79940,1.09306,1.57079,0.00007,-0.14511,-0.37999,0.02261,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7919,1783187428.8229,1,1,1.0000,0.0000,1.44675,0.13549,-2.79940,1.09306,1.57079,0.00007,-0.14511,-0.37999,0.02261,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7979,1783187428.8290,1,1,1.0000,0.0000,1.44675,0.13544,-2.79941,1.09312,1.57079,0.00007,-0.14511,-0.37999,0.02260,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7984,1783187428.8295,1,1,1.0000,0.0000,1.44675,0.13544,-2.79941,1.09312,1.57079,0.00007,-0.14511,-0.37999,0.02260,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8345,1783187428.8656,1,1,1.0000,0.0000,1.44675,0.13508,-2.79948,1.09355,1.57079,0.00007,-0.14511,-0.37999,0.02251,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8350,1783187428.8661,1,1,1.0000,0.0000,1.44675,0.13502,-2.79949,1.09362,1.57079,0.00007,-0.14511,-0.37999,0.02250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8361,1783187428.8672,1,1,1.0000,0.0000,1.44675,0.13502,-2.79949,1.09362,1.57079,0.00007,-0.14511,-0.37999,0.02250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8365,1783187428.8676,1,1,1.0000,0.0000,1.44675,0.13502,-2.79949,1.09362,1.57079,0.00007,-0.14511,-0.37999,0.02250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8402,1783187428.8713,1,1,1.0000,0.0000,1.44675,0.13502,-2.79949,1.09362,1.57079,0.00007,-0.14511,-0.37999,0.02250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8564,1783187428.8874,1,1,1.0000,0.0000,1.44675,0.13489,-2.79952,1.09378,1.57079,0.00007,-0.14511,-0.37999,0.02247,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9485,1783187428.9795,1,1,1.0000,0.0000,1.44675,0.13403,-2.79968,1.09480,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9489,1783187428.9799,1,1,1.0000,0.0000,1.44675,0.13403,-2.79968,1.09480,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9494,1783187428.9804,1,1,1.0000,0.0000,1.44675,0.13403,-2.79968,1.09480,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9498,1783187428.9808,1,1,1.0000,0.0000,1.44675,0.13403,-2.79968,1.09480,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9502,1783187428.9813,1,1,1.0000,0.0000,1.44675,0.13403,-2.79968,1.09480,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9542,1783187428.9852,1,1,1.0000,0.0000,1.44675,0.13397,-2.79969,1.09487,1.57079,0.00007,-0.14511,-0.37999,0.02226,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9550,1783187428.9860,1,1,1.0000,0.0000,1.44675,0.13391,-2.79971,1.09494,1.57079,0.00007,-0.14511,-0.37999,0.02225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9592,1783187428.9902,1,1,1.0000,0.0000,1.44675,0.13391,-2.79971,1.09494,1.57079,0.00007,-0.14511,-0.37999,0.02225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9596,1783187428.9907,1,1,1.0000,0.0000,1.44675,0.13391,-2.79971,1.09494,1.57079,0.00007,-0.14511,-0.37999,0.02225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9746,1783187429.0056,1,1,1.0000,0.0000,1.44675,0.13383,-2.79972,1.09503,1.57079,0.00007,-0.14511,-0.37999,0.02223,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9783,1783187429.0094,1,1,1.0000,0.0000,1.44675,0.13378,-2.79973,1.09509,1.57079,0.00007,-0.14511,-0.37999,0.02222,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9882,1783187429.0193,1,1,1.0000,0.0000,1.44675,0.13361,-2.79976,1.09530,1.57079,0.00007,-0.14511,-0.37999,0.02218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9992,1783187429.0302,1,1,1.0000,0.0000,1.44675,0.13357,-2.79977,1.09535,1.57079,0.00007,-0.14511,-0.37999,0.02217,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
