t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
5.7138,1783190287.8285,1,1,1.0000,0.0000,1.44678,0.18236,-2.78969,1.03649,1.57079,0.00004,-0.14511,-0.38001,0.03368,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7237,1783190287.8384,1,1,1.0000,0.0000,1.44678,0.18220,-2.78972,1.03668,1.57079,0.00004,-0.14511,-0.38001,0.03364,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7345,1783190287.8492,1,1,1.0000,0.0000,1.44678,0.18205,-2.78976,1.03687,1.57079,0.00004,-0.14511,-0.38001,0.03361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7433,1783190287.8580,1,1,1.0000,0.0000,1.44678,0.18197,-2.78978,1.03697,1.57079,0.00004,-0.14511,-0.38001,0.03359,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7626,1783190287.8773,1,1,1.0000,0.0000,1.44678,0.18180,-2.78981,1.03717,1.57079,0.00004,-0.14511,-0.38001,0.03354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7656,1783190287.8803,1,1,1.0000,0.0000,1.44678,0.18174,-2.78983,1.03725,1.57079,0.00004,-0.14511,-0.38001,0.03353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7659,1783190287.8806,1,1,1.0000,0.0000,1.44678,0.18174,-2.78983,1.03725,1.57079,0.00004,-0.14511,-0.38001,0.03353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7725,1783190287.8872,1,1,1.0000,0.0000,1.44678,0.18172,-2.78983,1.03727,1.57079,0.00004,-0.14511,-0.38001,0.03353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7833,1783190287.8980,1,1,1.0000,0.0000,1.44678,0.18156,-2.78987,1.03746,1.57079,0.00004,-0.14511,-0.38001,0.03349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7836,1783190287.8983,1,1,1.0000,0.0000,1.44678,0.18156,-2.78987,1.03746,1.57079,0.00004,-0.14511,-0.38001,0.03349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7946,1783190287.9093,1,1,1.0000,0.0000,1.44678,0.18141,-2.78990,1.03764,1.57079,0.00004,-0.14511,-0.38001,0.03345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8130,1783190287.9277,1,1,1.0000,0.0000,1.44678,0.18124,-2.78994,1.03786,1.57079,0.00004,-0.14511,-0.38001,0.03341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8154,1783190287.9301,1,1,1.0000,0.0000,1.44678,0.18118,-2.78995,1.03793,1.57079,0.00004,-0.14511,-0.38001,0.03339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8223,1783190287.9369,1,1,1.0000,0.0000,1.44678,0.18110,-2.78997,1.03802,1.57079,0.00004,-0.14511,-0.38001,0.03338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8345,1783190287.9492,1,1,1.0000,0.0000,1.44678,0.18102,-2.78999,1.03813,1.57079,0.00004,-0.14511,-0.38001,0.03335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8404,1783190287.9551,1,1,1.0000,0.0000,1.44678,0.18093,-2.79001,1.03824,1.57079,0.00004,-0.14511,-0.38001,0.03333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8409,1783190287.9555,1,1,1.0000,0.0000,1.44678,0.18093,-2.79001,1.03824,1.57079,0.00004,-0.14511,-0.38001,0.03333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8515,1783190287.9661,1,1,1.0000,0.0000,1.44678,0.18072,-2.79005,1.03849,1.57079,0.00004,-0.14511,-0.38001,0.03328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8654,1783190287.9800,1,1,1.0000,0.0000,1.44678,0.18063,-2.79007,1.03860,1.57079,0.00004,-0.14511,-0.38001,0.03326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8771,1783190287.9917,1,1,1.0000,0.0000,1.44678,0.18048,-2.79011,1.03878,1.57079,0.00004,-0.14511,-0.38001,0.03322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8864,1783190288.0010,1,1,1.0000,0.0000,1.44678,0.18033,-2.79014,1.03896,1.57079,0.00004,-0.14511,-0.38001,0.03319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8979,1783190288.0125,1,1,1.0000,0.0000,1.44678,0.18029,-2.79015,1.03902,1.57079,0.00004,-0.14511,-0.38001,0.03318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8982,1783190288.0129,1,1,1.0000,0.0000,1.44678,0.18029,-2.79015,1.03902,1.57079,0.00004,-0.14511,-0.38001,0.03318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9355,1783190288.0501,1,1,1.0000,0.0000,1.44678,0.17978,-2.79026,1.03963,1.57079,0.00004,-0.14511,-0.38001,0.03306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9358,1783190288.0505,1,1,1.0000,0.0000,1.44678,0.17978,-2.79026,1.03963,1.57079,0.00004,-0.14511,-0.38001,0.03306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9362,1783190288.0509,1,1,1.0000,0.0000,1.44678,0.17978,-2.79026,1.03963,1.57079,0.00004,-0.14511,-0.38001,0.03306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9400,1783190288.0546,1,1,1.0000,0.0000,1.44678,0.17971,-2.79028,1.03972,1.57079,0.00004,-0.14511,-0.38001,0.03304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9542,1783190288.0689,1,1,1.0000,0.0000,1.44678,0.17962,-2.79029,1.03983,1.57079,0.00004,-0.14511,-0.38001,0.03302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9662,1783190288.0809,1,1,1.0000,0.0000,1.44678,0.17947,-2.79033,1.04001,1.57079,0.00004,-0.14511,-0.38001,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9704,1783190288.0851,1,1,1.0000,0.0000,1.44678,0.17940,-2.79034,1.04010,1.57079,0.00004,-0.14511,-0.38001,0.03296,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9707,1783190288.0854,1,1,1.0000,0.0000,1.44678,0.17940,-2.79034,1.04010,1.57079,0.00004,-0.14511,-0.38001,0.03296,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9809,1783190288.0955,1,1,1.0000,0.0000,1.44678,0.17925,-2.79038,1.04028,1.57079,0.00004,-0.14511,-0.38000,0.03293,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9895,1783190288.1042,1,1,1.0000,0.0000,1.44678,0.17920,-2.79039,1.04034,1.57079,0.00004,-0.14511,-0.38000,0.03291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9898,1783190288.1044,1,1,1.0000,0.0000,1.44678,0.17920,-2.79039,1.04034,1.57079,0.00004,-0.14511,-0.38000,0.03291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0021,1783190288.1168,1,1,1.0000,0.0000,1.44678,0.17901,-2.79043,1.04057,1.57079,0.00004,-0.14511,-0.38000,0.03287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0098,1783190288.1245,1,1,1.0000,0.0000,1.44678,0.17894,-2.79045,1.04066,1.57079,0.00004,-0.14511,-0.38000,0.03285,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0332,1783190288.1479,1,1,1.0000,0.0000,1.44678,0.17863,-2.79051,1.04104,1.57079,0.00004,-0.14511,-0.38000,0.03277,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0335,1783190288.1482,1,1,1.0000,0.0000,1.44678,0.17863,-2.79051,1.04104,1.57079,0.00004,-0.14511,-0.38000,0.03277,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0356,1783190288.1502,1,1,1.0000,0.0000,1.44678,0.17856,-2.79053,1.04113,1.57079,0.00004,-0.14511,-0.38000,0.03276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0359,1783190288.1505,1,1,1.0000,0.0000,1.44678,0.17856,-2.79053,1.04113,1.57079,0.00004,-0.14511,-0.38000,0.03276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0411,1783190288.1558,1,1,1.0000,0.0000,1.44678,0.17856,-2.79053,1.04113,1.57079,0.00004,-0.14511,-0.38000,0.03276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0414,1783190288.1561,1,1,1.0000,0.0000,1.44678,0.17856,-2.79053,1.04113,1.57079,0.00004,-0.14511,-0.38000,0.03276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0498,1783190288.1645,1,1,1.0000,0.0000,1.44678,0.17851,-2.79054,1.04119,1.57079,0.00004,-0.14511,-0.38000,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0603,1783190288.1750,1,1,1.0000,0.0000,1.44678,0.17832,-2.79058,1.04142,1.57079,0.00004,-0.14511,-0.38000,0.03270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0606,1783190288.1752,1,1,1.0000,0.0000,1.44678,0.17832,-2.79058,1.04142,1.57079,0.00004,-0.14511,-0.38000,0.03270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0713,1783190288.1859,1,1,1.0000,0.0000,1.44678,0.17823,-2.79060,1.04153,1.57079,0.00004,-0.14511,-0.38000,0.03268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0822,1783190288.1969,1,1,1.0000,0.0000,1.44678,0.17814,-2.79062,1.04164,1.57079,0.00004,-0.14511,-0.38000,0.03266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0919,1783190288.2065,1,1,1.0000,0.0000,1.44678,0.17793,-2.79067,1.04189,1.57079,0.00004,-0.14511,-0.38000,0.03261,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0922,1783190288.2069,1,1,1.0000,0.0000,1.44678,0.17793,-2.79067,1.04189,1.57079,0.00004,-0.14511,-0.38000,0.03261,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1078,1783190288.2225,1,1,1.0000,0.0000,1.44678,0.17781,-2.79069,1.04204,1.57079,0.00004,-0.14511,-0.38000,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1081,1783190288.2228,1,1,1.0000,0.0000,1.44678,0.17781,-2.79069,1.04204,1.57079,0.00004,-0.14511,-0.38000,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1106,1783190288.2252,1,1,1.0000,0.0000,1.44678,0.17781,-2.79069,1.04204,1.57079,0.00004,-0.14511,-0.38000,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1109,1783190288.2255,1,1,1.0000,0.0000,1.44678,0.17781,-2.79069,1.04204,1.57079,0.00004,-0.14511,-0.38000,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1300,1783190288.2446,1,1,1.0000,0.0000,1.44678,0.17747,-2.79077,1.04245,1.57079,0.00004,-0.14511,-0.38000,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1305,1783190288.2451,1,1,1.0000,0.0000,1.44678,0.17747,-2.79077,1.04245,1.57079,0.00004,-0.14511,-0.38000,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1312,1783190288.2459,1,1,1.0000,0.0000,1.44678,0.17747,-2.79077,1.04245,1.57079,0.00004,-0.14511,-0.38000,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1397,1783190288.2544,1,1,1.0000,0.0000,1.44678,0.17744,-2.79077,1.04250,1.57079,0.00004,-0.14511,-0.38000,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1513,1783190288.2660,1,1,1.0000,0.0000,1.44678,0.17729,-2.79081,1.04268,1.57079,0.00004,-0.14511,-0.38000,0.03245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1742,1783190288.2888,1,1,1.0000,0.0000,1.44678,0.17712,-2.79084,1.04288,1.57079,0.00004,-0.14511,-0.38000,0.03241,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1753,1783190288.2900,1,1,1.0000,0.0000,1.44678,0.17705,-2.79086,1.04296,1.57079,0.00004,-0.14511,-0.38000,0.03239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1862,1783190288.3009,1,1,1.0000,0.0000,1.44678,0.17690,-2.79089,1.04315,1.57079,0.00004,-0.14511,-0.38000,0.03236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1936,1783190288.3083,1,1,1.0000,0.0000,1.44678,0.17683,-2.79091,1.04324,1.57079,0.00004,-0.14511,-0.38000,0.03234,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1939,1783190288.3086,1,1,1.0000,0.0000,1.44678,0.17683,-2.79091,1.04324,1.57079,0.00004,-0.14511,-0.38000,0.03234,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2052,1783190288.3198,1,1,1.0000,0.0000,1.44678,0.17675,-2.79092,1.04333,1.57079,0.00004,-0.14511,-0.38000,0.03232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2141,1783190288.3288,1,1,1.0000,0.0000,1.44678,0.17665,-2.79095,1.04346,1.57079,0.00004,-0.14511,-0.38000,0.03230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2262,1783190288.3408,1,1,1.0000,0.0000,1.44678,0.17657,-2.79096,1.04355,1.57079,0.00004,-0.14511,-0.38000,0.03228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2265,1783190288.3411,1,1,1.0000,0.0000,1.44678,0.17657,-2.79096,1.04355,1.57079,0.00004,-0.14511,-0.38000,0.03228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2349,1783190288.3496,1,1,1.0000,0.0000,1.44678,0.17648,-2.79098,1.04366,1.57079,0.00004,-0.14511,-0.38000,0.03225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2438,1783190288.3585,1,1,1.0000,0.0000,1.44678,0.17626,-2.79103,1.04393,1.57079,0.00004,-0.14511,-0.38000,0.03220,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2441,1783190288.3588,1,1,1.0000,0.0000,1.44678,0.17626,-2.79103,1.04393,1.57079,0.00004,-0.14511,-0.38000,0.03220,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2539,1783190288.3686,1,1,1.0000,0.0000,1.44678,0.17619,-2.79105,1.04402,1.57079,0.00004,-0.14511,-0.38000,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2723,1783190288.3869,1,1,1.0000,0.0000,1.44678,0.17595,-2.79110,1.04431,1.57079,0.00004,-0.14511,-0.38000,0.03213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2757,1783190288.3903,1,1,1.0000,0.0000,1.44678,0.17587,-2.79112,1.04440,1.57079,0.00004,-0.14511,-0.38000,0.03211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2760,1783190288.3906,1,1,1.0000,0.0000,1.44678,0.17587,-2.79112,1.04440,1.57079,0.00004,-0.14511,-0.38000,0.03211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2902,1783190288.4048,1,1,1.0000,0.0000,1.44678,0.17582,-2.79113,1.04446,1.57079,0.00004,-0.14511,-0.38000,0.03210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2981,1783190288.4127,1,1,1.0000,0.0000,1.44678,0.17571,-2.79115,1.04460,1.57079,0.00004,-0.14511,-0.38000,0.03207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2984,1783190288.4131,1,1,1.0000,0.0000,1.44678,0.17571,-2.79115,1.04460,1.57079,0.00004,-0.14511,-0.38000,0.03207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3075,1783190288.4221,1,1,1.0000,0.0000,1.44678,0.17549,-2.79120,1.04487,1.57079,0.00004,-0.14511,-0.38000,0.03202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3141,1783190288.4287,1,1,1.0000,0.0000,1.44678,0.17549,-2.79120,1.04487,1.57079,0.00004,-0.14511,-0.38000,0.03202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3349,1783190288.4496,1,1,1.0000,0.0000,1.44678,0.17525,-2.79125,1.04516,1.57079,0.00004,-0.14511,-0.38000,0.03196,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3355,1783190288.4502,1,1,1.0000,0.0000,1.44678,0.17517,-2.79127,1.04526,1.57079,0.00004,-0.14511,-0.38000,0.03194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3445,1783190288.4592,1,1,1.0000,0.0000,1.44678,0.17516,-2.79127,1.04527,1.57079,0.00004,-0.14511,-0.38000,0.03194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3448,1783190288.4595,1,1,1.0000,0.0000,1.44678,0.17516,-2.79127,1.04527,1.57079,0.00004,-0.14511,-0.38000,0.03194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3562,1783190288.4708,1,1,1.0000,0.0000,1.44678,0.17501,-2.79130,1.04546,1.57079,0.00004,-0.14511,-0.38000,0.03190,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3678,1783190288.4825,1,1,1.0000,0.0000,1.44678,0.17478,-2.79135,1.04572,1.57079,0.00004,-0.14511,-0.38000,0.03185,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3761,1783190288.4908,1,1,1.0000,0.0000,1.44678,0.17477,-2.79136,1.04574,1.57079,0.00004,-0.14511,-0.38000,0.03184,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3907,1783190288.5054,1,1,1.0000,0.0000,1.44678,0.17462,-2.79139,1.04593,1.57079,0.00004,-0.14511,-0.38000,0.03181,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4010,1783190288.5156,1,1,1.0000,0.0000,1.44678,0.17447,-2.79142,1.04611,1.57079,0.00004,-0.14511,-0.38000,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4105,1783190288.5251,1,1,1.0000,0.0000,1.44678,0.17442,-2.79143,1.04617,1.57079,0.00004,-0.14511,-0.38000,0.03176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4140,1783190288.5286,1,1,1.0000,0.0000,1.44678,0.17437,-2.79144,1.04623,1.57079,0.00004,-0.14511,-0.38000,0.03175,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4143,1783190288.5290,1,1,1.0000,0.0000,1.44678,0.17437,-2.79144,1.04623,1.57079,0.00004,-0.14511,-0.38000,0.03175,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4355,1783190288.5502,1,1,1.0000,0.0000,1.44678,0.17407,-2.79151,1.04659,1.57079,0.00005,-0.14511,-0.38000,0.03167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4361,1783190288.5507,1,1,1.0000,0.0000,1.44678,0.17407,-2.79151,1.04659,1.57079,0.00005,-0.14511,-0.38000,0.03167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4467,1783190288.5613,1,1,1.0000,0.0000,1.44678,0.17398,-2.79153,1.04670,1.57079,0.00005,-0.14511,-0.38000,0.03165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4576,1783190288.5723,1,1,1.0000,0.0000,1.44678,0.17377,-2.79157,1.04696,1.57079,0.00005,-0.14511,-0.38000,0.03160,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4581,1783190288.5728,1,1,1.0000,0.0000,1.44678,0.17377,-2.79157,1.04696,1.57079,0.00005,-0.14511,-0.38000,0.03160,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4642,1783190288.5788,1,1,1.0000,0.0000,1.44678,0.17375,-2.79158,1.04698,1.57079,0.00005,-0.14511,-0.38000,0.03160,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4769,1783190288.5916,1,1,1.0000,0.0000,1.44678,0.17360,-2.79161,1.04716,1.57079,0.00005,-0.14511,-0.38000,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4775,1783190288.5921,1,1,1.0000,0.0000,1.44678,0.17360,-2.79161,1.04716,1.57079,0.00005,-0.14511,-0.38000,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4902,1783190288.6049,1,1,1.0000,0.0000,1.44678,0.17338,-2.79166,1.04743,1.57079,0.00005,-0.14511,-0.38000,0.03151,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5083,1783190288.6229,1,1,1.0000,0.0000,1.44678,0.17321,-2.79169,1.04764,1.57079,0.00005,-0.14511,-0.38000,0.03147,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5085,1783190288.6232,1,1,1.0000,0.0000,1.44678,0.17321,-2.79169,1.04764,1.57079,0.00005,-0.14511,-0.38000,0.03147,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5188,1783190288.6335,1,1,1.0000,0.0000,1.44678,0.17307,-2.79173,1.04782,1.57079,0.00005,-0.14511,-0.38000,0.03143,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5315,1783190288.6462,1,1,1.0000,0.0000,1.44678,0.17296,-2.79175,1.04794,1.57079,0.00005,-0.14511,-0.38000,0.03141,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5373,1783190288.6519,1,1,1.0000,0.0000,1.44678,0.17290,-2.79176,1.04802,1.57079,0.00005,-0.14511,-0.38000,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5485,1783190288.6632,1,1,1.0000,0.0000,1.44678,0.17268,-2.79181,1.04829,1.57079,0.00005,-0.14511,-0.38000,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5548,1783190288.6695,1,1,1.0000,0.0000,1.44678,0.17268,-2.79181,1.04829,1.57079,0.00005,-0.14511,-0.38000,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5639,1783190288.6786,1,1,1.0000,0.0000,1.44678,0.17258,-2.79183,1.04841,1.57079,0.00005,-0.14511,-0.38000,0.03132,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5642,1783190288.6789,1,1,1.0000,0.0000,1.44678,0.17258,-2.79183,1.04841,1.57079,0.00005,-0.14511,-0.38000,0.03132,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5796,1783190288.6942,1,1,1.0000,0.0000,1.44678,0.17229,-2.79189,1.04876,1.57079,0.00005,-0.14511,-0.38000,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5842,1783190288.6989,1,1,1.0000,0.0000,1.44678,0.17229,-2.79189,1.04876,1.57079,0.00005,-0.14511,-0.38000,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5847,1783190288.6993,1,1,1.0000,0.0000,1.44678,0.17229,-2.79189,1.04876,1.57079,0.00005,-0.14511,-0.38000,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5941,1783190288.7087,1,1,1.0000,0.0000,1.44678,0.17225,-2.79190,1.04880,1.57079,0.00005,-0.14511,-0.38000,0.03124,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6054,1783190288.7200,1,1,1.0000,0.0000,1.44678,0.17210,-2.79193,1.04898,1.57079,0.00005,-0.14511,-0.38000,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6058,1783190288.7205,1,1,1.0000,0.0000,1.44678,0.17210,-2.79193,1.04898,1.57079,0.00005,-0.14511,-0.38000,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6153,1783190288.7300,1,1,1.0000,0.0000,1.44678,0.17203,-2.79195,1.04908,1.57079,0.00005,-0.14511,-0.38000,0.03118,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6247,1783190288.7394,1,1,1.0000,0.0000,1.44678,0.17194,-2.79197,1.04919,1.57079,0.00005,-0.14511,-0.38000,0.03116,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6365,1783190288.7511,1,1,1.0000,0.0000,1.44678,0.17172,-2.79202,1.04946,1.57079,0.00005,-0.14511,-0.38000,0.03111,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6441,1783190288.7588,1,1,1.0000,0.0000,1.44678,0.17164,-2.79203,1.04955,1.57079,0.00005,-0.14511,-0.38000,0.03109,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6572,1783190288.7719,1,1,1.0000,0.0000,1.44678,0.17157,-2.79205,1.04964,1.57079,0.00005,-0.14511,-0.38000,0.03107,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6662,1783190288.7808,1,1,1.0000,0.0000,1.44678,0.17146,-2.79207,1.04977,1.57079,0.00005,-0.14511,-0.38000,0.03105,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6902,1783190288.8049,1,1,1.0000,0.0000,1.44678,0.17122,-2.79212,1.05006,1.57079,0.00005,-0.14511,-0.38000,0.03099,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6966,1783190288.8112,1,1,1.0000,0.0000,1.44678,0.17107,-2.79215,1.05024,1.57079,0.00005,-0.14511,-0.38000,0.03095,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6970,1783190288.8116,1,1,1.0000,0.0000,1.44678,0.17107,-2.79215,1.05024,1.57079,0.00005,-0.14511,-0.38000,0.03095,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6990,1783190288.8136,1,1,1.0000,0.0000,1.44678,0.17107,-2.79215,1.05024,1.57079,0.00005,-0.14511,-0.38000,0.03095,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
