t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
8.6175,1783012162.7761,1,1,1.0000,0.0000,1.44680,0.20284,-2.78500,1.01132,1.57079,0.00002,-0.14512,-0.38002,0.03874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6261,1783012162.7847,1,1,1.0000,0.0000,1.44680,0.20284,-2.78500,1.01132,1.57079,0.00002,-0.14512,-0.38002,0.03874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6264,1783012162.7851,1,1,1.0000,0.0000,1.44680,0.20284,-2.78500,1.01132,1.57079,0.00002,-0.14512,-0.38002,0.03874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6379,1783012162.7965,1,1,1.0000,0.0000,1.44680,0.20278,-2.78501,1.01139,1.57079,0.00002,-0.14512,-0.38002,0.03872,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6382,1783012162.7968,1,1,1.0000,0.0000,1.44680,0.20278,-2.78501,1.01139,1.57079,0.00002,-0.14512,-0.38002,0.03872,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6487,1783012162.8073,1,1,1.0000,0.0000,1.44680,0.20273,-2.78502,1.01146,1.57079,0.00002,-0.14512,-0.38002,0.03871,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6576,1783012162.8162,1,1,1.0000,0.0000,1.44680,0.20270,-2.78503,1.01149,1.57079,0.00002,-0.14512,-0.38002,0.03870,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6580,1783012162.8166,1,1,1.0000,0.0000,1.44680,0.20270,-2.78503,1.01149,1.57079,0.00002,-0.14512,-0.38002,0.03870,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6683,1783012162.8269,1,1,1.0000,0.0000,1.44680,0.20267,-2.78504,1.01153,1.57079,0.00002,-0.14512,-0.38002,0.03869,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6974,1783012162.8561,1,1,1.0000,0.0000,1.44680,0.20253,-2.78507,1.01170,1.57079,0.00002,-0.14512,-0.38002,0.03866,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6980,1783012162.8567,1,1,1.0000,0.0000,1.44680,0.20253,-2.78507,1.01170,1.57079,0.00002,-0.14512,-0.38002,0.03866,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7121,1783012162.8707,1,1,1.0000,0.0000,1.44680,0.20245,-2.78509,1.01180,1.57079,0.00002,-0.14512,-0.38002,0.03864,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7168,1783012162.8755,1,1,1.0000,0.0000,1.44680,0.20245,-2.78509,1.01180,1.57079,0.00002,-0.14512,-0.38002,0.03864,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7174,1783012162.8760,1,1,1.0000,0.0000,1.44680,0.20245,-2.78509,1.01181,1.57079,0.00002,-0.14512,-0.38002,0.03864,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7262,1783012162.8848,1,1,1.0000,0.0000,1.44680,0.20241,-2.78510,1.01185,1.57079,0.00002,-0.14512,-0.38002,0.03863,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7265,1783012162.8851,1,1,1.0000,0.0000,1.44680,0.20241,-2.78510,1.01185,1.57079,0.00002,-0.14512,-0.38002,0.03863,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7477,1783012162.9064,1,1,1.0000,0.0000,1.44680,0.20233,-2.78512,1.01195,1.57079,0.00002,-0.14512,-0.38002,0.03861,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7486,1783012162.9073,1,1,1.0000,0.0000,1.44680,0.20233,-2.78512,1.01195,1.57079,0.00002,-0.14512,-0.38002,0.03861,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7492,1783012162.9078,1,1,1.0000,0.0000,1.44680,0.20232,-2.78512,1.01196,1.57079,0.00002,-0.14512,-0.38002,0.03861,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7614,1783012162.9201,1,1,1.0000,0.0000,1.44680,0.20225,-2.78514,1.01205,1.57079,0.00002,-0.14512,-0.38002,0.03859,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7663,1783012162.9250,1,1,1.0000,0.0000,1.44680,0.20222,-2.78514,1.01208,1.57079,0.00002,-0.14512,-0.38002,0.03858,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7766,1783012162.9352,1,1,1.0000,0.0000,1.44680,0.20220,-2.78515,1.01211,1.57079,0.00002,-0.14512,-0.38002,0.03858,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7878,1783012162.9464,1,1,1.0000,0.0000,1.44680,0.20216,-2.78516,1.01216,1.57079,0.00002,-0.14512,-0.38002,0.03857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8075,1783012162.9661,1,1,1.0000,0.0000,1.44680,0.20206,-2.78518,1.01229,1.57079,0.00002,-0.14512,-0.38002,0.03854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8081,1783012162.9667,1,1,1.0000,0.0000,1.44680,0.20206,-2.78518,1.01229,1.57079,0.00002,-0.14512,-0.38002,0.03854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8084,1783012162.9670,1,1,1.0000,0.0000,1.44680,0.20206,-2.78518,1.01229,1.57079,0.00002,-0.14512,-0.38002,0.03854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8231,1783012162.9817,1,1,1.0000,0.0000,1.44680,0.20201,-2.78519,1.01234,1.57079,0.00002,-0.14512,-0.38002,0.03853,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8276,1783012162.9863,1,1,1.0000,0.0000,1.44680,0.20199,-2.78520,1.01237,1.57079,0.00002,-0.14512,-0.38002,0.03852,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8440,1783012163.0027,1,1,1.0000,0.0000,1.44680,0.20195,-2.78521,1.01242,1.57079,0.00002,-0.14512,-0.38002,0.03851,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8470,1783012163.0056,1,1,1.0000,0.0000,1.44680,0.20193,-2.78521,1.01244,1.57079,0.00002,-0.14512,-0.38002,0.03851,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8473,1783012163.0059,1,1,1.0000,0.0000,1.44680,0.20193,-2.78521,1.01244,1.57079,0.00002,-0.14512,-0.38002,0.03851,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8579,1783012163.0165,1,1,1.0000,0.0000,1.44680,0.20185,-2.78523,1.01254,1.57079,0.00002,-0.14512,-0.38002,0.03849,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8671,1783012163.0257,1,1,1.0000,0.0000,1.44680,0.20182,-2.78524,1.01258,1.57079,0.00002,-0.14512,-0.38002,0.03848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8674,1783012163.0260,1,1,1.0000,0.0000,1.44680,0.20182,-2.78524,1.01258,1.57079,0.00002,-0.14512,-0.38002,0.03848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8907,1783012163.0494,1,1,1.0000,0.0000,1.44680,0.20174,-2.78526,1.01269,1.57079,0.00002,-0.14512,-0.38002,0.03846,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8910,1783012163.0496,1,1,1.0000,0.0000,1.44680,0.20174,-2.78526,1.01269,1.57079,0.00002,-0.14512,-0.38002,0.03846,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9002,1783012163.0588,1,1,1.0000,0.0000,1.44680,0.20173,-2.78526,1.01269,1.57079,0.00002,-0.14512,-0.38002,0.03846,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9005,1783012163.0591,1,1,1.0000,0.0000,1.44680,0.20173,-2.78526,1.01269,1.57079,0.00002,-0.14512,-0.38002,0.03846,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9085,1783012163.0672,1,1,1.0000,0.0000,1.44680,0.20170,-2.78527,1.01273,1.57079,0.00002,-0.14512,-0.38002,0.03845,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9183,1783012163.0770,1,1,1.0000,0.0000,1.44680,0.20162,-2.78528,1.01283,1.57079,0.00002,-0.14512,-0.38002,0.03843,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9293,1783012163.0880,1,1,1.0000,0.0000,1.44680,0.20159,-2.78529,1.01287,1.57079,0.00002,-0.14512,-0.38002,0.03842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9374,1783012163.0961,1,1,1.0000,0.0000,1.44680,0.20156,-2.78530,1.01290,1.57079,0.00002,-0.14512,-0.38002,0.03842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9496,1783012163.1082,1,1,1.0000,0.0000,1.44680,0.20150,-2.78531,1.01297,1.57079,0.00003,-0.14512,-0.38002,0.03840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9499,1783012163.1085,1,1,1.0000,0.0000,1.44680,0.20150,-2.78531,1.01297,1.57079,0.00003,-0.14512,-0.38002,0.03840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9580,1783012163.1167,1,1,1.0000,0.0000,1.44680,0.20150,-2.78531,1.01298,1.57079,0.00003,-0.14512,-0.38002,0.03840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9663,1783012163.1249,1,1,1.0000,0.0000,1.44680,0.20146,-2.78532,1.01302,1.57079,0.00003,-0.14512,-0.38002,0.03839,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9768,1783012163.1354,1,1,1.0000,0.0000,1.44680,0.20141,-2.78533,1.01308,1.57079,0.00003,-0.14512,-0.38002,0.03838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9883,1783012163.1470,1,1,1.0000,0.0000,1.44680,0.20136,-2.78535,1.01315,1.57079,0.00003,-0.14512,-0.38002,0.03837,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0135,1783012163.1721,1,1,1.0000,0.0000,1.44680,0.20127,-2.78537,1.01326,1.57079,0.00003,-0.14512,-0.38002,0.03834,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0138,1783012163.1724,1,1,1.0000,0.0000,1.44680,0.20127,-2.78537,1.01326,1.57079,0.00003,-0.14512,-0.38002,0.03834,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0241,1783012163.1827,1,1,1.0000,0.0000,1.44680,0.20125,-2.78537,1.01328,1.57079,0.00003,-0.14512,-0.38002,0.03834,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0327,1783012163.1913,1,1,1.0000,0.0000,1.44680,0.20121,-2.78538,1.01334,1.57079,0.00003,-0.14512,-0.38002,0.03833,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0368,1783012163.1954,1,1,1.0000,0.0000,1.44680,0.20118,-2.78539,1.01337,1.57079,0.00003,-0.14512,-0.38002,0.03832,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0374,1783012163.1960,1,1,1.0000,0.0000,1.44680,0.20115,-2.78539,1.01340,1.57079,0.00003,-0.14512,-0.38002,0.03832,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0487,1783012163.2074,1,1,1.0000,0.0000,1.44680,0.20113,-2.78540,1.01344,1.57079,0.00003,-0.14512,-0.38002,0.03831,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0723,1783012163.2310,1,1,1.0000,0.0000,1.44680,0.20104,-2.78542,1.01355,1.57079,0.00003,-0.14512,-0.38002,0.03829,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0726,1783012163.2313,1,1,1.0000,0.0000,1.44680,0.20104,-2.78542,1.01355,1.57079,0.00003,-0.14512,-0.38002,0.03829,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0946,1783012163.2533,1,1,1.0000,0.0000,1.44680,0.20095,-2.78544,1.01366,1.57079,0.00003,-0.14512,-0.38002,0.03826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0949,1783012163.2536,1,1,1.0000,0.0000,1.44680,0.20095,-2.78544,1.01366,1.57079,0.00003,-0.14512,-0.38002,0.03826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0964,1783012163.2550,1,1,1.0000,0.0000,1.44680,0.20095,-2.78544,1.01366,1.57079,0.00003,-0.14512,-0.38002,0.03826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1080,1783012163.2666,1,1,1.0000,0.0000,1.44680,0.20089,-2.78546,1.01373,1.57079,0.00003,-0.14512,-0.38002,0.03825,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1084,1783012163.2670,1,1,1.0000,0.0000,1.44680,0.20089,-2.78546,1.01373,1.57079,0.00003,-0.14512,-0.38002,0.03825,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1187,1783012163.2773,1,1,1.0000,0.0000,1.44680,0.20087,-2.78546,1.01376,1.57079,0.00003,-0.14512,-0.38002,0.03824,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1264,1783012163.2851,1,1,1.0000,0.0000,1.44680,0.20083,-2.78547,1.01381,1.57079,0.00003,-0.14512,-0.38002,0.03823,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1363,1783012163.2950,1,1,1.0000,0.0000,1.44680,0.20080,-2.78548,1.01383,1.57079,0.00003,-0.14512,-0.38002,0.03823,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1534,1783012163.3120,1,1,1.0000,0.0000,1.44680,0.20071,-2.78550,1.01394,1.57079,0.00003,-0.14512,-0.38002,0.03821,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1581,1783012163.3168,1,1,1.0000,0.0000,1.44680,0.20069,-2.78550,1.01398,1.57079,0.00003,-0.14512,-0.38002,0.03820,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1587,1783012163.3173,1,1,1.0000,0.0000,1.44680,0.20069,-2.78550,1.01398,1.57079,0.00003,-0.14512,-0.38002,0.03820,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1695,1783012163.3282,1,1,1.0000,0.0000,1.44680,0.20066,-2.78551,1.01402,1.57079,0.00003,-0.14512,-0.38002,0.03819,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1698,1783012163.3285,1,1,1.0000,0.0000,1.44680,0.20066,-2.78551,1.01402,1.57079,0.00003,-0.14512,-0.38002,0.03819,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1780,1783012163.3366,1,1,1.0000,0.0000,1.44680,0.20062,-2.78552,1.01406,1.57079,0.00003,-0.14512,-0.38002,0.03818,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1784,1783012163.3370,1,1,1.0000,0.0000,1.44680,0.20062,-2.78552,1.01406,1.57079,0.00003,-0.14512,-0.38002,0.03818,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1865,1783012163.3451,1,1,1.0000,0.0000,1.44680,0.20057,-2.78553,1.01412,1.57079,0.00003,-0.14512,-0.38002,0.03817,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1974,1783012163.3560,1,1,1.0000,0.0000,1.44680,0.20054,-2.78554,1.01416,1.57079,0.00003,-0.14512,-0.38002,0.03816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1978,1783012163.3564,1,1,1.0000,0.0000,1.44680,0.20054,-2.78554,1.01416,1.57079,0.00003,-0.14512,-0.38002,0.03816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2084,1783012163.3670,1,1,1.0000,0.0000,1.44680,0.20051,-2.78555,1.01420,1.57079,0.00003,-0.14512,-0.38002,0.03815,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2232,1783012163.3818,1,1,1.0000,0.0000,1.44680,0.20041,-2.78557,1.01433,1.57079,0.00003,-0.14512,-0.38002,0.03813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2234,1783012163.3820,1,1,1.0000,0.0000,1.44680,0.20041,-2.78557,1.01433,1.57079,0.00003,-0.14512,-0.38002,0.03813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2309,1783012163.3895,1,1,1.0000,0.0000,1.44680,0.20040,-2.78557,1.01433,1.57079,0.00003,-0.14512,-0.38002,0.03813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2363,1783012163.3949,1,1,1.0000,0.0000,1.44680,0.20039,-2.78557,1.01435,1.57079,0.00003,-0.14512,-0.38002,0.03812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2536,1783012163.4122,1,1,1.0000,0.0000,1.44680,0.20029,-2.78560,1.01447,1.57079,0.00003,-0.14512,-0.38002,0.03810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2540,1783012163.4126,1,1,1.0000,0.0000,1.44680,0.20029,-2.78560,1.01447,1.57079,0.00003,-0.14512,-0.38002,0.03810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2575,1783012163.4161,1,1,1.0000,0.0000,1.44680,0.20029,-2.78560,1.01447,1.57079,0.00003,-0.14512,-0.38002,0.03810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2678,1783012163.4264,1,1,1.0000,0.0000,1.44680,0.20026,-2.78560,1.01451,1.57079,0.00003,-0.14512,-0.38002,0.03809,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2683,1783012163.4269,1,1,1.0000,0.0000,1.44680,0.20026,-2.78560,1.01451,1.57079,0.00003,-0.14512,-0.38002,0.03809,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2774,1783012163.4360,1,1,1.0000,0.0000,1.44680,0.20018,-2.78562,1.01461,1.57079,0.00003,-0.14512,-0.38002,0.03807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2876,1783012163.4463,1,1,1.0000,0.0000,1.44680,0.20015,-2.78563,1.01464,1.57079,0.00003,-0.14512,-0.38002,0.03807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2977,1783012163.4564,1,1,1.0000,0.0000,1.44680,0.20012,-2.78564,1.01468,1.57079,0.00003,-0.14512,-0.38002,0.03806,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2982,1783012163.4569,1,1,1.0000,0.0000,1.44680,0.20012,-2.78564,1.01468,1.57079,0.00003,-0.14512,-0.38002,0.03806,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3096,1783012163.4682,1,1,1.0000,0.0000,1.44680,0.20004,-2.78566,1.01478,1.57079,0.00003,-0.14512,-0.38001,0.03804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3099,1783012163.4685,1,1,1.0000,0.0000,1.44680,0.20004,-2.78566,1.01478,1.57079,0.00003,-0.14512,-0.38001,0.03804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3179,1783012163.4765,1,1,1.0000,0.0000,1.44680,0.20003,-2.78566,1.01479,1.57079,0.00003,-0.14512,-0.38001,0.03804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3281,1783012163.4867,1,1,1.0000,0.0000,1.44680,0.20000,-2.78566,1.01483,1.57079,0.00003,-0.14512,-0.38001,0.03803,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3361,1783012163.4947,1,1,1.0000,0.0000,1.44680,0.19995,-2.78568,1.01489,1.57079,0.00003,-0.14512,-0.38001,0.03802,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3364,1783012163.4951,1,1,1.0000,0.0000,1.44680,0.19995,-2.78568,1.01489,1.57079,0.00003,-0.14512,-0.38001,0.03802,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3534,1783012163.5120,1,1,1.0000,0.0000,1.44680,0.19988,-2.78569,1.01497,1.57079,0.00003,-0.14512,-0.38001,0.03800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3602,1783012163.5189,1,1,1.0000,0.0000,1.44680,0.19986,-2.78570,1.01500,1.57079,0.00003,-0.14512,-0.38001,0.03799,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3606,1783012163.5192,1,1,1.0000,0.0000,1.44680,0.19986,-2.78570,1.01500,1.57079,0.00003,-0.14512,-0.38001,0.03799,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3665,1783012163.5252,1,1,1.0000,0.0000,1.44680,0.19981,-2.78571,1.01506,1.57079,0.00003,-0.14512,-0.38001,0.03798,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3779,1783012163.5366,1,1,1.0000,0.0000,1.44680,0.19978,-2.78572,1.01510,1.57079,0.00003,-0.14512,-0.38001,0.03797,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3908,1783012163.5494,1,1,1.0000,0.0000,1.44680,0.19972,-2.78573,1.01517,1.57079,0.00003,-0.14512,-0.38001,0.03796,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3983,1783012163.5569,1,1,1.0000,0.0000,1.44680,0.19967,-2.78574,1.01523,1.57079,0.00003,-0.14512,-0.38001,0.03795,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4071,1783012163.5657,1,1,1.0000,0.0000,1.44680,0.19964,-2.78575,1.01527,1.57079,0.00003,-0.14512,-0.38001,0.03794,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4163,1783012163.5749,1,1,1.0000,0.0000,1.44680,0.19963,-2.78575,1.01529,1.57079,0.00003,-0.14512,-0.38001,0.03793,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4166,1783012163.5752,1,1,1.0000,0.0000,1.44680,0.19963,-2.78575,1.01529,1.57079,0.00003,-0.14512,-0.38001,0.03793,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4262,1783012163.5848,1,1,1.0000,0.0000,1.44680,0.19956,-2.78577,1.01537,1.57079,0.00003,-0.14512,-0.38001,0.03792,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4375,1783012163.5961,1,1,1.0000,0.0000,1.44680,0.19952,-2.78578,1.01541,1.57079,0.00003,-0.14512,-0.38001,0.03791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4465,1783012163.6051,1,1,1.0000,0.0000,1.44680,0.19949,-2.78578,1.01545,1.57079,0.00003,-0.14512,-0.38001,0.03790,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4700,1783012163.6286,1,1,1.0000,0.0000,1.44680,0.19938,-2.78581,1.01559,1.57079,0.00003,-0.14512,-0.38001,0.03787,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4707,1783012163.6293,1,1,1.0000,0.0000,1.44680,0.19938,-2.78581,1.01559,1.57079,0.00003,-0.14512,-0.38001,0.03787,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4709,1783012163.6296,1,1,1.0000,0.0000,1.44680,0.19938,-2.78581,1.01559,1.57079,0.00003,-0.14512,-0.38001,0.03787,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4786,1783012163.6372,1,1,1.0000,0.0000,1.44680,0.19935,-2.78582,1.01563,1.57079,0.00003,-0.14512,-0.38001,0.03787,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4910,1783012163.6496,1,1,1.0000,0.0000,1.44680,0.19927,-2.78583,1.01572,1.57079,0.00003,-0.14512,-0.38001,0.03785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5045,1783012163.6631,1,1,1.0000,0.0000,1.44680,0.19924,-2.78584,1.01576,1.57079,0.00003,-0.14512,-0.38001,0.03784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5098,1783012163.6685,1,1,1.0000,0.0000,1.44680,0.19922,-2.78585,1.01579,1.57079,0.00003,-0.14512,-0.38001,0.03783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5164,1783012163.6750,1,1,1.0000,0.0000,1.44680,0.19920,-2.78585,1.01581,1.57079,0.00003,-0.14512,-0.38001,0.03783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5264,1783012163.6850,1,1,1.0000,0.0000,1.44680,0.19916,-2.78586,1.01587,1.57079,0.00003,-0.14512,-0.38001,0.03782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5386,1783012163.6972,1,1,1.0000,0.0000,1.44680,0.19912,-2.78587,1.01591,1.57079,0.00003,-0.14512,-0.38001,0.03781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5480,1783012163.7066,1,1,1.0000,0.0000,1.44680,0.19907,-2.78588,1.01598,1.57079,0.00003,-0.14512,-0.38001,0.03780,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5593,1783012163.7179,1,1,1.0000,0.0000,1.44680,0.19901,-2.78589,1.01604,1.57079,0.00003,-0.14512,-0.38001,0.03778,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5739,1783012163.7325,1,1,1.0000,0.0000,1.44680,0.19897,-2.78591,1.01610,1.57079,0.00003,-0.14512,-0.38001,0.03777,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5793,1783012163.7380,1,1,1.0000,0.0000,1.44680,0.19895,-2.78591,1.01612,1.57079,0.00003,-0.14512,-0.38001,0.03777,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5903,1783012163.7489,1,1,1.0000,0.0000,1.44680,0.19892,-2.78592,1.01616,1.57079,0.00003,-0.14512,-0.38001,0.03776,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6067,1783012163.7654,1,1,1.0000,0.0000,1.44680,0.19884,-2.78594,1.01626,1.57079,0.00003,-0.14512,-0.38001,0.03774,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6139,1783012163.7726,1,1,1.0000,0.0000,1.44680,0.19878,-2.78595,1.01633,1.57079,0.00003,-0.14512,-0.38001,0.03772,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
