t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
7.7537,1783189800.4937,1,1,4.0000,0.0000,1.44677,0.15936,-2.79463,1.06442,1.57079,0.00006,-0.14511,-0.38000,0.02817,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7689,1783189800.5090,1,1,4.0000,0.0000,1.44677,0.15918,-2.79466,1.06463,1.57079,0.00006,-0.14511,-0.38000,0.02812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7732,1783189800.5132,1,1,4.0000,0.0000,1.44677,0.15911,-2.79468,1.06473,1.57079,0.00006,-0.14511,-0.38000,0.02811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7820,1783189800.5220,1,1,4.0000,0.0000,1.44677,0.15895,-2.79471,1.06491,1.57079,0.00006,-0.14511,-0.38000,0.02807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7934,1783189800.5334,1,1,4.0000,0.0000,1.44677,0.15892,-2.79472,1.06495,1.57079,0.00006,-0.14511,-0.38000,0.02806,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7938,1783189800.5338,1,1,4.0000,0.0000,1.44677,0.15892,-2.79472,1.06495,1.57079,0.00006,-0.14511,-0.38000,0.02806,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8035,1783189800.5435,1,1,4.0000,0.0000,1.44677,0.15883,-2.79474,1.06506,1.57079,0.00006,-0.14511,-0.38000,0.02804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8138,1783189800.5538,1,1,4.0000,0.0000,1.44677,0.15870,-2.79476,1.06521,1.57079,0.00006,-0.14511,-0.38000,0.02801,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8232,1783189800.5633,1,1,4.0000,0.0000,1.44677,0.15865,-2.79477,1.06528,1.57079,0.00006,-0.14511,-0.38000,0.02800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8318,1783189800.5718,1,1,4.0000,0.0000,1.44677,0.15853,-2.79480,1.06543,1.57079,0.00006,-0.14511,-0.38000,0.02797,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8322,1783189800.5722,1,1,4.0000,0.0000,1.44677,0.15853,-2.79480,1.06543,1.57079,0.00006,-0.14511,-0.38000,0.02797,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8452,1783189800.5852,1,1,4.0000,0.0000,1.44677,0.15830,-2.79485,1.06570,1.57079,0.00006,-0.14511,-0.38000,0.02791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8523,1783189800.5923,1,1,4.0000,0.0000,1.44677,0.15829,-2.79485,1.06572,1.57079,0.00006,-0.14511,-0.38000,0.02791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8661,1783189800.6061,1,1,4.0000,0.0000,1.44677,0.15811,-2.79488,1.06593,1.57079,0.00006,-0.14511,-0.38000,0.02787,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8723,1783189800.6123,1,1,4.0000,0.0000,1.44677,0.15805,-2.79490,1.06601,1.57079,0.00006,-0.14511,-0.38000,0.02786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8822,1783189800.6222,1,1,4.0000,0.0000,1.44677,0.15799,-2.79491,1.06607,1.57079,0.00006,-0.14511,-0.38000,0.02784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8826,1783189800.6226,1,1,4.0000,0.0000,1.44677,0.15799,-2.79491,1.06607,1.57079,0.00006,-0.14511,-0.38000,0.02784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8945,1783189800.6345,1,1,4.0000,0.0000,1.44677,0.15779,-2.79495,1.06631,1.57079,0.00006,-0.14511,-0.38000,0.02780,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9026,1783189800.6426,1,1,4.0000,0.0000,1.44677,0.15764,-2.79498,1.06650,1.57079,0.00006,-0.14511,-0.38000,0.02776,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9190,1783189800.6591,1,1,4.0000,0.0000,1.44677,0.15754,-2.79500,1.06662,1.57079,0.00006,-0.14511,-0.38000,0.02773,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9277,1783189800.6677,1,1,4.0000,0.0000,1.44677,0.15739,-2.79503,1.06679,1.57079,0.00006,-0.14511,-0.38000,0.02770,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9319,1783189800.6719,1,1,4.0000,0.0000,1.44677,0.15732,-2.79505,1.06688,1.57079,0.00006,-0.14511,-0.38000,0.02768,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9324,1783189800.6724,1,1,4.0000,0.0000,1.44677,0.15732,-2.79505,1.06688,1.57079,0.00006,-0.14511,-0.38000,0.02768,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9421,1783189800.6821,1,1,4.0000,0.0000,1.44677,0.15727,-2.79506,1.06694,1.57079,0.00006,-0.14511,-0.38000,0.02767,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9423,1783189800.6824,1,1,4.0000,0.0000,1.44677,0.15727,-2.79506,1.06694,1.57079,0.00006,-0.14511,-0.38000,0.02767,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9575,1783189800.6975,1,1,4.0000,0.0000,1.44677,0.15700,-2.79511,1.06727,1.57079,0.00006,-0.14511,-0.38000,0.02761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9724,1783189800.7124,1,1,4.0000,0.0000,1.44677,0.15691,-2.79513,1.06738,1.57079,0.00006,-0.14511,-0.38000,0.02759,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9730,1783189800.7131,1,1,4.0000,0.0000,1.44677,0.15687,-2.79514,1.06742,1.57079,0.00006,-0.14511,-0.38000,0.02758,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9829,1783189800.7230,1,1,4.0000,0.0000,1.44677,0.15675,-2.79516,1.06757,1.57079,0.00006,-0.14511,-0.38000,0.02755,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9937,1783189800.7337,1,1,4.0000,0.0000,1.44677,0.15660,-2.79520,1.06775,1.57079,0.00006,-0.14511,-0.38000,0.02751,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0025,1783189800.7425,1,1,4.0000,0.0000,1.44677,0.15655,-2.79521,1.06781,1.57079,0.00006,-0.14511,-0.38000,0.02750,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0178,1783189800.7578,1,1,4.0000,0.0000,1.44677,0.15628,-2.79526,1.06813,1.57079,0.00006,-0.14511,-0.38000,0.02744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0299,1783189800.7700,1,1,4.0000,0.0000,1.44677,0.15619,-2.79528,1.06824,1.57079,0.00006,-0.14511,-0.38000,0.02742,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0373,1783189800.7773,1,1,4.0000,0.0000,1.44677,0.15610,-2.79530,1.06835,1.57079,0.00006,-0.14511,-0.38000,0.02740,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0376,1783189800.7777,1,1,4.0000,0.0000,1.44677,0.15610,-2.79530,1.06835,1.57079,0.00006,-0.14511,-0.38000,0.02740,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0493,1783189800.7893,1,1,4.0000,0.0000,1.44677,0.15588,-2.79534,1.06861,1.57079,0.00006,-0.14511,-0.38000,0.02735,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0497,1783189800.7897,1,1,4.0000,0.0000,1.44677,0.15588,-2.79534,1.06861,1.57079,0.00006,-0.14511,-0.38000,0.02735,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0619,1783189800.8019,1,1,4.0000,0.0000,1.44677,0.15583,-2.79535,1.06867,1.57079,0.00006,-0.14511,-0.38000,0.02733,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0787,1783189800.8187,1,1,4.0000,0.0000,1.44677,0.15556,-2.79541,1.06900,1.57079,0.00006,-0.14511,-0.38000,0.02727,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0790,1783189800.8190,1,1,4.0000,0.0000,1.44677,0.15556,-2.79541,1.06900,1.57079,0.00006,-0.14511,-0.38000,0.02727,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0793,1783189800.8193,1,1,4.0000,0.0000,1.44677,0.15556,-2.79541,1.06900,1.57079,0.00006,-0.14511,-0.38000,0.02727,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0795,1783189800.8195,1,1,4.0000,0.0000,1.44677,0.15556,-2.79541,1.06900,1.57079,0.00006,-0.14511,-0.38000,0.02727,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0911,1783189800.8311,1,1,4.0000,0.0000,1.44677,0.15547,-2.79543,1.06911,1.57079,0.00006,-0.14511,-0.38000,0.02725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0992,1783189800.8392,1,1,4.0000,0.0000,1.44677,0.15538,-2.79545,1.06922,1.57079,0.00006,-0.14511,-0.38000,0.02723,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1066,1783189800.8467,1,1,4.0000,0.0000,1.44677,0.15524,-2.79547,1.06939,1.57079,0.00006,-0.14511,-0.38000,0.02719,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1215,1783189800.8615,1,1,4.0000,0.0000,1.44677,0.15511,-2.79550,1.06954,1.57079,0.00006,-0.14511,-0.38000,0.02717,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1218,1783189800.8618,1,1,4.0000,0.0000,1.44677,0.15511,-2.79550,1.06954,1.57079,0.00006,-0.14511,-0.38000,0.02717,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1325,1783189800.8725,1,1,4.0000,0.0000,1.44677,0.15499,-2.79553,1.06968,1.57079,0.00006,-0.14511,-0.38000,0.02714,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1332,1783189800.8732,1,1,4.0000,0.0000,1.44677,0.15492,-2.79554,1.06977,1.57079,0.00006,-0.14511,-0.38000,0.02712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1371,1783189800.8772,1,1,4.0000,0.0000,1.44677,0.15484,-2.79556,1.06987,1.57079,0.00006,-0.14511,-0.38000,0.02710,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1464,1783189800.8864,1,1,4.0000,0.0000,1.44677,0.15477,-2.79557,1.06996,1.57079,0.00006,-0.14511,-0.38000,0.02708,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1468,1783189800.8868,1,1,4.0000,0.0000,1.44677,0.15477,-2.79557,1.06996,1.57079,0.00006,-0.14511,-0.38000,0.02708,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1581,1783189800.8981,1,1,4.0000,0.0000,1.44677,0.15466,-2.79559,1.07008,1.57079,0.00006,-0.14511,-0.38000,0.02706,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1586,1783189800.8986,1,1,4.0000,0.0000,1.44677,0.15466,-2.79559,1.07008,1.57079,0.00006,-0.14511,-0.38000,0.02706,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1725,1783189800.9126,1,1,4.0000,0.0000,1.44677,0.15444,-2.79564,1.07035,1.57079,0.00006,-0.14511,-0.38000,0.02701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1783,1783189800.9183,1,1,4.0000,0.0000,1.44677,0.15443,-2.79564,1.07036,1.57079,0.00006,-0.14511,-0.38000,0.02700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1877,1783189800.9277,1,1,4.0000,0.0000,1.44677,0.15434,-2.79566,1.07047,1.57079,0.00006,-0.14511,-0.38000,0.02698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1971,1783189800.9371,1,1,4.0000,0.0000,1.44677,0.15412,-2.79570,1.07073,1.57079,0.00006,-0.14511,-0.37999,0.02693,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2080,1783189800.9480,1,1,4.0000,0.0000,1.44677,0.15405,-2.79572,1.07082,1.57079,0.00006,-0.14511,-0.37999,0.02691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2200,1783189800.9600,1,1,4.0000,0.0000,1.44677,0.15394,-2.79574,1.07095,1.57079,0.00006,-0.14511,-0.37999,0.02689,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2292,1783189800.9693,1,1,4.0000,0.0000,1.44677,0.15372,-2.79578,1.07121,1.57079,0.00006,-0.14511,-0.37999,0.02684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2365,1783189800.9765,1,1,4.0000,0.0000,1.44677,0.15372,-2.79578,1.07121,1.57079,0.00006,-0.14511,-0.37999,0.02684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2371,1783189800.9772,1,1,4.0000,0.0000,1.44677,0.15371,-2.79579,1.07123,1.57079,0.00006,-0.14511,-0.37999,0.02684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2481,1783189800.9882,1,1,4.0000,0.0000,1.44677,0.15362,-2.79581,1.07134,1.57079,0.00006,-0.14511,-0.37999,0.02681,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2570,1783189800.9970,1,1,4.0000,0.0000,1.44677,0.15340,-2.79585,1.07160,1.57079,0.00006,-0.14511,-0.37999,0.02676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2664,1783189801.0065,1,1,4.0000,0.0000,1.44677,0.15333,-2.79587,1.07169,1.57079,0.00006,-0.14511,-0.37999,0.02675,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2795,1783189801.0195,1,1,4.0000,0.0000,1.44676,0.15322,-2.79589,1.07181,1.57079,0.00006,-0.14511,-0.37999,0.02672,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2913,1783189801.0313,1,1,4.0000,0.0000,1.44676,0.15300,-2.79593,1.07208,1.57079,0.00006,-0.14511,-0.37999,0.02667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2973,1783189801.0374,1,1,4.0000,0.0000,1.44676,0.15293,-2.79595,1.07217,1.57079,0.00006,-0.14511,-0.37999,0.02665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3078,1783189801.0478,1,1,4.0000,0.0000,1.44676,0.15289,-2.79595,1.07221,1.57079,0.00006,-0.14511,-0.37999,0.02664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3210,1783189801.0610,1,1,4.0000,0.0000,1.44676,0.15267,-2.79600,1.07248,1.57079,0.00006,-0.14511,-0.37999,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3273,1783189801.0673,1,1,4.0000,0.0000,1.44676,0.15267,-2.79600,1.07248,1.57079,0.00006,-0.14511,-0.37999,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3372,1783189801.0773,1,1,4.0000,0.0000,1.44676,0.15257,-2.79602,1.07260,1.57079,0.00006,-0.14511,-0.37999,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3376,1783189801.0776,1,1,4.0000,0.0000,1.44676,0.15257,-2.79602,1.07260,1.57079,0.00006,-0.14511,-0.37999,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3549,1783189801.0950,1,1,4.0000,0.0000,1.44676,0.15227,-2.79608,1.07297,1.57079,0.00006,-0.14511,-0.37999,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3613,1783189801.1014,1,1,4.0000,0.0000,1.44676,0.15226,-2.79608,1.07298,1.57079,0.00006,-0.14511,-0.37999,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3676,1783189801.1077,1,1,4.0000,0.0000,1.44676,0.15223,-2.79609,1.07301,1.57079,0.00006,-0.14511,-0.37999,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3830,1783189801.1230,1,1,4.0000,0.0000,1.44676,0.15201,-2.79613,1.07327,1.57079,0.00006,-0.14511,-0.37999,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3835,1783189801.1235,1,1,4.0000,0.0000,1.44676,0.15201,-2.79613,1.07327,1.57079,0.00006,-0.14511,-0.37999,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3895,1783189801.1296,1,1,4.0000,0.0000,1.44676,0.15200,-2.79614,1.07329,1.57079,0.00006,-0.14511,-0.37999,0.02643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3900,1783189801.1300,1,1,4.0000,0.0000,1.44676,0.15200,-2.79614,1.07329,1.57079,0.00006,-0.14511,-0.37999,0.02643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3976,1783189801.1376,1,1,4.0000,0.0000,1.44676,0.15191,-2.79615,1.07340,1.57079,0.00006,-0.14511,-0.37999,0.02641,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4066,1783189801.1466,1,1,4.0000,0.0000,1.44676,0.15176,-2.79618,1.07358,1.57079,0.00006,-0.14511,-0.37999,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4071,1783189801.1471,1,1,4.0000,0.0000,1.44676,0.15176,-2.79618,1.07358,1.57079,0.00006,-0.14511,-0.37999,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4172,1783189801.1572,1,1,4.0000,0.0000,1.44676,0.15160,-2.79622,1.07376,1.57079,0.00006,-0.14511,-0.37999,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4294,1783189801.1694,1,1,4.0000,0.0000,1.44676,0.15153,-2.79623,1.07385,1.57079,0.00006,-0.14511,-0.37999,0.02632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4299,1783189801.1699,1,1,4.0000,0.0000,1.44676,0.15153,-2.79623,1.07385,1.57079,0.00006,-0.14511,-0.37999,0.02632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4394,1783189801.1794,1,1,4.0000,0.0000,1.44676,0.15142,-2.79625,1.07399,1.57079,0.00006,-0.14511,-0.37999,0.02630,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4470,1783189801.1870,1,1,4.0000,0.0000,1.44676,0.15135,-2.79627,1.07407,1.57079,0.00006,-0.14511,-0.37999,0.02628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4620,1783189801.2020,1,1,4.0000,0.0000,1.44676,0.15117,-2.79630,1.07428,1.57079,0.00006,-0.14511,-0.37999,0.02624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4663,1783189801.2063,1,1,4.0000,0.0000,1.44676,0.15110,-2.79632,1.07437,1.57079,0.00006,-0.14511,-0.37999,0.02622,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4667,1783189801.2067,1,1,4.0000,0.0000,1.44676,0.15110,-2.79632,1.07437,1.57079,0.00006,-0.14511,-0.37999,0.02622,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4879,1783189801.2279,1,1,4.0000,0.0000,1.44676,0.15091,-2.79636,1.07460,1.57079,0.00006,-0.14511,-0.37999,0.02618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4882,1783189801.2282,1,1,4.0000,0.0000,1.44676,0.15091,-2.79636,1.07460,1.57079,0.00006,-0.14511,-0.37999,0.02618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4974,1783189801.2374,1,1,4.0000,0.0000,1.44676,0.15075,-2.79639,1.07478,1.57079,0.00006,-0.14511,-0.37999,0.02614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5093,1783189801.2493,1,1,4.0000,0.0000,1.44676,0.15068,-2.79640,1.07488,1.57079,0.00006,-0.14511,-0.37999,0.02612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5274,1783189801.2674,1,1,4.0000,0.0000,1.44676,0.15043,-2.79645,1.07517,1.57079,0.00006,-0.14511,-0.37999,0.02607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5282,1783189801.2682,1,1,4.0000,0.0000,1.44676,0.15043,-2.79645,1.07517,1.57079,0.00006,-0.14511,-0.37999,0.02607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5421,1783189801.2821,1,1,4.0000,0.0000,1.44676,0.15027,-2.79649,1.07537,1.57079,0.00006,-0.14511,-0.37999,0.02603,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5480,1783189801.2880,1,1,4.0000,0.0000,1.44676,0.15024,-2.79649,1.07540,1.57079,0.00006,-0.14511,-0.37999,0.02602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5483,1783189801.2883,1,1,4.0000,0.0000,1.44676,0.15024,-2.79649,1.07540,1.57079,0.00006,-0.14511,-0.37999,0.02602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5612,1783189801.3012,1,1,4.0000,0.0000,1.44676,0.15003,-2.79654,1.07566,1.57079,0.00006,-0.14511,-0.37999,0.02597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5680,1783189801.3081,1,1,4.0000,0.0000,1.44676,0.15003,-2.79654,1.07566,1.57079,0.00006,-0.14511,-0.37999,0.02597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5685,1783189801.3086,1,1,4.0000,0.0000,1.44676,0.15003,-2.79654,1.07566,1.57079,0.00006,-0.14511,-0.37999,0.02597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5911,1783189801.3311,1,1,4.0000,0.0000,1.44676,0.14969,-2.79660,1.07606,1.57079,0.00006,-0.14511,-0.37999,0.02589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5915,1783189801.3315,1,1,4.0000,0.0000,1.44676,0.14969,-2.79660,1.07606,1.57079,0.00006,-0.14511,-0.37999,0.02589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5989,1783189801.3390,1,1,4.0000,0.0000,1.44676,0.14962,-2.79662,1.07615,1.57079,0.00006,-0.14511,-0.37999,0.02588,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5994,1783189801.3394,1,1,4.0000,0.0000,1.44676,0.14962,-2.79662,1.07615,1.57079,0.00006,-0.14511,-0.37999,0.02588,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6075,1783189801.3476,1,1,4.0000,0.0000,1.44676,0.14957,-2.79663,1.07621,1.57079,0.00006,-0.14511,-0.37999,0.02587,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6210,1783189801.3610,1,1,4.0000,0.0000,1.44676,0.14929,-2.79668,1.07654,1.57079,0.00006,-0.14511,-0.37999,0.02580,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6213,1783189801.3613,1,1,4.0000,0.0000,1.44676,0.14929,-2.79668,1.07654,1.57079,0.00006,-0.14511,-0.37999,0.02580,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6292,1783189801.3692,1,1,4.0000,0.0000,1.44676,0.14928,-2.79669,1.07656,1.57079,0.00006,-0.14511,-0.37999,0.02580,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6442,1783189801.3842,1,1,4.0000,0.0000,1.44676,0.14912,-2.79672,1.07675,1.57079,0.00006,-0.14511,-0.37999,0.02576,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6449,1783189801.3849,1,1,4.0000,0.0000,1.44676,0.14905,-2.79673,1.07684,1.57079,0.00006,-0.14511,-0.37999,0.02574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6465,1783189801.3865,1,1,4.0000,0.0000,1.44676,0.14905,-2.79673,1.07684,1.57079,0.00006,-0.14511,-0.37999,0.02574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6569,1783189801.3969,1,1,4.0000,0.0000,1.44676,0.14889,-2.79676,1.07702,1.57079,0.00006,-0.14511,-0.37999,0.02571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6668,1783189801.4068,1,1,4.0000,0.0000,1.44676,0.14884,-2.79677,1.07708,1.57079,0.00006,-0.14511,-0.37999,0.02570,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6921,1783189801.4322,1,1,4.0000,0.0000,1.44676,0.14855,-2.79683,1.07743,1.57079,0.00006,-0.14511,-0.37999,0.02563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6925,1783189801.4325,1,1,4.0000,0.0000,1.44676,0.14855,-2.79683,1.07743,1.57079,0.00006,-0.14511,-0.37999,0.02563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6977,1783189801.4377,1,1,4.0000,0.0000,1.44676,0.14846,-2.79685,1.07754,1.57079,0.00006,-0.14511,-0.37999,0.02561,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7101,1783189801.4501,1,1,4.0000,0.0000,1.44676,0.14824,-2.79689,1.07780,1.57079,0.00006,-0.14511,-0.37999,0.02556,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7170,1783189801.4570,1,1,4.0000,0.0000,1.44676,0.14817,-2.79691,1.07789,1.57079,0.00006,-0.14511,-0.37999,0.02554,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7304,1783189801.4704,1,1,4.0000,0.0000,1.44676,0.14806,-2.79693,1.07802,1.57079,0.00006,-0.14511,-0.37999,0.02551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7389,1783189801.4789,1,1,4.0000,0.0000,1.44676,0.14792,-2.79696,1.07819,1.57079,0.00006,-0.14511,-0.37999,0.02548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7475,1783189801.4875,1,1,4.0000,0.0000,1.44676,0.14784,-2.79697,1.07828,1.57079,0.00006,-0.14511,-0.37999,0.02546,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
