t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
13.9190,1783187493.2382,1,1,1.0000,0.0000,1.44675,0.12537,-2.80133,1.10510,1.57079,0.00008,-0.14510,-0.37999,0.02030,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9230,1783187493.2423,1,1,1.0000,0.0000,1.44675,0.12537,-2.80133,1.10510,1.57079,0.00008,-0.14510,-0.37999,0.02030,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9234,1783187493.2427,1,1,1.0000,0.0000,1.44675,0.12537,-2.80133,1.10510,1.57079,0.00008,-0.14510,-0.37999,0.02030,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9337,1783187493.2530,1,1,1.0000,0.0000,1.44675,0.12533,-2.80133,1.10515,1.57079,0.00008,-0.14510,-0.37999,0.02029,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9341,1783187493.2533,1,1,1.0000,0.0000,1.44675,0.12533,-2.80133,1.10515,1.57079,0.00008,-0.14510,-0.37999,0.02029,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9462,1783187493.2655,1,1,1.0000,0.0000,1.44675,0.12518,-2.80136,1.10533,1.57079,0.00008,-0.14510,-0.37999,0.02025,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9531,1783187493.2724,1,1,1.0000,0.0000,1.44675,0.12505,-2.80139,1.10548,1.57079,0.00008,-0.14510,-0.37999,0.02023,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9616,1783187493.2808,1,1,1.0000,0.0000,1.44675,0.12505,-2.80139,1.10548,1.57079,0.00008,-0.14510,-0.37999,0.02022,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9735,1783187493.2928,1,1,1.0000,0.0000,1.44675,0.12496,-2.80140,1.10559,1.57079,0.00008,-0.14510,-0.37999,0.02020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9988,1783187493.3180,1,1,1.0000,0.0000,1.44675,0.12472,-2.80145,1.10587,1.57079,0.00008,-0.14510,-0.37999,0.02015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9989,1783187493.3182,1,1,1.0000,0.0000,1.44675,0.12472,-2.80145,1.10587,1.57079,0.00008,-0.14510,-0.37999,0.02015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0031,1783187493.3224,1,1,1.0000,0.0000,1.44675,0.12466,-2.80146,1.10594,1.57079,0.00008,-0.14510,-0.37999,0.02014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0034,1783187493.3227,1,1,1.0000,0.0000,1.44675,0.12466,-2.80146,1.10594,1.57079,0.00008,-0.14510,-0.37999,0.02014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0177,1783187493.3369,1,1,1.0000,0.0000,1.44675,0.12454,-2.80148,1.10608,1.57079,0.00008,-0.14510,-0.37999,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0222,1783187493.3414,1,1,1.0000,0.0000,1.44675,0.12454,-2.80148,1.10609,1.57079,0.00008,-0.14510,-0.37999,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0440,1783187493.3632,1,1,1.0000,0.0000,1.44675,0.12435,-2.80152,1.10632,1.57079,0.00008,-0.14510,-0.37999,0.02006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0447,1783187493.3639,1,1,1.0000,0.0000,1.44675,0.12435,-2.80152,1.10632,1.57079,0.00008,-0.14510,-0.37999,0.02006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0450,1783187493.3642,1,1,1.0000,0.0000,1.44675,0.12435,-2.80152,1.10632,1.57079,0.00008,-0.14510,-0.37999,0.02006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0516,1783187493.3708,1,1,1.0000,0.0000,1.44675,0.12431,-2.80152,1.10636,1.57079,0.00008,-0.14510,-0.37999,0.02006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0519,1783187493.3711,1,1,1.0000,0.0000,1.44675,0.12431,-2.80152,1.10636,1.57079,0.00008,-0.14510,-0.37999,0.02006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0668,1783187493.3860,1,1,1.0000,0.0000,1.44675,0.12409,-2.80157,1.10662,1.57079,0.00008,-0.14510,-0.37999,0.02001,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0717,1783187493.3909,1,1,1.0000,0.0000,1.44675,0.12403,-2.80158,1.10669,1.57079,0.00008,-0.14510,-0.37999,0.01999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0720,1783187493.3913,1,1,1.0000,0.0000,1.44675,0.12403,-2.80158,1.10669,1.57079,0.00008,-0.14510,-0.37999,0.01999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0816,1783187493.4009,1,1,1.0000,0.0000,1.44675,0.12402,-2.80158,1.10670,1.57079,0.00008,-0.14510,-0.37999,0.01999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0819,1783187493.4012,1,1,1.0000,0.0000,1.44675,0.12402,-2.80158,1.10670,1.57079,0.00008,-0.14510,-0.37999,0.01999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0994,1783187493.4187,1,1,1.0000,0.0000,1.44675,0.12383,-2.80161,1.10692,1.57079,0.00008,-0.14510,-0.37999,0.01995,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1021,1783187493.4213,1,1,1.0000,0.0000,1.44675,0.12383,-2.80161,1.10692,1.57079,0.00008,-0.14510,-0.37999,0.01995,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1028,1783187493.4220,1,1,1.0000,0.0000,1.44675,0.12383,-2.80161,1.10692,1.57079,0.00008,-0.14510,-0.37999,0.01995,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1133,1783187493.4326,1,1,1.0000,0.0000,1.44675,0.12379,-2.80162,1.10697,1.57079,0.00008,-0.14510,-0.37999,0.01994,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1235,1783187493.4428,1,1,1.0000,0.0000,1.44675,0.12364,-2.80165,1.10716,1.57079,0.00008,-0.14510,-0.37999,0.01990,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1316,1783187493.4508,1,1,1.0000,0.0000,1.44675,0.12352,-2.80167,1.10730,1.57079,0.00008,-0.14510,-0.37999,0.01988,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1474,1783187493.4667,1,1,1.0000,0.0000,1.44675,0.12344,-2.80169,1.10740,1.57079,0.00008,-0.14510,-0.37999,0.01986,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1518,1783187493.4710,1,1,1.0000,0.0000,1.44675,0.12338,-2.80170,1.10746,1.57079,0.00008,-0.14510,-0.37999,0.01985,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1638,1783187493.4831,1,1,1.0000,0.0000,1.44675,0.12327,-2.80172,1.10760,1.57079,0.00008,-0.14510,-0.37999,0.01982,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1730,1783187493.4923,1,1,1.0000,0.0000,1.44675,0.12323,-2.80173,1.10764,1.57079,0.00008,-0.14510,-0.37999,0.01981,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1829,1783187493.5021,1,1,1.0000,0.0000,1.44675,0.12308,-2.80175,1.10782,1.57079,0.00008,-0.14510,-0.37999,0.01978,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1833,1783187493.5025,1,1,1.0000,0.0000,1.44675,0.12308,-2.80175,1.10782,1.57079,0.00008,-0.14510,-0.37999,0.01978,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1989,1783187493.5181,1,1,1.0000,0.0000,1.44675,0.12295,-2.80178,1.10798,1.57079,0.00008,-0.14510,-0.37999,0.01975,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2020,1783187493.5212,1,1,1.0000,0.0000,1.44675,0.12295,-2.80178,1.10798,1.57079,0.00008,-0.14510,-0.37999,0.01975,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2024,1783187493.5217,1,1,1.0000,0.0000,1.44675,0.12295,-2.80178,1.10798,1.57079,0.00008,-0.14510,-0.37999,0.01975,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2136,1783187493.5329,1,1,1.0000,0.0000,1.44675,0.12282,-2.80180,1.10812,1.57079,0.00008,-0.14510,-0.37999,0.01972,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2218,1783187493.5410,1,1,1.0000,0.0000,1.44675,0.12271,-2.80182,1.10826,1.57079,0.00008,-0.14510,-0.37999,0.01969,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2340,1783187493.5532,1,1,1.0000,0.0000,1.44675,0.12267,-2.80183,1.10831,1.57079,0.00008,-0.14510,-0.37999,0.01968,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2342,1783187493.5534,1,1,1.0000,0.0000,1.44675,0.12267,-2.80183,1.10831,1.57079,0.00008,-0.14510,-0.37999,0.01968,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2782,1783187493.5975,1,1,1.0000,0.0000,1.44675,0.12221,-2.80192,1.10885,1.57079,0.00008,-0.14510,-0.37998,0.01958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2790,1783187493.5982,1,1,1.0000,0.0000,1.44675,0.12215,-2.80193,1.10893,1.57079,0.00008,-0.14510,-0.37998,0.01957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3100,1783187493.6293,1,1,1.0000,0.0000,1.44675,0.12190,-2.80197,1.10922,1.57079,0.00008,-0.14510,-0.37998,0.01951,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3105,1783187493.6297,1,1,1.0000,0.0000,1.44675,0.12190,-2.80197,1.10922,1.57079,0.00008,-0.14510,-0.37998,0.01951,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3111,1783187493.6303,1,1,1.0000,0.0000,1.44675,0.12184,-2.80198,1.10929,1.57079,0.00008,-0.14510,-0.37998,0.01950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3114,1783187493.6307,1,1,1.0000,0.0000,1.44675,0.12184,-2.80198,1.10929,1.57079,0.00008,-0.14510,-0.37998,0.01950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3118,1783187493.6310,1,1,1.0000,0.0000,1.44675,0.12184,-2.80198,1.10929,1.57079,0.00008,-0.14510,-0.37998,0.01950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3527,1783187493.6719,1,1,1.0000,0.0000,1.44675,0.12155,-2.80204,1.10964,1.57079,0.00008,-0.14510,-0.37998,0.01943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3697,1783187493.6889,1,1,1.0000,0.0000,1.44675,0.12134,-2.80208,1.10989,1.57079,0.00008,-0.14510,-0.37998,0.01938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3699,1783187493.6892,1,1,1.0000,0.0000,1.44675,0.12134,-2.80208,1.10989,1.57079,0.00008,-0.14510,-0.37998,0.01938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3838,1783187493.7030,1,1,1.0000,0.0000,1.44675,0.12124,-2.80210,1.11000,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3842,1783187493.7034,1,1,1.0000,0.0000,1.44675,0.12124,-2.80210,1.11000,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3844,1783187493.7036,1,1,1.0000,0.0000,1.44675,0.12124,-2.80210,1.11000,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3919,1783187493.7111,1,1,1.0000,0.0000,1.44675,0.12114,-2.80211,1.11011,1.57079,0.00008,-0.14510,-0.37998,0.01934,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4057,1783187493.7250,1,1,1.0000,0.0000,1.44675,0.12102,-2.80213,1.11025,1.57079,0.00008,-0.14510,-0.37998,0.01931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4124,1783187493.7316,1,1,1.0000,0.0000,1.44674,0.12099,-2.80214,1.11030,1.57079,0.00008,-0.14510,-0.37998,0.01930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4228,1783187493.7421,1,1,1.0000,0.0000,1.44674,0.12083,-2.80217,1.11048,1.57079,0.00008,-0.14510,-0.37998,0.01927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4320,1783187493.7513,1,1,1.0000,0.0000,1.44674,0.12072,-2.80219,1.11062,1.57079,0.00008,-0.14510,-0.37998,0.01924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4324,1783187493.7517,1,1,1.0000,0.0000,1.44674,0.12072,-2.80219,1.11062,1.57079,0.00008,-0.14510,-0.37998,0.01924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4459,1783187493.7651,1,1,1.0000,0.0000,1.44674,0.12068,-2.80220,1.11067,1.57079,0.00008,-0.14510,-0.37998,0.01923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4535,1783187493.7727,1,1,1.0000,0.0000,1.44674,0.12058,-2.80222,1.11078,1.57079,0.00008,-0.14510,-0.37998,0.01921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4669,1783187493.7861,1,1,1.0000,0.0000,1.44674,0.12045,-2.80224,1.11093,1.57079,0.00008,-0.14510,-0.37998,0.01918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4674,1783187493.7866,1,1,1.0000,0.0000,1.44674,0.12045,-2.80224,1.11093,1.57079,0.00008,-0.14510,-0.37998,0.01918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4737,1783187493.7929,1,1,1.0000,0.0000,1.44674,0.12043,-2.80225,1.11096,1.57079,0.00008,-0.14510,-0.37998,0.01918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4851,1783187493.8043,1,1,1.0000,0.0000,1.44674,0.12027,-2.80227,1.11114,1.57079,0.00008,-0.14510,-0.37998,0.01914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4915,1783187493.8107,1,1,1.0000,0.0000,1.44674,0.12015,-2.80230,1.11129,1.57079,0.00008,-0.14510,-0.37998,0.01912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5050,1783187493.8242,1,1,1.0000,0.0000,1.44674,0.12012,-2.80230,1.11133,1.57079,0.00008,-0.14510,-0.37998,0.01911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5119,1783187493.8312,1,1,1.0000,0.0000,1.44674,0.12002,-2.80232,1.11144,1.57079,0.00008,-0.14510,-0.37998,0.01909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5223,1783187493.8415,1,1,1.0000,0.0000,1.44674,0.11990,-2.80234,1.11158,1.57079,0.00008,-0.14510,-0.37998,0.01906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5363,1783187493.8555,1,1,1.0000,0.0000,1.44674,0.11982,-2.80236,1.11169,1.57079,0.00008,-0.14510,-0.37998,0.01904,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5427,1783187493.8620,1,1,1.0000,0.0000,1.44674,0.11974,-2.80237,1.11177,1.57079,0.00008,-0.14510,-0.37998,0.01902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5551,1783187493.8744,1,1,1.0000,0.0000,1.44674,0.11965,-2.80239,1.11189,1.57079,0.00008,-0.14510,-0.37998,0.01900,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5557,1783187493.8749,1,1,1.0000,0.0000,1.44674,0.11965,-2.80239,1.11189,1.57079,0.00008,-0.14510,-0.37998,0.01900,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5685,1783187493.8877,1,1,1.0000,0.0000,1.44674,0.11956,-2.80240,1.11199,1.57079,0.00008,-0.14510,-0.37998,0.01898,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5734,1783187493.8926,1,1,1.0000,0.0000,1.44674,0.11951,-2.80241,1.11205,1.57079,0.00008,-0.14510,-0.37998,0.01897,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5739,1783187493.8931,1,1,1.0000,0.0000,1.44674,0.11951,-2.80241,1.11205,1.57079,0.00008,-0.14510,-0.37998,0.01897,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5822,1783187493.9015,1,1,1.0000,0.0000,1.44674,0.11939,-2.80244,1.11220,1.57079,0.00008,-0.14510,-0.37998,0.01894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5828,1783187493.9020,1,1,1.0000,0.0000,1.44674,0.11933,-2.80245,1.11227,1.57079,0.00008,-0.14510,-0.37998,0.01893,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5917,1783187493.9109,1,1,1.0000,0.0000,1.44674,0.11932,-2.80245,1.11227,1.57079,0.00008,-0.14510,-0.37998,0.01893,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6085,1783187493.9277,1,1,1.0000,0.0000,1.44674,0.11918,-2.80247,1.11244,1.57079,0.00008,-0.14510,-0.37998,0.01890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6121,1783187493.9313,1,1,1.0000,0.0000,1.44674,0.11913,-2.80248,1.11250,1.57079,0.00008,-0.14510,-0.37998,0.01889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6229,1783187493.9421,1,1,1.0000,0.0000,1.44674,0.11909,-2.80249,1.11255,1.57079,0.00008,-0.14510,-0.37998,0.01888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6232,1783187493.9424,1,1,1.0000,0.0000,1.44674,0.11909,-2.80249,1.11255,1.57079,0.00008,-0.14510,-0.37998,0.01888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6366,1783187493.9558,1,1,1.0000,0.0000,1.44674,0.11893,-2.80252,1.11273,1.57079,0.00008,-0.14510,-0.37998,0.01884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6467,1783187493.9659,1,1,1.0000,0.0000,1.44674,0.11881,-2.80254,1.11288,1.57079,0.00008,-0.14510,-0.37998,0.01881,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6537,1783187493.9729,1,1,1.0000,0.0000,1.44674,0.11880,-2.80254,1.11288,1.57079,0.00008,-0.14510,-0.37998,0.01881,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6721,1783187493.9913,1,1,1.0000,0.0000,1.44674,0.11861,-2.80258,1.11311,1.57079,0.00008,-0.14510,-0.37998,0.01877,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6737,1783187493.9930,1,1,1.0000,0.0000,1.44674,0.11861,-2.80258,1.11311,1.57079,0.00008,-0.14510,-0.37998,0.01877,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6852,1783187494.0045,1,1,1.0000,0.0000,1.44674,0.11857,-2.80259,1.11316,1.57079,0.00008,-0.14510,-0.37998,0.01876,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6856,1783187494.0048,1,1,1.0000,0.0000,1.44674,0.11857,-2.80259,1.11316,1.57079,0.00008,-0.14510,-0.37998,0.01876,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6916,1783187494.0109,1,1,1.0000,0.0000,1.44674,0.11848,-2.80260,1.11327,1.57079,0.00008,-0.14510,-0.37998,0.01874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6920,1783187494.0113,1,1,1.0000,0.0000,1.44674,0.11848,-2.80260,1.11327,1.57079,0.00008,-0.14510,-0.37998,0.01874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7101,1783187494.0293,1,1,1.0000,0.0000,1.44674,0.11829,-2.80264,1.11349,1.57079,0.00008,-0.14510,-0.37998,0.01870,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7190,1783187494.0382,1,1,1.0000,0.0000,1.44674,0.11824,-2.80265,1.11356,1.57079,0.00008,-0.14510,-0.37998,0.01868,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7194,1783187494.0386,1,1,1.0000,0.0000,1.44674,0.11824,-2.80265,1.11356,1.57079,0.00008,-0.14510,-0.37998,0.01868,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7434,1783187494.0626,1,1,1.0000,0.0000,1.44674,0.11806,-2.80268,1.11377,1.57079,0.00008,-0.14510,-0.37998,0.01864,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7436,1783187494.0629,1,1,1.0000,0.0000,1.44674,0.11806,-2.80268,1.11377,1.57079,0.00008,-0.14510,-0.37998,0.01864,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7788,1783187494.0980,1,1,1.0000,0.0000,1.44674,0.11772,-2.80274,1.11417,1.57079,0.00008,-0.14510,-0.37998,0.01857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7793,1783187494.0986,1,1,1.0000,0.0000,1.44674,0.11772,-2.80274,1.11417,1.57079,0.00008,-0.14510,-0.37998,0.01857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7797,1783187494.0990,1,1,1.0000,0.0000,1.44674,0.11772,-2.80274,1.11417,1.57079,0.00008,-0.14510,-0.37998,0.01857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7799,1783187494.0992,1,1,1.0000,0.0000,1.44674,0.11772,-2.80274,1.11417,1.57079,0.00008,-0.14510,-0.37998,0.01857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7824,1783187494.1016,1,1,1.0000,0.0000,1.44674,0.11772,-2.80274,1.11417,1.57079,0.00008,-0.14510,-0.37998,0.01857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7830,1783187494.1023,1,1,1.0000,0.0000,1.44674,0.11768,-2.80275,1.11421,1.57079,0.00008,-0.14510,-0.37998,0.01856,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7920,1783187494.1113,1,1,1.0000,0.0000,1.44674,0.11758,-2.80277,1.11433,1.57079,0.00008,-0.14510,-0.37998,0.01854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8019,1783187494.1211,1,1,1.0000,0.0000,1.44674,0.11757,-2.80277,1.11434,1.57079,0.00008,-0.14510,-0.37998,0.01853,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8022,1783187494.1215,1,1,1.0000,0.0000,1.44674,0.11757,-2.80277,1.11434,1.57079,0.00008,-0.14510,-0.37998,0.01853,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8135,1783187494.1327,1,1,1.0000,0.0000,1.44674,0.11744,-2.80279,1.11449,1.57079,0.00008,-0.14510,-0.37998,0.01851,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8222,1783187494.1414,1,1,1.0000,0.0000,1.44674,0.11732,-2.80282,1.11464,1.57079,0.00008,-0.14510,-0.37998,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8318,1783187494.1510,1,1,1.0000,0.0000,1.44674,0.11725,-2.80283,1.11472,1.57079,0.00008,-0.14510,-0.37998,0.01846,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8429,1783187494.1621,1,1,1.0000,0.0000,1.44674,0.11716,-2.80284,1.11483,1.57079,0.00008,-0.14510,-0.37998,0.01844,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8432,1783187494.1624,1,1,1.0000,0.0000,1.44674,0.11716,-2.80284,1.11483,1.57079,0.00008,-0.14510,-0.37998,0.01844,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8605,1783187494.1798,1,1,1.0000,0.0000,1.44674,0.11705,-2.80286,1.11495,1.57079,0.00008,-0.14510,-0.37998,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8663,1783187494.1855,1,1,1.0000,0.0000,1.44674,0.11702,-2.80287,1.11499,1.57079,0.00008,-0.14510,-0.37998,0.01841,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8667,1783187494.1860,1,1,1.0000,0.0000,1.44674,0.11698,-2.80288,1.11504,1.57079,0.00008,-0.14510,-0.37998,0.01840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8719,1783187494.1911,1,1,1.0000,0.0000,1.44674,0.11693,-2.80289,1.11510,1.57079,0.00008,-0.14510,-0.37998,0.01839,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8821,1783187494.2013,1,1,1.0000,0.0000,1.44674,0.11680,-2.80291,1.11525,1.57079,0.00008,-0.14510,-0.37998,0.01836,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8827,1783187494.2019,1,1,1.0000,0.0000,1.44674,0.11675,-2.80292,1.11532,1.57079,0.00008,-0.14510,-0.37998,0.01835,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8918,1783187494.2110,1,1,1.0000,0.0000,1.44674,0.11674,-2.80292,1.11533,1.57079,0.00008,-0.14510,-0.37998,0.01835,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9061,1783187494.2253,1,1,1.0000,0.0000,1.44674,0.11665,-2.80294,1.11544,1.57079,0.00008,-0.14510,-0.37998,0.01833,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9150,1783187494.2342,1,1,1.0000,0.0000,1.44674,0.11655,-2.80296,1.11555,1.57079,0.00008,-0.14510,-0.37998,0.01830,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9228,1783187494.2420,1,1,1.0000,0.0000,1.44674,0.11651,-2.80296,1.11560,1.57079,0.00008,-0.14510,-0.37998,0.01830,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
