t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
11.4087,1783190598.5001,1,1,3.0000,0.0000,1.44674,0.11610,-2.80304,1.11608,1.57079,0.00008,-0.14510,-0.37998,0.01820,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4207,1783190598.5121,1,1,3.0000,0.0000,1.44674,0.11594,-2.80307,1.11627,1.57079,0.00008,-0.14510,-0.37998,0.01817,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4299,1783190598.5213,1,1,3.0000,0.0000,1.44674,0.11589,-2.80308,1.11633,1.57079,0.00008,-0.14510,-0.37998,0.01816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4375,1783190598.5290,1,1,3.0000,0.0000,1.44674,0.11577,-2.80310,1.11648,1.57079,0.00008,-0.14510,-0.37998,0.01813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4514,1783190598.5428,1,1,3.0000,0.0000,1.44674,0.11553,-2.80315,1.11676,1.57079,0.00008,-0.14510,-0.37998,0.01808,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4692,1783190598.5607,1,1,3.0000,0.0000,1.44674,0.11535,-2.80318,1.11697,1.57079,0.00008,-0.14510,-0.37998,0.01804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4704,1783190598.5619,1,1,3.0000,0.0000,1.44674,0.11535,-2.80318,1.11697,1.57079,0.00008,-0.14510,-0.37998,0.01804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4707,1783190598.5621,1,1,3.0000,0.0000,1.44674,0.11535,-2.80318,1.11697,1.57079,0.00008,-0.14510,-0.37998,0.01804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4788,1783190598.5702,1,1,3.0000,0.0000,1.44674,0.11519,-2.80321,1.11716,1.57079,0.00008,-0.14510,-0.37998,0.01800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4791,1783190598.5706,1,1,3.0000,0.0000,1.44674,0.11519,-2.80321,1.11716,1.57079,0.00008,-0.14510,-0.37998,0.01800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4875,1783190598.5789,1,1,3.0000,0.0000,1.44674,0.11518,-2.80321,1.11717,1.57079,0.00008,-0.14510,-0.37998,0.01800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5009,1783190598.5923,1,1,3.0000,0.0000,1.44674,0.11494,-2.80325,1.11746,1.57079,0.00008,-0.14510,-0.37998,0.01794,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5097,1783190598.6011,1,1,3.0000,0.0000,1.44674,0.11478,-2.80328,1.11765,1.57079,0.00008,-0.14510,-0.37998,0.01791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5254,1783190598.6168,1,1,3.0000,0.0000,1.44674,0.11467,-2.80330,1.11778,1.57079,0.00008,-0.14510,-0.37998,0.01788,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5273,1783190598.6187,1,1,3.0000,0.0000,1.44674,0.11467,-2.80330,1.11778,1.57079,0.00008,-0.14510,-0.37998,0.01788,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5276,1783190598.6190,1,1,3.0000,0.0000,1.44674,0.11467,-2.80330,1.11778,1.57079,0.00008,-0.14510,-0.37998,0.01788,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5418,1783190598.6332,1,1,3.0000,0.0000,1.44674,0.11436,-2.80336,1.11814,1.57079,0.00008,-0.14510,-0.37998,0.01781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5515,1783190598.6429,1,1,3.0000,0.0000,1.44674,0.11435,-2.80336,1.11815,1.57079,0.00008,-0.14510,-0.37998,0.01781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5585,1783190598.6500,1,1,3.0000,0.0000,1.44674,0.11428,-2.80337,1.11824,1.57079,0.00008,-0.14510,-0.37998,0.01779,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5705,1783190598.6619,1,1,3.0000,0.0000,1.44674,0.11409,-2.80341,1.11845,1.57079,0.00008,-0.14510,-0.37998,0.01775,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5780,1783190598.6694,1,1,3.0000,0.0000,1.44674,0.11408,-2.80341,1.11847,1.57079,0.00008,-0.14510,-0.37998,0.01775,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5891,1783190598.6805,1,1,3.0000,0.0000,1.44674,0.11391,-2.80344,1.11867,1.57079,0.00008,-0.14510,-0.37998,0.01771,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6007,1783190598.6921,1,1,3.0000,0.0000,1.44674,0.11367,-2.80348,1.11896,1.57079,0.00008,-0.14510,-0.37998,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6010,1783190598.6924,1,1,3.0000,0.0000,1.44674,0.11367,-2.80348,1.11896,1.57079,0.00008,-0.14510,-0.37998,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6077,1783190598.6991,1,1,3.0000,0.0000,1.44674,0.11367,-2.80348,1.11896,1.57079,0.00008,-0.14510,-0.37998,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6080,1783190598.6994,1,1,3.0000,0.0000,1.44674,0.11367,-2.80348,1.11896,1.57079,0.00008,-0.14510,-0.37998,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6232,1783190598.7146,1,1,3.0000,0.0000,1.44674,0.11353,-2.80351,1.11912,1.57079,0.00008,-0.14510,-0.37998,0.01763,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6274,1783190598.7189,1,1,3.0000,0.0000,1.44674,0.11347,-2.80352,1.11919,1.57079,0.00008,-0.14510,-0.37998,0.01761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6405,1783190598.7320,1,1,3.0000,0.0000,1.44674,0.11335,-2.80354,1.11933,1.57079,0.00008,-0.14510,-0.37998,0.01759,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6800,1783190598.7714,1,1,3.0000,0.0000,1.44674,0.11290,-2.80362,1.11987,1.57079,0.00008,-0.14510,-0.37998,0.01748,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6888,1783190598.7802,1,1,3.0000,0.0000,1.44674,0.11271,-2.80366,1.12009,1.57079,0.00008,-0.14510,-0.37998,0.01744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6891,1783190598.7805,1,1,3.0000,0.0000,1.44674,0.11271,-2.80366,1.12009,1.57079,0.00008,-0.14510,-0.37998,0.01744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6895,1783190598.7809,1,1,3.0000,0.0000,1.44674,0.11271,-2.80366,1.12009,1.57079,0.00008,-0.14510,-0.37998,0.01744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6897,1783190598.7811,1,1,3.0000,0.0000,1.44674,0.11271,-2.80366,1.12009,1.57079,0.00008,-0.14510,-0.37998,0.01744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6899,1783190598.7814,1,1,3.0000,0.0000,1.44674,0.11271,-2.80366,1.12009,1.57079,0.00008,-0.14510,-0.37998,0.01744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6974,1783190598.7888,1,1,3.0000,0.0000,1.44674,0.11270,-2.80366,1.12010,1.57079,0.00008,-0.14510,-0.37998,0.01744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7208,1783190598.8122,1,1,3.0000,0.0000,1.44674,0.11228,-2.80373,1.12059,1.57079,0.00008,-0.14510,-0.37998,0.01735,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7211,1783190598.8125,1,1,3.0000,0.0000,1.44674,0.11228,-2.80373,1.12059,1.57079,0.00008,-0.14510,-0.37998,0.01735,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7233,1783190598.8147,1,1,3.0000,0.0000,1.44674,0.11228,-2.80373,1.12059,1.57079,0.00008,-0.14510,-0.37998,0.01735,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7293,1783190598.8207,1,1,3.0000,0.0000,1.44674,0.11227,-2.80374,1.12060,1.57079,0.00008,-0.14510,-0.37998,0.01735,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7296,1783190598.8210,1,1,3.0000,0.0000,1.44674,0.11227,-2.80374,1.12060,1.57079,0.00008,-0.14510,-0.37998,0.01735,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7447,1783190598.8361,1,1,3.0000,0.0000,1.44674,0.11209,-2.80377,1.12082,1.57079,0.00008,-0.14510,-0.37998,0.01730,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7477,1783190598.8391,1,1,3.0000,0.0000,1.44674,0.11209,-2.80377,1.12082,1.57079,0.00008,-0.14510,-0.37998,0.01730,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7584,1783190598.8498,1,1,3.0000,0.0000,1.44674,0.11200,-2.80378,1.12092,1.57079,0.00008,-0.14510,-0.37998,0.01729,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7797,1783190598.8711,1,1,3.0000,0.0000,1.44674,0.11167,-2.80384,1.12132,1.57079,0.00009,-0.14510,-0.37998,0.01721,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7809,1783190598.8723,1,1,3.0000,0.0000,1.44674,0.11159,-2.80386,1.12141,1.57079,0.00009,-0.14510,-0.37998,0.01719,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7898,1783190598.8813,1,1,3.0000,0.0000,1.44674,0.11158,-2.80386,1.12142,1.57079,0.00009,-0.14510,-0.37998,0.01719,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8019,1783190598.8934,1,1,3.0000,0.0000,1.44674,0.11146,-2.80388,1.12157,1.57079,0.00009,-0.14510,-0.37998,0.01716,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8077,1783190598.8992,1,1,3.0000,0.0000,1.44674,0.11139,-2.80389,1.12164,1.57079,0.00009,-0.14510,-0.37998,0.01715,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8177,1783190598.9091,1,1,3.0000,0.0000,1.44674,0.11131,-2.80391,1.12174,1.57079,0.00009,-0.14510,-0.37998,0.01713,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8346,1783190598.9260,1,1,3.0000,0.0000,1.44674,0.11106,-2.80395,1.12204,1.57079,0.00009,-0.14510,-0.37998,0.01707,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8392,1783190598.9306,1,1,3.0000,0.0000,1.44674,0.11098,-2.80397,1.12213,1.57079,0.00009,-0.14510,-0.37998,0.01706,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8475,1783190598.9389,1,1,3.0000,0.0000,1.44674,0.11090,-2.80398,1.12223,1.57079,0.00009,-0.14510,-0.37998,0.01704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8635,1783190598.9549,1,1,3.0000,0.0000,1.44674,0.11076,-2.80401,1.12239,1.57079,0.00009,-0.14510,-0.37998,0.01701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8910,1783190598.9824,1,1,3.0000,0.0000,1.44674,0.11045,-2.80406,1.12276,1.57079,0.00009,-0.14510,-0.37998,0.01694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8915,1783190598.9829,1,1,3.0000,0.0000,1.44674,0.11045,-2.80406,1.12276,1.57079,0.00009,-0.14510,-0.37998,0.01694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8972,1783190598.9886,1,1,3.0000,0.0000,1.44674,0.11028,-2.80409,1.12295,1.57079,0.00009,-0.14510,-0.37998,0.01690,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8976,1783190598.9890,1,1,3.0000,0.0000,1.44674,0.11028,-2.80409,1.12295,1.57079,0.00009,-0.14510,-0.37998,0.01690,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9107,1783190599.0021,1,1,3.0000,0.0000,1.44674,0.11019,-2.80411,1.12306,1.57079,0.00009,-0.14510,-0.37998,0.01688,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9342,1783190599.0256,1,1,3.0000,0.0000,1.44674,0.10994,-2.80415,1.12336,1.57079,0.00009,-0.14510,-0.37998,0.01682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9345,1783190599.0259,1,1,3.0000,0.0000,1.44674,0.10994,-2.80415,1.12336,1.57079,0.00009,-0.14510,-0.37998,0.01682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9448,1783190599.0362,1,1,3.0000,0.0000,1.44674,0.10983,-2.80418,1.12349,1.57079,0.00009,-0.14510,-0.37998,0.01680,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9521,1783190599.0435,1,1,3.0000,0.0000,1.44674,0.10975,-2.80419,1.12358,1.57079,0.00009,-0.14510,-0.37998,0.01678,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9647,1783190599.0562,1,1,3.0000,0.0000,1.44674,0.10951,-2.80423,1.12386,1.57079,0.00009,-0.14510,-0.37998,0.01673,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9829,1783190599.0743,1,1,3.0000,0.0000,1.44674,0.10933,-2.80426,1.12408,1.57079,0.00009,-0.14510,-0.37998,0.01669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9832,1783190599.0746,1,1,3.0000,0.0000,1.44674,0.10933,-2.80426,1.12408,1.57079,0.00009,-0.14510,-0.37998,0.01669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9875,1783190599.0789,1,1,3.0000,0.0000,1.44674,0.10925,-2.80428,1.12417,1.57079,0.00009,-0.14510,-0.37998,0.01667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9880,1783190599.0794,1,1,3.0000,0.0000,1.44674,0.10925,-2.80428,1.12417,1.57079,0.00009,-0.14510,-0.37998,0.01667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9945,1783190599.0859,1,1,3.0000,0.0000,1.44674,0.10917,-2.80429,1.12426,1.57079,0.00009,-0.14510,-0.37998,0.01665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9948,1783190599.0862,1,1,3.0000,0.0000,1.44674,0.10917,-2.80429,1.12426,1.57079,0.00009,-0.14510,-0.37998,0.01665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0017,1783190599.0931,1,1,3.0000,0.0000,1.44674,0.10912,-2.80430,1.12433,1.57079,0.00009,-0.14510,-0.37998,0.01664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0081,1783190599.0995,1,1,3.0000,0.0000,1.44674,0.10906,-2.80431,1.12439,1.57079,0.00009,-0.14510,-0.37998,0.01663,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0088,1783190599.1002,1,1,3.0000,0.0000,1.44674,0.10899,-2.80432,1.12448,1.57079,0.00009,-0.14510,-0.37998,0.01661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0175,1783190599.1090,1,1,3.0000,0.0000,1.44674,0.10883,-2.80435,1.12466,1.57079,0.00009,-0.14510,-0.37998,0.01658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0344,1783190599.1258,1,1,3.0000,0.0000,1.44674,0.10870,-2.80438,1.12482,1.57079,0.00009,-0.14510,-0.37998,0.01655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0415,1783190599.1330,1,1,3.0000,0.0000,1.44674,0.10857,-2.80440,1.12497,1.57079,0.00009,-0.14510,-0.37998,0.01652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0419,1783190599.1333,1,1,3.0000,0.0000,1.44674,0.10857,-2.80440,1.12497,1.57079,0.00009,-0.14510,-0.37998,0.01652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0509,1783190599.1423,1,1,3.0000,0.0000,1.44674,0.10841,-2.80443,1.12516,1.57079,0.00009,-0.14510,-0.37998,0.01648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0575,1783190599.1489,1,1,3.0000,0.0000,1.44674,0.10840,-2.80443,1.12517,1.57079,0.00009,-0.14510,-0.37998,0.01648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0678,1783190599.1592,1,1,3.0000,0.0000,1.44674,0.10830,-2.80445,1.12529,1.57079,0.00009,-0.14510,-0.37998,0.01646,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0683,1783190599.1598,1,1,3.0000,0.0000,1.44674,0.10830,-2.80445,1.12529,1.57079,0.00009,-0.14510,-0.37998,0.01646,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0811,1783190599.1725,1,1,3.0000,0.0000,1.44674,0.10799,-2.80450,1.12565,1.57079,0.00009,-0.14510,-0.37998,0.01639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0884,1783190599.1799,1,1,3.0000,0.0000,1.44674,0.10799,-2.80450,1.12565,1.57079,0.00009,-0.14510,-0.37998,0.01639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0890,1783190599.1804,1,1,3.0000,0.0000,1.44674,0.10798,-2.80450,1.12567,1.57079,0.00009,-0.14510,-0.37998,0.01639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0972,1783190599.1887,1,1,3.0000,0.0000,1.44674,0.10788,-2.80452,1.12578,1.57079,0.00009,-0.14510,-0.37998,0.01637,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0976,1783190599.1890,1,1,3.0000,0.0000,1.44674,0.10788,-2.80452,1.12578,1.57079,0.00009,-0.14510,-0.37998,0.01637,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1074,1783190599.1988,1,1,3.0000,0.0000,1.44674,0.10773,-2.80455,1.12595,1.57079,0.00009,-0.14510,-0.37998,0.01633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1187,1783190599.2101,1,1,3.0000,0.0000,1.44674,0.10764,-2.80456,1.12607,1.57079,0.00009,-0.14510,-0.37998,0.01631,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1372,1783190599.2286,1,1,3.0000,0.0000,1.44674,0.10731,-2.80462,1.12645,1.57079,0.00009,-0.14510,-0.37998,0.01624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1393,1783190599.2307,1,1,3.0000,0.0000,1.44674,0.10731,-2.80462,1.12645,1.57079,0.00009,-0.14510,-0.37998,0.01624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1396,1783190599.2310,1,1,3.0000,0.0000,1.44674,0.10731,-2.80462,1.12645,1.57079,0.00009,-0.14510,-0.37998,0.01624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1475,1783190599.2389,1,1,3.0000,0.0000,1.44674,0.10723,-2.80464,1.12654,1.57079,0.00009,-0.14510,-0.37998,0.01622,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1586,1783190599.2500,1,1,3.0000,0.0000,1.44674,0.10712,-2.80466,1.12667,1.57079,0.00009,-0.14510,-0.37998,0.01620,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1693,1783190599.2608,1,1,3.0000,0.0000,1.44674,0.10689,-2.80470,1.12695,1.57079,0.00009,-0.14510,-0.37998,0.01615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1882,1783190599.2796,1,1,3.0000,0.0000,1.44674,0.10678,-2.80472,1.12707,1.57079,0.00009,-0.14510,-0.37998,0.01612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1911,1783190599.2825,1,1,3.0000,0.0000,1.44674,0.10671,-2.80473,1.12716,1.57079,0.00009,-0.14510,-0.37998,0.01611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2012,1783190599.2926,1,1,3.0000,0.0000,1.44674,0.10647,-2.80477,1.12744,1.57079,0.00009,-0.14510,-0.37998,0.01605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2074,1783190599.2988,1,1,3.0000,0.0000,1.44674,0.10647,-2.80477,1.12744,1.57079,0.00009,-0.14510,-0.37998,0.01605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2206,1783190599.3120,1,1,3.0000,0.0000,1.44674,0.10636,-2.80479,1.12757,1.57079,0.00009,-0.14510,-0.37998,0.01603,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2292,1783190599.3207,1,1,3.0000,0.0000,1.44674,0.10613,-2.80483,1.12784,1.57079,0.00009,-0.14510,-0.37998,0.01598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2395,1783190599.3309,1,1,3.0000,0.0000,1.44674,0.10612,-2.80483,1.12786,1.57079,0.00009,-0.14510,-0.37998,0.01597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2496,1783190599.3410,1,1,3.0000,0.0000,1.44674,0.10595,-2.80486,1.12805,1.57079,0.00009,-0.14510,-0.37998,0.01594,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2593,1783190599.3507,1,1,3.0000,0.0000,1.44674,0.10579,-2.80489,1.12824,1.57079,0.00009,-0.14510,-0.37998,0.01590,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2674,1783190599.3588,1,1,3.0000,0.0000,1.44674,0.10571,-2.80491,1.12833,1.57079,0.00009,-0.14510,-0.37998,0.01588,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2894,1783190599.3808,1,1,3.0000,0.0000,1.44674,0.10537,-2.80497,1.12873,1.57079,0.00009,-0.14510,-0.37998,0.01581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2896,1783190599.3810,1,1,3.0000,0.0000,1.44674,0.10537,-2.80497,1.12873,1.57079,0.00009,-0.14510,-0.37998,0.01581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2904,1783190599.3818,1,1,3.0000,0.0000,1.44674,0.10537,-2.80497,1.12873,1.57079,0.00009,-0.14510,-0.37998,0.01581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2906,1783190599.3820,1,1,3.0000,0.0000,1.44674,0.10537,-2.80497,1.12873,1.57079,0.00009,-0.14510,-0.37998,0.01581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2984,1783190599.3899,1,1,3.0000,0.0000,1.44674,0.10536,-2.80497,1.12875,1.57079,0.00009,-0.14510,-0.37998,0.01580,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3096,1783190599.4011,1,1,3.0000,0.0000,1.44674,0.10519,-2.80500,1.12894,1.57079,0.00009,-0.14510,-0.37998,0.01577,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3100,1783190599.4014,1,1,3.0000,0.0000,1.44674,0.10519,-2.80500,1.12894,1.57079,0.00009,-0.14510,-0.37998,0.01577,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3220,1783190599.4134,1,1,3.0000,0.0000,1.44674,0.10495,-2.80504,1.12923,1.57079,0.00009,-0.14510,-0.37998,0.01571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3275,1783190599.4190,1,1,3.0000,0.0000,1.44674,0.10495,-2.80504,1.12923,1.57079,0.00009,-0.14510,-0.37998,0.01571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3417,1783190599.4331,1,1,3.0000,0.0000,1.44674,0.10477,-2.80507,1.12944,1.57079,0.00009,-0.14510,-0.37998,0.01567,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3479,1783190599.4393,1,1,3.0000,0.0000,1.44674,0.10469,-2.80509,1.12953,1.57079,0.00009,-0.14510,-0.37998,0.01566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3484,1783190599.4398,1,1,3.0000,0.0000,1.44674,0.10469,-2.80509,1.12953,1.57079,0.00009,-0.14510,-0.37998,0.01566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3596,1783190599.4510,1,1,3.0000,0.0000,1.44674,0.10453,-2.80511,1.12972,1.57079,0.00009,-0.14510,-0.37998,0.01562,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3698,1783190599.4612,1,1,3.0000,0.0000,1.44674,0.10445,-2.80513,1.12982,1.57079,0.00009,-0.14510,-0.37998,0.01560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3786,1783190599.4700,1,1,3.0000,0.0000,1.44674,0.10433,-2.80515,1.12996,1.57079,0.00009,-0.14510,-0.37998,0.01558,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3935,1783190599.4850,1,1,3.0000,0.0000,1.44674,0.10421,-2.80517,1.13010,1.57079,0.00009,-0.14510,-0.37998,0.01555,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3939,1783190599.4853,1,1,3.0000,0.0000,1.44674,0.10421,-2.80517,1.13010,1.57079,0.00009,-0.14510,-0.37998,0.01555,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3978,1783190599.4892,1,1,3.0000,0.0000,1.44674,0.10415,-2.80518,1.13017,1.57079,0.00009,-0.14510,-0.37998,0.01554,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4082,1783190599.4996,1,1,3.0000,0.0000,1.44674,0.10400,-2.80521,1.13035,1.57079,0.00009,-0.14510,-0.37998,0.01550,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4086,1783190599.5000,1,1,3.0000,0.0000,1.44674,0.10400,-2.80521,1.13035,1.57079,0.00009,-0.14510,-0.37998,0.01550,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4208,1783190599.5122,1,1,3.0000,0.0000,1.44674,0.10383,-2.80524,1.13055,1.57079,0.00009,-0.14510,-0.37998,0.01547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
