t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
4.2514,1783189358.4617,1,1,1.0000,0.0000,1.44682,0.22898,-2.77858,0.97877,1.57080,0.00000,-0.14512,-0.38003,0.04541,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2606,1783189358.4710,1,1,1.0000,0.0000,1.44682,0.22896,-2.77858,0.97879,1.57080,0.00000,-0.14512,-0.38003,0.04540,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2742,1783189358.4845,1,1,1.0000,0.0000,1.44682,0.22896,-2.77859,0.97880,1.57080,0.00000,-0.14512,-0.38003,0.04540,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2811,1783189358.4915,1,1,1.0000,0.0000,1.44682,0.22895,-2.77859,0.97881,1.57080,0.00000,-0.14512,-0.38003,0.04540,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2921,1783189358.5024,1,1,1.0000,0.0000,1.44682,0.22894,-2.77859,0.97883,1.57080,0.00000,-0.14512,-0.38003,0.04539,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3005,1783189358.5108,1,1,1.0000,0.0000,1.44682,0.22893,-2.77859,0.97883,1.57080,0.00000,-0.14512,-0.38003,0.04539,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3110,1783189358.5214,1,1,1.0000,0.0000,1.44682,0.22891,-2.77860,0.97886,1.57080,0.00000,-0.14512,-0.38003,0.04539,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3215,1783189358.5319,1,1,1.0000,0.0000,1.44682,0.22889,-2.77860,0.97888,1.57080,0.00000,-0.14512,-0.38003,0.04538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3359,1783189358.5462,1,1,1.0000,0.0000,1.44682,0.22888,-2.77861,0.97889,1.57080,0.00000,-0.14512,-0.38003,0.04538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3416,1783189358.5519,1,1,1.0000,0.0000,1.44682,0.22887,-2.77861,0.97890,1.57080,0.00000,-0.14512,-0.38003,0.04538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3510,1783189358.5613,1,1,1.0000,0.0000,1.44682,0.22886,-2.77861,0.97892,1.57080,0.00000,-0.14512,-0.38003,0.04538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3618,1783189358.5721,1,1,1.0000,0.0000,1.44682,0.22885,-2.77861,0.97893,1.57080,0.00000,-0.14512,-0.38003,0.04537,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3709,1783189358.5812,1,1,1.0000,0.0000,1.44682,0.22883,-2.77862,0.97896,1.57080,0.00000,-0.14512,-0.38003,0.04537,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3712,1783189358.5815,1,1,1.0000,0.0000,1.44682,0.22883,-2.77862,0.97896,1.57080,0.00000,-0.14512,-0.38003,0.04537,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3815,1783189358.5918,1,1,1.0000,0.0000,1.44682,0.22881,-2.77862,0.97898,1.57080,0.00000,-0.14512,-0.38003,0.04536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3947,1783189358.6050,1,1,1.0000,0.0000,1.44682,0.22881,-2.77862,0.97899,1.57080,0.00000,-0.14512,-0.38003,0.04536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4006,1783189358.6109,1,1,1.0000,0.0000,1.44682,0.22880,-2.77863,0.97900,1.57080,0.00000,-0.14512,-0.38003,0.04536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4138,1783189358.6241,1,1,1.0000,0.0000,1.44682,0.22879,-2.77863,0.97901,1.57080,0.00000,-0.14512,-0.38003,0.04536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4141,1783189358.6244,1,1,1.0000,0.0000,1.44682,0.22879,-2.77863,0.97901,1.57080,0.00000,-0.14512,-0.38003,0.04536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4227,1783189358.6331,1,1,1.0000,0.0000,1.44682,0.22877,-2.77863,0.97903,1.57080,0.00000,-0.14512,-0.38003,0.04535,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4230,1783189358.6333,1,1,1.0000,0.0000,1.44682,0.22877,-2.77863,0.97903,1.57080,0.00000,-0.14512,-0.38003,0.04535,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4366,1783189358.6469,1,1,1.0000,0.0000,1.44682,0.22875,-2.77864,0.97906,1.57080,0.00000,-0.14512,-0.38003,0.04535,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4369,1783189358.6472,1,1,1.0000,0.0000,1.44682,0.22875,-2.77864,0.97906,1.57080,0.00000,-0.14512,-0.38003,0.04535,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4415,1783189358.6518,1,1,1.0000,0.0000,1.44682,0.22874,-2.77864,0.97907,1.57080,0.00000,-0.14512,-0.38003,0.04534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4508,1783189358.6611,1,1,1.0000,0.0000,1.44682,0.22874,-2.77864,0.97908,1.57080,0.00000,-0.14512,-0.38003,0.04534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4605,1783189358.6709,1,1,1.0000,0.0000,1.44682,0.22873,-2.77865,0.97909,1.57080,0.00000,-0.14512,-0.38003,0.04534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4715,1783189358.6818,1,1,1.0000,0.0000,1.44682,0.22871,-2.77865,0.97911,1.57080,0.00000,-0.14512,-0.38003,0.04534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4830,1783189358.6933,1,1,1.0000,0.0000,1.44682,0.22870,-2.77865,0.97912,1.57080,0.00000,-0.14512,-0.38003,0.04533,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4989,1783189358.7093,1,1,1.0000,0.0000,1.44682,0.22867,-2.77866,0.97916,1.57080,0.00000,-0.14512,-0.38003,0.04532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5017,1783189358.7121,1,1,1.0000,0.0000,1.44682,0.22867,-2.77866,0.97916,1.57080,0.00000,-0.14512,-0.38003,0.04532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5110,1783189358.7213,1,1,1.0000,0.0000,1.44682,0.22866,-2.77866,0.97917,1.57080,0.00000,-0.14512,-0.38003,0.04532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5214,1783189358.7317,1,1,1.0000,0.0000,1.44682,0.22865,-2.77866,0.97918,1.57080,0.00000,-0.14512,-0.38003,0.04532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5421,1783189358.7524,1,1,1.0000,0.0000,1.44682,0.22863,-2.77867,0.97921,1.57080,0.00000,-0.14512,-0.38003,0.04532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5427,1783189358.7531,1,1,1.0000,0.0000,1.44682,0.22862,-2.77867,0.97922,1.57080,0.00000,-0.14512,-0.38003,0.04531,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5507,1783189358.7611,1,1,1.0000,0.0000,1.44682,0.22861,-2.77868,0.97924,1.57080,0.00000,-0.14512,-0.38003,0.04531,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5610,1783189358.7713,1,1,1.0000,0.0000,1.44682,0.22859,-2.77868,0.97926,1.57080,0.00000,-0.14512,-0.38003,0.04531,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5613,1783189358.7717,1,1,1.0000,0.0000,1.44682,0.22859,-2.77868,0.97926,1.57080,0.00000,-0.14512,-0.38003,0.04531,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5733,1783189358.7836,1,1,1.0000,0.0000,1.44682,0.22859,-2.77868,0.97927,1.57080,0.00000,-0.14512,-0.38003,0.04530,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5847,1783189358.7950,1,1,1.0000,0.0000,1.44682,0.22856,-2.77869,0.97929,1.57080,0.00000,-0.14512,-0.38003,0.04530,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5974,1783189358.8078,1,1,1.0000,0.0000,1.44682,0.22855,-2.77869,0.97931,1.57080,0.00000,-0.14512,-0.38003,0.04530,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6046,1783189358.8149,1,1,1.0000,0.0000,1.44682,0.22854,-2.77869,0.97932,1.57080,0.00000,-0.14512,-0.38003,0.04529,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6178,1783189358.8282,1,1,1.0000,0.0000,1.44682,0.22852,-2.77870,0.97935,1.57080,0.00000,-0.14512,-0.38003,0.04529,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6246,1783189358.8350,1,1,1.0000,0.0000,1.44682,0.22851,-2.77870,0.97936,1.57080,0.00000,-0.14512,-0.38003,0.04528,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6427,1783189358.8531,1,1,1.0000,0.0000,1.44682,0.22848,-2.77871,0.97939,1.57080,0.00000,-0.14512,-0.38003,0.04528,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6431,1783189358.8534,1,1,1.0000,0.0000,1.44682,0.22848,-2.77871,0.97939,1.57080,0.00000,-0.14512,-0.38003,0.04528,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6473,1783189358.8576,1,1,1.0000,0.0000,1.44682,0.22847,-2.77871,0.97941,1.57080,0.00000,-0.14512,-0.38003,0.04527,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6548,1783189358.8651,1,1,1.0000,0.0000,1.44682,0.22847,-2.77871,0.97941,1.57080,0.00000,-0.14512,-0.38003,0.04527,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6678,1783189358.8782,1,1,1.0000,0.0000,1.44682,0.22845,-2.77871,0.97943,1.57080,0.00000,-0.14512,-0.38003,0.04527,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6756,1783189358.8859,1,1,1.0000,0.0000,1.44682,0.22844,-2.77872,0.97945,1.57080,0.00000,-0.14512,-0.38003,0.04527,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6891,1783189358.8995,1,1,1.0000,0.0000,1.44682,0.22843,-2.77872,0.97946,1.57080,0.00000,-0.14512,-0.38003,0.04526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7027,1783189358.9130,1,1,1.0000,0.0000,1.44682,0.22840,-2.77873,0.97950,1.57080,0.00000,-0.14512,-0.38003,0.04526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7044,1783189358.9148,1,1,1.0000,0.0000,1.44682,0.22840,-2.77873,0.97950,1.57080,0.00000,-0.14512,-0.38003,0.04526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7179,1783189358.9283,1,1,1.0000,0.0000,1.44682,0.22839,-2.77873,0.97951,1.57080,0.00000,-0.14512,-0.38003,0.04525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7245,1783189358.9348,1,1,1.0000,0.0000,1.44682,0.22838,-2.77873,0.97952,1.57080,0.00000,-0.14512,-0.38003,0.04525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7249,1783189358.9353,1,1,1.0000,0.0000,1.44682,0.22838,-2.77873,0.97952,1.57080,0.00000,-0.14512,-0.38003,0.04525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7458,1783189358.9561,1,1,1.0000,0.0000,1.44682,0.22835,-2.77874,0.97956,1.57080,0.00000,-0.14512,-0.38003,0.04524,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7467,1783189358.9571,1,1,1.0000,0.0000,1.44682,0.22835,-2.77874,0.97957,1.57080,0.00000,-0.14512,-0.38003,0.04524,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7547,1783189358.9651,1,1,1.0000,0.0000,1.44682,0.22834,-2.77874,0.97958,1.57080,0.00000,-0.14512,-0.38003,0.04524,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7651,1783189358.9754,1,1,1.0000,0.0000,1.44682,0.22832,-2.77875,0.97960,1.57080,0.00000,-0.14512,-0.38003,0.04523,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7747,1783189358.9851,1,1,1.0000,0.0000,1.44682,0.22831,-2.77875,0.97961,1.57080,0.00000,-0.14512,-0.38003,0.04523,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7897,1783189359.0000,1,1,1.0000,0.0000,1.44682,0.22829,-2.77876,0.97963,1.57080,0.00000,-0.14512,-0.38003,0.04523,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7968,1783189359.0071,1,1,1.0000,0.0000,1.44682,0.22827,-2.77876,0.97966,1.57080,0.00000,-0.14512,-0.38003,0.04522,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8043,1783189359.0146,1,1,1.0000,0.0000,1.44682,0.22827,-2.77876,0.97967,1.57080,0.00000,-0.14512,-0.38003,0.04522,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8046,1783189359.0149,1,1,1.0000,0.0000,1.44682,0.22827,-2.77876,0.97967,1.57080,0.00000,-0.14512,-0.38003,0.04522,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8209,1783189359.0312,1,1,1.0000,0.0000,1.44682,0.22825,-2.77877,0.97969,1.57080,0.00000,-0.14512,-0.38003,0.04522,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8212,1783189359.0316,1,1,1.0000,0.0000,1.44682,0.22825,-2.77877,0.97969,1.57080,0.00000,-0.14512,-0.38003,0.04522,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8250,1783189359.0354,1,1,1.0000,0.0000,1.44682,0.22824,-2.77877,0.97970,1.57080,0.00000,-0.14512,-0.38003,0.04521,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8253,1783189359.0357,1,1,1.0000,0.0000,1.44682,0.22824,-2.77877,0.97970,1.57080,0.00000,-0.14512,-0.38003,0.04521,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8354,1783189359.0457,1,1,1.0000,0.0000,1.44682,0.22822,-2.77877,0.97972,1.57080,0.00000,-0.14512,-0.38003,0.04521,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8483,1783189359.0587,1,1,1.0000,0.0000,1.44682,0.22821,-2.77878,0.97973,1.57080,0.00000,-0.14512,-0.38003,0.04521,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8548,1783189359.0651,1,1,1.0000,0.0000,1.44682,0.22820,-2.77878,0.97975,1.57080,0.00000,-0.14512,-0.38003,0.04520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8549,1783189359.0653,1,1,1.0000,0.0000,1.44682,0.22820,-2.77878,0.97975,1.57080,0.00000,-0.14512,-0.38003,0.04520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8645,1783189359.0748,1,1,1.0000,0.0000,1.44682,0.22819,-2.77878,0.97976,1.57080,0.00000,-0.14512,-0.38003,0.04520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8747,1783189359.0851,1,1,1.0000,0.0000,1.44682,0.22818,-2.77878,0.97977,1.57080,0.00000,-0.14512,-0.38003,0.04520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8750,1783189359.0853,1,1,1.0000,0.0000,1.44682,0.22818,-2.77878,0.97977,1.57080,0.00000,-0.14512,-0.38003,0.04520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8961,1783189359.1065,1,1,1.0000,0.0000,1.44682,0.22815,-2.77879,0.97982,1.57080,0.00000,-0.14512,-0.38003,0.04519,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8970,1783189359.1074,1,1,1.0000,0.0000,1.44682,0.22815,-2.77879,0.97982,1.57080,0.00000,-0.14512,-0.38003,0.04519,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8974,1783189359.1077,1,1,1.0000,0.0000,1.44682,0.22815,-2.77879,0.97982,1.57080,0.00000,-0.14512,-0.38003,0.04519,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9070,1783189359.1174,1,1,1.0000,0.0000,1.44682,0.22814,-2.77880,0.97983,1.57080,0.00000,-0.14512,-0.38003,0.04519,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9161,1783189359.1265,1,1,1.0000,0.0000,1.44682,0.22812,-2.77880,0.97984,1.57080,0.00000,-0.14512,-0.38003,0.04518,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9246,1783189359.1349,1,1,1.0000,0.0000,1.44682,0.22812,-2.77880,0.97985,1.57080,0.00000,-0.14512,-0.38003,0.04518,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9357,1783189359.1460,1,1,1.0000,0.0000,1.44682,0.22811,-2.77880,0.97987,1.57080,0.00000,-0.14512,-0.38003,0.04518,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9509,1783189359.1612,1,1,1.0000,0.0000,1.44682,0.22807,-2.77881,0.97991,1.57080,0.00000,-0.14512,-0.38003,0.04517,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9559,1783189359.1662,1,1,1.0000,0.0000,1.44682,0.22807,-2.77881,0.97991,1.57080,0.00000,-0.14512,-0.38003,0.04517,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9562,1783189359.1666,1,1,1.0000,0.0000,1.44682,0.22807,-2.77881,0.97991,1.57080,0.00000,-0.14512,-0.38003,0.04517,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9642,1783189359.1746,1,1,1.0000,0.0000,1.44682,0.22807,-2.77881,0.97992,1.57080,0.00000,-0.14512,-0.38003,0.04517,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9646,1783189359.1749,1,1,1.0000,0.0000,1.44682,0.22807,-2.77881,0.97992,1.57080,0.00000,-0.14512,-0.38003,0.04517,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9759,1783189359.1863,1,1,1.0000,0.0000,1.44682,0.22805,-2.77882,0.97994,1.57080,0.00000,-0.14512,-0.38003,0.04516,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9896,1783189359.2000,1,1,1.0000,0.0000,1.44682,0.22804,-2.77882,0.97995,1.57080,0.00000,-0.14512,-0.38003,0.04516,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9958,1783189359.2061,1,1,1.0000,0.0000,1.44682,0.22803,-2.77882,0.97996,1.57080,0.00000,-0.14512,-0.38003,0.04516,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9961,1783189359.2065,1,1,1.0000,0.0000,1.44682,0.22803,-2.77882,0.97996,1.57080,0.00000,-0.14512,-0.38003,0.04516,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0092,1783189359.2195,1,1,1.0000,0.0000,1.44682,0.22800,-2.77883,0.97999,1.57080,0.00000,-0.14512,-0.38003,0.04515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0148,1783189359.2251,1,1,1.0000,0.0000,1.44682,0.22800,-2.77883,0.98000,1.57080,0.00000,-0.14512,-0.38003,0.04515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0249,1783189359.2352,1,1,1.0000,0.0000,1.44682,0.22799,-2.77883,0.98001,1.57080,0.00000,-0.14512,-0.38003,0.04515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0355,1783189359.2458,1,1,1.0000,0.0000,1.44682,0.22798,-2.77884,0.98003,1.57080,0.00000,-0.14512,-0.38003,0.04515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0514,1783189359.2618,1,1,1.0000,0.0000,1.44682,0.22796,-2.77884,0.98005,1.57080,0.00000,-0.14512,-0.38003,0.04514,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0558,1783189359.2662,1,1,1.0000,0.0000,1.44682,0.22796,-2.77884,0.98005,1.57080,0.00000,-0.14512,-0.38003,0.04514,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0646,1783189359.2750,1,1,1.0000,0.0000,1.44682,0.22794,-2.77885,0.98008,1.57080,0.00000,-0.14512,-0.38003,0.04514,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0796,1783189359.2899,1,1,1.0000,0.0000,1.44682,0.22792,-2.77885,0.98010,1.57080,0.00000,-0.14512,-0.38003,0.04513,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0856,1783189359.2959,1,1,1.0000,0.0000,1.44682,0.22792,-2.77885,0.98010,1.57080,0.00000,-0.14512,-0.38003,0.04513,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0989,1783189359.3092,1,1,1.0000,0.0000,1.44682,0.22789,-2.77886,0.98014,1.57080,0.00000,-0.14512,-0.38003,0.04512,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1051,1783189359.3155,1,1,1.0000,0.0000,1.44682,0.22789,-2.77886,0.98014,1.57080,0.00000,-0.14512,-0.38003,0.04512,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1166,1783189359.3270,1,1,1.0000,0.0000,1.44682,0.22787,-2.77886,0.98016,1.57080,0.00000,-0.14512,-0.38003,0.04512,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1245,1783189359.3348,1,1,1.0000,0.0000,1.44682,0.22786,-2.77887,0.98018,1.57080,0.00000,-0.14512,-0.38003,0.04511,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1362,1783189359.3466,1,1,1.0000,0.0000,1.44682,0.22784,-2.77887,0.98020,1.57080,0.00000,-0.14512,-0.38003,0.04511,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1553,1783189359.3657,1,1,1.0000,0.0000,1.44682,0.22781,-2.77888,0.98023,1.57080,0.00000,-0.14512,-0.38003,0.04510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1558,1783189359.3661,1,1,1.0000,0.0000,1.44682,0.22781,-2.77888,0.98023,1.57080,0.00000,-0.14512,-0.38003,0.04510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1561,1783189359.3664,1,1,1.0000,0.0000,1.44682,0.22781,-2.77888,0.98023,1.57080,0.00000,-0.14512,-0.38003,0.04510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1659,1783189359.3763,1,1,1.0000,0.0000,1.44682,0.22780,-2.77888,0.98025,1.57080,0.00000,-0.14512,-0.38003,0.04510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1747,1783189359.3850,1,1,1.0000,0.0000,1.44682,0.22779,-2.77888,0.98026,1.57080,0.00000,-0.14512,-0.38003,0.04510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1845,1783189359.3948,1,1,1.0000,0.0000,1.44682,0.22778,-2.77889,0.98028,1.57080,0.00000,-0.14512,-0.38003,0.04509,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1991,1783189359.4095,1,1,1.0000,0.0000,1.44682,0.22776,-2.77889,0.98030,1.57080,0.00000,-0.14512,-0.38003,0.04509,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2058,1783189359.4161,1,1,1.0000,0.0000,1.44682,0.22775,-2.77889,0.98031,1.57080,0.00000,-0.14512,-0.38003,0.04509,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2062,1783189359.4165,1,1,1.0000,0.0000,1.44682,0.22775,-2.77889,0.98031,1.57080,0.00000,-0.14512,-0.38003,0.04509,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2163,1783189359.4266,1,1,1.0000,0.0000,1.44682,0.22773,-2.77890,0.98034,1.57080,0.00000,-0.14512,-0.38003,0.04508,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2247,1783189359.4351,1,1,1.0000,0.0000,1.44682,0.22772,-2.77890,0.98035,1.57080,0.00000,-0.14512,-0.38003,0.04508,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2349,1783189359.4452,1,1,1.0000,0.0000,1.44682,0.22771,-2.77890,0.98036,1.57080,0.00000,-0.14512,-0.38003,0.04508,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2591,1783189359.4694,1,1,1.0000,0.0000,1.44682,0.22768,-2.77891,0.98041,1.57080,0.00000,-0.14512,-0.38003,0.04507,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2596,1783189359.4700,1,1,1.0000,0.0000,1.44682,0.22768,-2.77891,0.98041,1.57080,0.00000,-0.14512,-0.38003,0.04507,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2680,1783189359.4784,1,1,1.0000,0.0000,1.44682,0.22767,-2.77892,0.98042,1.57080,0.00000,-0.14512,-0.38003,0.04506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2769,1783189359.4873,1,1,1.0000,0.0000,1.44682,0.22765,-2.77892,0.98044,1.57080,0.00000,-0.14512,-0.38003,0.04506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2847,1783189359.4951,1,1,1.0000,0.0000,1.44682,0.22763,-2.77892,0.98046,1.57080,0.00000,-0.14512,-0.38003,0.04506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2976,1783189359.5080,1,1,1.0000,0.0000,1.44682,0.22763,-2.77892,0.98047,1.57080,0.00000,-0.14512,-0.38003,0.04506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3045,1783189359.5148,1,1,1.0000,0.0000,1.44682,0.22762,-2.77893,0.98048,1.57080,0.00000,-0.14512,-0.38003,0.04505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3161,1783189359.5264,1,1,1.0000,0.0000,1.44682,0.22760,-2.77893,0.98050,1.57080,0.00000,-0.14512,-0.38003,0.04505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
