t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
5.9888,1783185881.7024,1,1,1.0000,-0.0000,1.44679,0.19270,-2.78736,1.02382,1.57079,0.00003,-0.14511,-0.38001,0.03622,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9988,1783185881.7124,1,1,1.0000,-0.0000,1.44679,0.19254,-2.78739,1.02401,1.57079,0.00003,-0.14511,-0.38001,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9991,1783185881.7128,1,1,1.0000,-0.0000,1.44679,0.19254,-2.78739,1.02401,1.57079,0.00003,-0.14511,-0.38001,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0117,1783185881.7253,1,1,1.0000,-0.0000,1.44679,0.19248,-2.78741,1.02409,1.57079,0.00003,-0.14511,-0.38001,0.03616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0182,1783185881.7318,1,1,1.0000,-0.0000,1.44679,0.19245,-2.78741,1.02412,1.57079,0.00003,-0.14511,-0.38001,0.03616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0350,1783185881.7487,1,1,1.0000,-0.0000,1.44679,0.19220,-2.78747,1.02443,1.57079,0.00003,-0.14511,-0.38001,0.03609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0370,1783185881.7506,1,1,1.0000,-0.0000,1.44679,0.19220,-2.78747,1.02443,1.57079,0.00003,-0.14511,-0.38001,0.03609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0373,1783185881.7509,1,1,1.0000,-0.0000,1.44679,0.19220,-2.78747,1.02443,1.57079,0.00003,-0.14511,-0.38001,0.03609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0462,1783185881.7598,1,1,1.0000,-0.0000,1.44679,0.19220,-2.78747,1.02444,1.57079,0.00003,-0.14511,-0.38001,0.03609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0468,1783185881.7604,1,1,1.0000,-0.0000,1.44679,0.19218,-2.78748,1.02446,1.57079,0.00003,-0.14511,-0.38001,0.03609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0577,1783185881.7714,1,1,1.0000,-0.0000,1.44679,0.19211,-2.78749,1.02454,1.57079,0.00003,-0.14511,-0.38001,0.03607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0669,1783185881.7805,1,1,1.0000,-0.0000,1.44679,0.19202,-2.78751,1.02465,1.57079,0.00003,-0.14511,-0.38001,0.03605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0779,1783185881.7915,1,1,1.0000,-0.0000,1.44679,0.19199,-2.78752,1.02469,1.57079,0.00003,-0.14511,-0.38001,0.03604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0782,1783185881.7918,1,1,1.0000,-0.0000,1.44679,0.19199,-2.78752,1.02469,1.57079,0.00003,-0.14511,-0.38001,0.03604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0847,1783185881.7983,1,1,1.0000,-0.0000,1.44679,0.19190,-2.78754,1.02480,1.57079,0.00003,-0.14511,-0.38001,0.03602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0851,1783185881.7987,1,1,1.0000,-0.0000,1.44679,0.19190,-2.78754,1.02480,1.57079,0.00003,-0.14511,-0.38001,0.03602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0953,1783185881.8089,1,1,1.0000,-0.0000,1.44679,0.19173,-2.78758,1.02501,1.57079,0.00003,-0.14511,-0.38001,0.03598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1072,1783185881.8208,1,1,1.0000,-0.0000,1.44679,0.19171,-2.78758,1.02504,1.57079,0.00003,-0.14511,-0.38001,0.03597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1075,1783185881.8211,1,1,1.0000,-0.0000,1.44679,0.19171,-2.78758,1.02504,1.57079,0.00003,-0.14511,-0.38001,0.03597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1155,1783185881.8291,1,1,1.0000,-0.0000,1.44679,0.19164,-2.78760,1.02512,1.57079,0.00003,-0.14511,-0.38001,0.03595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1252,1783185881.8388,1,1,1.0000,-0.0000,1.44679,0.19155,-2.78762,1.02523,1.57079,0.00003,-0.14511,-0.38001,0.03593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1355,1783185881.8491,1,1,1.0000,-0.0000,1.44679,0.19151,-2.78763,1.02527,1.57079,0.00003,-0.14511,-0.38001,0.03592,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1470,1783185881.8606,1,1,1.0000,-0.0000,1.44679,0.19137,-2.78766,1.02545,1.57079,0.00003,-0.14511,-0.38001,0.03589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1473,1783185881.8609,1,1,1.0000,-0.0000,1.44679,0.19137,-2.78766,1.02545,1.57079,0.00003,-0.14511,-0.38001,0.03589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1552,1783185881.8688,1,1,1.0000,-0.0000,1.44679,0.19126,-2.78769,1.02559,1.57079,0.00003,-0.14511,-0.38001,0.03586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1556,1783185881.8692,1,1,1.0000,-0.0000,1.44679,0.19126,-2.78769,1.02559,1.57079,0.00003,-0.14511,-0.38001,0.03586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1654,1783185881.8790,1,1,1.0000,-0.0000,1.44679,0.19125,-2.78769,1.02560,1.57079,0.00003,-0.14511,-0.38001,0.03586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1659,1783185881.8795,1,1,1.0000,-0.0000,1.44679,0.19125,-2.78769,1.02560,1.57079,0.00003,-0.14511,-0.38001,0.03586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1780,1783185881.8916,1,1,1.0000,-0.0000,1.44679,0.19117,-2.78771,1.02570,1.57079,0.00003,-0.14511,-0.38001,0.03584,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1849,1783185881.8985,1,1,1.0000,-0.0000,1.44679,0.19108,-2.78773,1.02581,1.57079,0.00003,-0.14511,-0.38001,0.03582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2008,1783185881.9144,1,1,1.0000,-0.0000,1.44679,0.19100,-2.78774,1.02590,1.57079,0.00003,-0.14511,-0.38001,0.03580,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2013,1783185881.9149,1,1,1.0000,-0.0000,1.44679,0.19100,-2.78774,1.02590,1.57079,0.00003,-0.14511,-0.38001,0.03580,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2051,1783185881.9187,1,1,1.0000,-0.0000,1.44679,0.19095,-2.78776,1.02596,1.57079,0.00003,-0.14511,-0.38001,0.03579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2056,1783185881.9192,1,1,1.0000,-0.0000,1.44679,0.19095,-2.78776,1.02596,1.57079,0.00003,-0.14511,-0.38001,0.03579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2171,1783185881.9307,1,1,1.0000,-0.0000,1.44679,0.19079,-2.78779,1.02617,1.57079,0.00003,-0.14511,-0.38001,0.03574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2251,1783185881.9387,1,1,1.0000,-0.0000,1.44679,0.19078,-2.78779,1.02617,1.57079,0.00003,-0.14511,-0.38001,0.03574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2254,1783185881.9390,1,1,1.0000,-0.0000,1.44679,0.19078,-2.78779,1.02617,1.57079,0.00003,-0.14511,-0.38001,0.03574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2367,1783185881.9503,1,1,1.0000,-0.0000,1.44679,0.19070,-2.78781,1.02628,1.57079,0.00003,-0.14511,-0.38001,0.03572,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2452,1783185881.9588,1,1,1.0000,-0.0000,1.44679,0.19061,-2.78783,1.02639,1.57079,0.00003,-0.14511,-0.38001,0.03570,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2617,1783185881.9753,1,1,1.0000,-0.0000,1.44679,0.19053,-2.78785,1.02648,1.57079,0.00003,-0.14511,-0.38001,0.03568,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2655,1783185881.9791,1,1,1.0000,-0.0000,1.44679,0.19048,-2.78786,1.02654,1.57079,0.00003,-0.14511,-0.38001,0.03567,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2658,1783185881.9794,1,1,1.0000,-0.0000,1.44679,0.19048,-2.78786,1.02654,1.57079,0.00003,-0.14511,-0.38001,0.03567,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2805,1783185881.9941,1,1,1.0000,-0.0000,1.44679,0.19031,-2.78790,1.02675,1.57079,0.00003,-0.14511,-0.38001,0.03563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2848,1783185881.9984,1,1,1.0000,-0.0000,1.44679,0.19031,-2.78790,1.02675,1.57079,0.00003,-0.14511,-0.38001,0.03563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2851,1783185881.9987,1,1,1.0000,-0.0000,1.44679,0.19031,-2.78790,1.02675,1.57079,0.00003,-0.14511,-0.38001,0.03563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2960,1783185882.0096,1,1,1.0000,-0.0000,1.44679,0.19022,-2.78792,1.02686,1.57079,0.00003,-0.14511,-0.38001,0.03561,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3050,1783185882.0187,1,1,1.0000,-0.0000,1.44679,0.19013,-2.78794,1.02697,1.57079,0.00003,-0.14511,-0.38001,0.03558,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3190,1783185882.0326,1,1,1.0000,-0.0000,1.44679,0.19006,-2.78796,1.02706,1.57079,0.00003,-0.14511,-0.38001,0.03556,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3279,1783185882.0415,1,1,1.0000,-0.0000,1.44679,0.18995,-2.78798,1.02719,1.57079,0.00003,-0.14511,-0.38001,0.03554,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3429,1783185882.0565,1,1,1.0000,-0.0000,1.44679,0.18983,-2.78801,1.02734,1.57079,0.00003,-0.14511,-0.38001,0.03551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3460,1783185882.0596,1,1,1.0000,-0.0000,1.44679,0.18983,-2.78801,1.02734,1.57079,0.00003,-0.14511,-0.38001,0.03551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3468,1783185882.0604,1,1,1.0000,-0.0000,1.44679,0.18981,-2.78802,1.02737,1.57079,0.00003,-0.14511,-0.38001,0.03550,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3619,1783185882.0755,1,1,1.0000,-0.0000,1.44679,0.18967,-2.78805,1.02754,1.57079,0.00003,-0.14511,-0.38001,0.03547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3710,1783185882.0846,1,1,1.0000,-0.0000,1.44679,0.18960,-2.78806,1.02762,1.57079,0.00003,-0.14511,-0.38001,0.03545,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3764,1783185882.0900,1,1,1.0000,-0.0000,1.44679,0.18958,-2.78807,1.02765,1.57079,0.00003,-0.14511,-0.38001,0.03545,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3851,1783185882.0987,1,1,1.0000,-0.0000,1.44679,0.18949,-2.78809,1.02776,1.57079,0.00003,-0.14511,-0.38001,0.03543,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3855,1783185882.0991,1,1,1.0000,-0.0000,1.44679,0.18949,-2.78809,1.02776,1.57079,0.00003,-0.14511,-0.38001,0.03543,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4032,1783185882.1169,1,1,1.0000,-0.0000,1.44679,0.18932,-2.78813,1.02797,1.57079,0.00003,-0.14511,-0.38001,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4091,1783185882.1227,1,1,1.0000,-0.0000,1.44679,0.18929,-2.78813,1.02800,1.57079,0.00003,-0.14511,-0.38001,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4214,1783185882.1350,1,1,1.0000,-0.0000,1.44679,0.18915,-2.78816,1.02817,1.57079,0.00003,-0.14511,-0.38001,0.03534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4283,1783185882.1419,1,1,1.0000,-0.0000,1.44679,0.18909,-2.78818,1.02824,1.57079,0.00003,-0.14511,-0.38001,0.03533,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4358,1783185882.1494,1,1,1.0000,-0.0000,1.44679,0.18906,-2.78819,1.02829,1.57079,0.00003,-0.14511,-0.38001,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4485,1783185882.1621,1,1,1.0000,-0.0000,1.44679,0.18892,-2.78822,1.02846,1.57079,0.00003,-0.14511,-0.38001,0.03529,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4562,1783185882.1698,1,1,1.0000,-0.0000,1.44679,0.18881,-2.78824,1.02859,1.57079,0.00003,-0.14511,-0.38001,0.03526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4700,1783185882.1836,1,1,1.0000,-0.0000,1.44679,0.18877,-2.78825,1.02863,1.57079,0.00003,-0.14511,-0.38001,0.03525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4703,1783185882.1839,1,1,1.0000,-0.0000,1.44679,0.18877,-2.78825,1.02863,1.57079,0.00003,-0.14511,-0.38001,0.03525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4865,1783185882.2001,1,1,1.0000,-0.0000,1.44679,0.18858,-2.78829,1.02888,1.57079,0.00003,-0.14511,-0.38001,0.03520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4871,1783185882.2007,1,1,1.0000,-0.0000,1.44679,0.18858,-2.78829,1.02888,1.57079,0.00003,-0.14511,-0.38001,0.03520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4873,1783185882.2009,1,1,1.0000,-0.0000,1.44679,0.18858,-2.78829,1.02888,1.57079,0.00003,-0.14511,-0.38001,0.03520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4959,1783185882.2095,1,1,1.0000,-0.0000,1.44679,0.18854,-2.78830,1.02892,1.57079,0.00003,-0.14511,-0.38001,0.03519,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5079,1783185882.2215,1,1,1.0000,-0.0000,1.44679,0.18840,-2.78833,1.02909,1.57079,0.00003,-0.14511,-0.38001,0.03516,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5247,1783185882.2383,1,1,1.0000,-0.0000,1.44679,0.18828,-2.78836,1.02924,1.57079,0.00003,-0.14511,-0.38001,0.03513,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5258,1783185882.2394,1,1,1.0000,-0.0000,1.44679,0.18828,-2.78836,1.02924,1.57079,0.00003,-0.14511,-0.38001,0.03513,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5262,1783185882.2398,1,1,1.0000,-0.0000,1.44679,0.18828,-2.78836,1.02924,1.57079,0.00003,-0.14511,-0.38001,0.03513,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5374,1783185882.2510,1,1,1.0000,-0.0000,1.44679,0.18817,-2.78839,1.02938,1.57079,0.00003,-0.14511,-0.38001,0.03510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5471,1783185882.2608,1,1,1.0000,-0.0000,1.44679,0.18806,-2.78841,1.02951,1.57079,0.00004,-0.14511,-0.38001,0.03507,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5563,1783185882.2700,1,1,1.0000,-0.0000,1.44679,0.18803,-2.78842,1.02955,1.57079,0.00004,-0.14511,-0.38001,0.03507,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5670,1783185882.2807,1,1,1.0000,-0.0000,1.44679,0.18789,-2.78845,1.02972,1.57079,0.00004,-0.14511,-0.38001,0.03503,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5870,1783185882.3006,1,1,1.0000,-0.0000,1.44679,0.18774,-2.78848,1.02990,1.57079,0.00004,-0.14511,-0.38001,0.03500,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5874,1783185882.3010,1,1,1.0000,-0.0000,1.44679,0.18774,-2.78848,1.02990,1.57079,0.00004,-0.14511,-0.38001,0.03500,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5877,1783185882.3013,1,1,1.0000,-0.0000,1.44679,0.18774,-2.78848,1.02990,1.57079,0.00004,-0.14511,-0.38001,0.03500,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5957,1783185882.3093,1,1,1.0000,-0.0000,1.44679,0.18765,-2.78850,1.03001,1.57079,0.00004,-0.14511,-0.38001,0.03497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5961,1783185882.3097,1,1,1.0000,-0.0000,1.44679,0.18765,-2.78850,1.03001,1.57079,0.00004,-0.14511,-0.38001,0.03497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6064,1783185882.3200,1,1,1.0000,-0.0000,1.44679,0.18754,-2.78853,1.03014,1.57079,0.00004,-0.14511,-0.38001,0.03495,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6320,1783185882.3456,1,1,1.0000,-0.0000,1.44679,0.18731,-2.78858,1.03043,1.57079,0.00004,-0.14511,-0.38001,0.03489,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6324,1783185882.3460,1,1,1.0000,-0.0000,1.44679,0.18731,-2.78858,1.03043,1.57079,0.00004,-0.14511,-0.38001,0.03489,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6350,1783185882.3486,1,1,1.0000,-0.0000,1.44679,0.18726,-2.78859,1.03049,1.57079,0.00004,-0.14511,-0.38001,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6352,1783185882.3488,1,1,1.0000,-0.0000,1.44679,0.18726,-2.78859,1.03049,1.57079,0.00004,-0.14511,-0.38001,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6464,1783185882.3600,1,1,1.0000,-0.0000,1.44679,0.18725,-2.78859,1.03050,1.57079,0.00004,-0.14511,-0.38001,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6579,1783185882.3716,1,1,1.0000,-0.0000,1.44679,0.18714,-2.78862,1.03064,1.57079,0.00004,-0.14511,-0.38001,0.03485,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6681,1783185882.3817,1,1,1.0000,-0.0000,1.44679,0.18703,-2.78864,1.03078,1.57079,0.00004,-0.14511,-0.38001,0.03482,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6758,1783185882.3894,1,1,1.0000,-0.0000,1.44679,0.18699,-2.78865,1.03082,1.57079,0.00004,-0.14511,-0.38001,0.03481,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6935,1783185882.4071,1,1,1.0000,-0.0000,1.44679,0.18680,-2.78870,1.03106,1.57079,0.00004,-0.14511,-0.38001,0.03476,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7001,1783185882.4137,1,1,1.0000,-0.0000,1.44679,0.18674,-2.78871,1.03113,1.57079,0.00004,-0.14511,-0.38001,0.03475,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7066,1783185882.4202,1,1,1.0000,-0.0000,1.44679,0.18673,-2.78871,1.03114,1.57079,0.00004,-0.14511,-0.38001,0.03475,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7071,1783185882.4208,1,1,1.0000,-0.0000,1.44679,0.18671,-2.78872,1.03117,1.57079,0.00004,-0.14511,-0.38001,0.03474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7157,1783185882.4293,1,1,1.0000,-0.0000,1.44679,0.18662,-2.78874,1.03128,1.57079,0.00004,-0.14511,-0.38001,0.03472,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7313,1783185882.4449,1,1,1.0000,-0.0000,1.44679,0.18646,-2.78877,1.03148,1.57079,0.00004,-0.14511,-0.38001,0.03468,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7353,1783185882.4489,1,1,1.0000,-0.0000,1.44679,0.18645,-2.78877,1.03149,1.57079,0.00004,-0.14511,-0.38001,0.03468,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7452,1783185882.4588,1,1,1.0000,-0.0000,1.44679,0.18640,-2.78879,1.03154,1.57079,0.00004,-0.14511,-0.38001,0.03467,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7559,1783185882.4696,1,1,1.0000,-0.0000,1.44679,0.18627,-2.78881,1.03170,1.57079,0.00004,-0.14511,-0.38001,0.03464,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7663,1783185882.4799,1,1,1.0000,-0.0000,1.44679,0.18626,-2.78882,1.03171,1.57079,0.00004,-0.14511,-0.38001,0.03463,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7774,1783185882.4910,1,1,1.0000,-0.0000,1.44679,0.18615,-2.78884,1.03186,1.57079,0.00004,-0.14511,-0.38001,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7930,1783185882.5066,1,1,1.0000,-0.0000,1.44679,0.18598,-2.78888,1.03206,1.57079,0.00004,-0.14511,-0.38001,0.03456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7951,1783185882.5087,1,1,1.0000,-0.0000,1.44679,0.18597,-2.78888,1.03207,1.57079,0.00004,-0.14511,-0.38001,0.03456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8052,1783185882.5188,1,1,1.0000,-0.0000,1.44679,0.18592,-2.78889,1.03213,1.57079,0.00004,-0.14511,-0.38001,0.03455,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8149,1783185882.5286,1,1,1.0000,-0.0000,1.44679,0.18580,-2.78892,1.03228,1.57079,0.00004,-0.14511,-0.38001,0.03452,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8152,1783185882.5288,1,1,1.0000,-0.0000,1.44679,0.18580,-2.78892,1.03228,1.57079,0.00004,-0.14511,-0.38001,0.03452,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8309,1783185882.5445,1,1,1.0000,-0.0000,1.44679,0.18572,-2.78894,1.03238,1.57079,0.00004,-0.14511,-0.38001,0.03450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8312,1783185882.5448,1,1,1.0000,-0.0000,1.44679,0.18572,-2.78894,1.03238,1.57079,0.00004,-0.14511,-0.38001,0.03450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8352,1783185882.5488,1,1,1.0000,-0.0000,1.44679,0.18567,-2.78895,1.03244,1.57079,0.00004,-0.14511,-0.38001,0.03449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8469,1783185882.5605,1,1,1.0000,-0.0000,1.44679,0.18550,-2.78899,1.03264,1.57079,0.00004,-0.14511,-0.38001,0.03445,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8609,1783185882.5745,1,1,1.0000,-0.0000,1.44679,0.18548,-2.78899,1.03267,1.57079,0.00004,-0.14511,-0.38001,0.03444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8669,1783185882.5806,1,1,1.0000,-0.0000,1.44679,0.18541,-2.78901,1.03275,1.57079,0.00004,-0.14511,-0.38001,0.03443,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8758,1783185882.5894,1,1,1.0000,-0.0000,1.44679,0.18532,-2.78903,1.03286,1.57079,0.00004,-0.14511,-0.38001,0.03440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8860,1783185882.5996,1,1,1.0000,-0.0000,1.44679,0.18531,-2.78903,1.03288,1.57079,0.00004,-0.14511,-0.38001,0.03440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8950,1783185882.6086,1,1,1.0000,-0.0000,1.44679,0.18519,-2.78906,1.03302,1.57079,0.00004,-0.14511,-0.38001,0.03437,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9051,1783185882.6188,1,1,1.0000,-0.0000,1.44679,0.18508,-2.78908,1.03316,1.57079,0.00004,-0.14511,-0.38001,0.03435,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9176,1783185882.6312,1,1,1.0000,-0.0000,1.44679,0.18502,-2.78909,1.03323,1.57079,0.00004,-0.14511,-0.38001,0.03433,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9269,1783185882.6405,1,1,1.0000,-0.0000,1.44679,0.18494,-2.78911,1.03334,1.57079,0.00004,-0.14511,-0.38001,0.03431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9351,1783185882.6487,1,1,1.0000,-0.0000,1.44679,0.18485,-2.78913,1.03345,1.57079,0.00004,-0.14511,-0.38001,0.03429,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9469,1783185882.6606,1,1,1.0000,-0.0000,1.44679,0.18481,-2.78914,1.03349,1.57079,0.00004,-0.14511,-0.38001,0.03428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9551,1783185882.6688,1,1,1.0000,-0.0000,1.44679,0.18472,-2.78916,1.03360,1.57079,0.00004,-0.14511,-0.38001,0.03426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
