t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
10.3383,1783187905.0996,1,1,1.0000,0.0000,1.44675,0.12932,-2.80059,1.10041,1.57079,0.00007,-0.14511,-0.37999,0.02119,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3488,1783187905.1102,1,1,1.0000,0.0000,1.44675,0.12930,-2.80059,1.10043,1.57079,0.00007,-0.14511,-0.37999,0.02119,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3491,1783187905.1105,1,1,1.0000,0.0000,1.44675,0.12930,-2.80059,1.10043,1.57079,0.00007,-0.14511,-0.37999,0.02119,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3586,1783187905.1200,1,1,1.0000,0.0000,1.44675,0.12914,-2.80062,1.10062,1.57079,0.00007,-0.14511,-0.37999,0.02115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3705,1783187905.1318,1,1,1.0000,0.0000,1.44675,0.12891,-2.80066,1.10090,1.57079,0.00007,-0.14511,-0.37999,0.02110,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3776,1783187905.1389,1,1,1.0000,0.0000,1.44675,0.12890,-2.80067,1.10092,1.57079,0.00007,-0.14511,-0.37999,0.02110,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3778,1783187905.1391,1,1,1.0000,0.0000,1.44675,0.12890,-2.80067,1.10092,1.57079,0.00007,-0.14511,-0.37999,0.02110,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3878,1783187905.1491,1,1,1.0000,0.0000,1.44675,0.12883,-2.80068,1.10100,1.57079,0.00007,-0.14511,-0.37999,0.02108,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4031,1783187905.1645,1,1,1.0000,0.0000,1.44675,0.12864,-2.80071,1.10121,1.57079,0.00007,-0.14511,-0.37999,0.02104,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4098,1783187905.1711,1,1,1.0000,0.0000,1.44675,0.12859,-2.80072,1.10128,1.57079,0.00008,-0.14511,-0.37999,0.02103,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4102,1783187905.1716,1,1,1.0000,0.0000,1.44675,0.12859,-2.80072,1.10128,1.57079,0.00008,-0.14511,-0.37999,0.02103,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4190,1783187905.1803,1,1,1.0000,0.0000,1.44675,0.12846,-2.80075,1.10143,1.57079,0.00008,-0.14511,-0.37999,0.02100,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4279,1783187905.1893,1,1,1.0000,0.0000,1.44675,0.12830,-2.80078,1.10162,1.57079,0.00008,-0.14511,-0.37999,0.02096,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4283,1783187905.1897,1,1,1.0000,0.0000,1.44675,0.12830,-2.80078,1.10162,1.57079,0.00008,-0.14511,-0.37999,0.02096,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4377,1783187905.1991,1,1,1.0000,0.0000,1.44675,0.12821,-2.80079,1.10173,1.57079,0.00008,-0.14511,-0.37999,0.02094,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4511,1783187905.2124,1,1,1.0000,0.0000,1.44675,0.12809,-2.80082,1.10187,1.57079,0.00008,-0.14511,-0.37999,0.02092,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4571,1783187905.2184,1,1,1.0000,0.0000,1.44675,0.12803,-2.80083,1.10194,1.57079,0.00008,-0.14511,-0.37999,0.02090,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4767,1783187905.2381,1,1,1.0000,0.0000,1.44675,0.12785,-2.80086,1.10215,1.57079,0.00008,-0.14511,-0.37999,0.02086,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4770,1783187905.2384,1,1,1.0000,0.0000,1.44675,0.12785,-2.80086,1.10215,1.57079,0.00008,-0.14511,-0.37999,0.02086,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4776,1783187905.2389,1,1,1.0000,0.0000,1.44675,0.12778,-2.80088,1.10224,1.57079,0.00008,-0.14511,-0.37999,0.02084,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4863,1783187905.2477,1,1,1.0000,0.0000,1.44675,0.12762,-2.80091,1.10243,1.57079,0.00008,-0.14511,-0.37999,0.02081,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4866,1783187905.2480,1,1,1.0000,0.0000,1.44675,0.12762,-2.80091,1.10243,1.57079,0.00008,-0.14511,-0.37999,0.02081,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4964,1783187905.2578,1,1,1.0000,0.0000,1.44675,0.12754,-2.80092,1.10252,1.57079,0.00008,-0.14511,-0.37999,0.02079,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4968,1783187905.2582,1,1,1.0000,0.0000,1.44675,0.12754,-2.80092,1.10252,1.57079,0.00008,-0.14511,-0.37999,0.02079,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5105,1783187905.2719,1,1,1.0000,0.0000,1.44675,0.12741,-2.80095,1.10268,1.57079,0.00008,-0.14511,-0.37999,0.02076,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5179,1783187905.2792,1,1,1.0000,0.0000,1.44675,0.12728,-2.80097,1.10283,1.57079,0.00008,-0.14511,-0.37999,0.02073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5182,1783187905.2796,1,1,1.0000,0.0000,1.44675,0.12728,-2.80097,1.10283,1.57079,0.00008,-0.14511,-0.37999,0.02073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5185,1783187905.2799,1,1,1.0000,0.0000,1.44675,0.12728,-2.80097,1.10283,1.57079,0.00008,-0.14511,-0.37999,0.02073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5278,1783187905.2891,1,1,1.0000,0.0000,1.44675,0.12727,-2.80097,1.10285,1.57079,0.00008,-0.14511,-0.37999,0.02073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5378,1783187905.2992,1,1,1.0000,0.0000,1.44675,0.12710,-2.80100,1.10305,1.57079,0.00008,-0.14511,-0.37998,0.02069,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5478,1783187905.3092,1,1,1.0000,0.0000,1.44675,0.12694,-2.80103,1.10324,1.57079,0.00008,-0.14511,-0.37998,0.02065,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5576,1783187905.3190,1,1,1.0000,0.0000,1.44675,0.12685,-2.80105,1.10334,1.57079,0.00008,-0.14511,-0.37998,0.02063,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5677,1783187905.3291,1,1,1.0000,0.0000,1.44675,0.12678,-2.80106,1.10343,1.57079,0.00008,-0.14510,-0.37998,0.02062,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5776,1783187905.3390,1,1,1.0000,0.0000,1.44675,0.12660,-2.80110,1.10364,1.57079,0.00008,-0.14510,-0.37998,0.02058,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5873,1783187905.3486,1,1,1.0000,0.0000,1.44675,0.12659,-2.80110,1.10366,1.57079,0.00008,-0.14510,-0.37998,0.02057,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5997,1783187905.3610,1,1,1.0000,0.0000,1.44675,0.12642,-2.80113,1.10386,1.57079,0.00008,-0.14510,-0.37998,0.02053,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6144,1783187905.3758,1,1,1.0000,0.0000,1.44675,0.12618,-2.80118,1.10414,1.57079,0.00008,-0.14510,-0.37998,0.02048,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6200,1783187905.3813,1,1,1.0000,0.0000,1.44675,0.12617,-2.80118,1.10415,1.57079,0.00008,-0.14510,-0.37998,0.02048,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6203,1783187905.3817,1,1,1.0000,0.0000,1.44675,0.12617,-2.80118,1.10415,1.57079,0.00008,-0.14510,-0.37998,0.02048,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6271,1783187905.3885,1,1,1.0000,0.0000,1.44675,0.12610,-2.80119,1.10424,1.57079,0.00008,-0.14510,-0.37998,0.02046,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6403,1783187905.4016,1,1,1.0000,0.0000,1.44675,0.12592,-2.80123,1.10445,1.57079,0.00008,-0.14510,-0.37998,0.02042,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6466,1783187905.4079,1,1,1.0000,0.0000,1.44675,0.12591,-2.80123,1.10447,1.57079,0.00008,-0.14510,-0.37998,0.02042,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6596,1783187905.4209,1,1,1.0000,0.0000,1.44675,0.12574,-2.80126,1.10467,1.57079,0.00008,-0.14510,-0.37998,0.02038,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6664,1783187905.4277,1,1,1.0000,0.0000,1.44675,0.12558,-2.80129,1.10486,1.57079,0.00008,-0.14510,-0.37998,0.02034,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6666,1783187905.4280,1,1,1.0000,0.0000,1.44675,0.12558,-2.80129,1.10486,1.57079,0.00008,-0.14510,-0.37998,0.02034,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6817,1783187905.4430,1,1,1.0000,0.0000,1.44675,0.12546,-2.80131,1.10500,1.57079,0.00008,-0.14510,-0.37998,0.02032,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6902,1783187905.4516,1,1,1.0000,0.0000,1.44675,0.12537,-2.80133,1.10511,1.57079,0.00008,-0.14510,-0.37998,0.02030,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6977,1783187905.4591,1,1,1.0000,0.0000,1.44675,0.12524,-2.80135,1.10526,1.57079,0.00008,-0.14510,-0.37998,0.02027,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7140,1783187905.4754,1,1,1.0000,0.0000,1.44675,0.12513,-2.80138,1.10539,1.57079,0.00008,-0.14510,-0.37998,0.02024,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7180,1783187905.4793,1,1,1.0000,0.0000,1.44675,0.12505,-2.80139,1.10548,1.57079,0.00008,-0.14510,-0.37998,0.02022,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7266,1783187905.4879,1,1,1.0000,0.0000,1.44675,0.12489,-2.80142,1.10567,1.57079,0.00008,-0.14510,-0.37998,0.02019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7379,1783187905.4993,1,1,1.0000,0.0000,1.44675,0.12480,-2.80144,1.10578,1.57079,0.00008,-0.14510,-0.37998,0.02017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7382,1783187905.4996,1,1,1.0000,0.0000,1.44675,0.12480,-2.80144,1.10578,1.57079,0.00008,-0.14510,-0.37998,0.02017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7505,1783187905.5118,1,1,1.0000,0.0000,1.44675,0.12464,-2.80147,1.10597,1.57079,0.00008,-0.14510,-0.37998,0.02013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7625,1783187905.5238,1,1,1.0000,0.0000,1.44675,0.12448,-2.80150,1.10616,1.57079,0.00008,-0.14510,-0.37998,0.02009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7706,1783187905.5319,1,1,1.0000,0.0000,1.44675,0.12443,-2.80151,1.10622,1.57079,0.00008,-0.14510,-0.37998,0.02008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7825,1783187905.5438,1,1,1.0000,0.0000,1.44675,0.12423,-2.80154,1.10646,1.57079,0.00008,-0.14510,-0.37998,0.02004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7917,1783187905.5531,1,1,1.0000,0.0000,1.44675,0.12407,-2.80157,1.10665,1.57079,0.00008,-0.14510,-0.37998,0.02000,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7998,1783187905.5612,1,1,1.0000,0.0000,1.44675,0.12406,-2.80157,1.10666,1.57079,0.00008,-0.14510,-0.37998,0.02000,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8136,1783187905.5750,1,1,1.0000,0.0000,1.44675,0.12382,-2.80162,1.10695,1.57079,0.00008,-0.14510,-0.37998,0.01994,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8210,1783187905.5824,1,1,1.0000,0.0000,1.44675,0.12374,-2.80163,1.10704,1.57079,0.00008,-0.14510,-0.37998,0.01993,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9286,1783187905.6899,1,1,1.0000,0.0000,1.44675,0.12247,-2.80187,1.10854,1.57079,0.00008,-0.14510,-0.37998,0.01964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9289,1783187905.6902,1,1,1.0000,0.0000,1.44675,0.12247,-2.80187,1.10854,1.57079,0.00008,-0.14510,-0.37998,0.01964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9293,1783187905.6906,1,1,1.0000,0.0000,1.44675,0.12247,-2.80187,1.10854,1.57079,0.00008,-0.14510,-0.37998,0.01964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9299,1783187905.6912,1,1,1.0000,0.0000,1.44675,0.12240,-2.80188,1.10863,1.57079,0.00008,-0.14510,-0.37998,0.01962,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9301,1783187905.6914,1,1,1.0000,0.0000,1.44675,0.12240,-2.80188,1.10863,1.57079,0.00008,-0.14510,-0.37998,0.01962,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9303,1783187905.6917,1,1,1.0000,0.0000,1.44675,0.12240,-2.80188,1.10863,1.57079,0.00008,-0.14510,-0.37998,0.01962,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9308,1783187905.6921,1,1,1.0000,0.0000,1.44675,0.12240,-2.80188,1.10863,1.57079,0.00008,-0.14510,-0.37998,0.01962,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9310,1783187905.6923,1,1,1.0000,0.0000,1.44675,0.12240,-2.80188,1.10863,1.57079,0.00008,-0.14510,-0.37998,0.01962,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9457,1783187905.7071,1,1,1.0000,0.0000,1.44675,0.12223,-2.80192,1.10883,1.57079,0.00008,-0.14510,-0.37998,0.01958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9460,1783187905.7073,1,1,1.0000,0.0000,1.44675,0.12223,-2.80192,1.10883,1.57079,0.00008,-0.14510,-0.37998,0.01958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9847,1783187905.7461,1,1,1.0000,0.0000,1.44675,0.12178,-2.80200,1.10936,1.57079,0.00008,-0.14510,-0.37998,0.01948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9851,1783187905.7464,1,1,1.0000,0.0000,1.44675,0.12178,-2.80200,1.10936,1.57079,0.00008,-0.14510,-0.37998,0.01948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9857,1783187905.7470,1,1,1.0000,0.0000,1.44675,0.12172,-2.80201,1.10943,1.57079,0.00008,-0.14510,-0.37998,0.01947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9944,1783187905.7557,1,1,1.0000,0.0000,1.44675,0.12158,-2.80204,1.10960,1.57079,0.00008,-0.14510,-0.37998,0.01944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0017,1783187905.7630,1,1,1.0000,0.0000,1.44675,0.12150,-2.80205,1.10970,1.57079,0.00008,-0.14510,-0.37998,0.01942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0020,1783187905.7633,1,1,1.0000,0.0000,1.44675,0.12150,-2.80205,1.10970,1.57079,0.00008,-0.14510,-0.37998,0.01942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0120,1783187905.7733,1,1,1.0000,0.0000,1.44675,0.12144,-2.80206,1.10976,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0338,1783187905.7952,1,1,1.0000,0.0000,1.44675,0.12108,-2.80213,1.11019,1.57079,0.00008,-0.14510,-0.37998,0.01933,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0343,1783187905.7956,1,1,1.0000,0.0000,1.44675,0.12108,-2.80213,1.11019,1.57079,0.00008,-0.14510,-0.37998,0.01933,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0348,1783187905.7961,1,1,1.0000,0.0000,1.44675,0.12108,-2.80213,1.11019,1.57079,0.00008,-0.14510,-0.37998,0.01933,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0420,1783187905.8033,1,1,1.0000,0.0000,1.44675,0.12103,-2.80214,1.11025,1.57079,0.00008,-0.14510,-0.37998,0.01931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0423,1783187905.8036,1,1,1.0000,0.0000,1.44675,0.12103,-2.80214,1.11025,1.57079,0.00008,-0.14510,-0.37998,0.01931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0498,1783187905.8111,1,1,1.0000,0.0000,1.44674,0.12091,-2.80216,1.11040,1.57079,0.00008,-0.14510,-0.37998,0.01929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0659,1783187905.8273,1,1,1.0000,0.0000,1.44674,0.12073,-2.80219,1.11060,1.57079,0.00008,-0.14510,-0.37998,0.01925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0662,1783187905.8276,1,1,1.0000,0.0000,1.44674,0.12073,-2.80219,1.11060,1.57079,0.00008,-0.14510,-0.37998,0.01925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0705,1783187905.8319,1,1,1.0000,0.0000,1.44674,0.12070,-2.80220,1.11065,1.57079,0.00008,-0.14510,-0.37998,0.01924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0709,1783187905.8322,1,1,1.0000,0.0000,1.44674,0.12070,-2.80220,1.11065,1.57079,0.00008,-0.14510,-0.37998,0.01924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0997,1783187905.8610,1,1,1.0000,0.0000,1.44674,0.12032,-2.80227,1.11109,1.57079,0.00008,-0.14510,-0.37998,0.01915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0999,1783187905.8613,1,1,1.0000,0.0000,1.44674,0.12032,-2.80227,1.11109,1.57079,0.00008,-0.14510,-0.37998,0.01915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1003,1783187905.8616,1,1,1.0000,0.0000,1.44674,0.12032,-2.80227,1.11109,1.57079,0.00008,-0.14510,-0.37998,0.01915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1006,1783187905.8619,1,1,1.0000,0.0000,1.44674,0.12032,-2.80227,1.11109,1.57079,0.00008,-0.14510,-0.37998,0.01915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1099,1783187905.8713,1,1,1.0000,0.0000,1.44674,0.12016,-2.80230,1.11129,1.57079,0.00008,-0.14510,-0.37998,0.01912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1102,1783187905.8716,1,1,1.0000,0.0000,1.44674,0.12016,-2.80230,1.11129,1.57079,0.00008,-0.14510,-0.37998,0.01912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1240,1783187905.8853,1,1,1.0000,0.0000,1.44674,0.11992,-2.80234,1.11157,1.57079,0.00008,-0.14510,-0.37998,0.01906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1244,1783187905.8858,1,1,1.0000,0.0000,1.44674,0.11992,-2.80234,1.11157,1.57079,0.00008,-0.14510,-0.37998,0.01906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1300,1783187905.8913,1,1,1.0000,0.0000,1.44674,0.11991,-2.80234,1.11158,1.57079,0.00008,-0.14510,-0.37998,0.01906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1448,1783187905.9061,1,1,1.0000,0.0000,1.44674,0.11979,-2.80237,1.11172,1.57079,0.00008,-0.14510,-0.37998,0.01903,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1720,1783187905.9333,1,1,1.0000,0.0000,1.44674,0.11947,-2.80242,1.11210,1.57079,0.00008,-0.14510,-0.37998,0.01896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1725,1783187905.9339,1,1,1.0000,0.0000,1.44674,0.11947,-2.80242,1.11210,1.57079,0.00008,-0.14510,-0.37998,0.01896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1731,1783187905.9344,1,1,1.0000,0.0000,1.44674,0.11947,-2.80242,1.11210,1.57079,0.00008,-0.14510,-0.37998,0.01896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1939,1783187905.9553,1,1,1.0000,0.0000,1.44674,0.11919,-2.80248,1.11243,1.57079,0.00008,-0.14510,-0.37998,0.01890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2013,1783187905.9627,1,1,1.0000,0.0000,1.44674,0.11915,-2.80248,1.11247,1.57079,0.00008,-0.14510,-0.37998,0.01889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2115,1783187905.9729,1,1,1.0000,0.0000,1.44674,0.11897,-2.80252,1.11269,1.57079,0.00008,-0.14510,-0.37998,0.01885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2278,1783187905.9892,1,1,1.0000,0.0000,1.44674,0.11886,-2.80254,1.11282,1.57079,0.00008,-0.14510,-0.37998,0.01882,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2300,1783187905.9913,1,1,1.0000,0.0000,1.44674,0.11879,-2.80255,1.11291,1.57079,0.00008,-0.14510,-0.37998,0.01881,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2412,1783187906.0026,1,1,1.0000,0.0000,1.44674,0.11862,-2.80258,1.11310,1.57079,0.00008,-0.14510,-0.37998,0.01877,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2540,1783187906.0154,1,1,1.0000,0.0000,1.44674,0.11851,-2.80260,1.11324,1.57079,0.00008,-0.14510,-0.37998,0.01874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2594,1783187906.0208,1,1,1.0000,0.0000,1.44674,0.11846,-2.80261,1.11329,1.57079,0.00008,-0.14510,-0.37998,0.01874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2598,1783187906.0212,1,1,1.0000,0.0000,1.44674,0.11846,-2.80261,1.11329,1.57079,0.00008,-0.14510,-0.37998,0.01874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2740,1783187906.0354,1,1,1.0000,0.0000,1.44674,0.11828,-2.80264,1.11351,1.57079,0.00008,-0.14510,-0.37998,0.01869,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2951,1783187906.0565,1,1,1.0000,0.0000,1.44674,0.11802,-2.80269,1.11382,1.57079,0.00008,-0.14510,-0.37998,0.01863,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2956,1783187906.0569,1,1,1.0000,0.0000,1.44674,0.11802,-2.80269,1.11382,1.57079,0.00008,-0.14510,-0.37998,0.01863,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3036,1783187906.0649,1,1,1.0000,0.0000,1.44674,0.11786,-2.80272,1.11401,1.57079,0.00008,-0.14510,-0.37998,0.01860,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3157,1783187906.0770,1,1,1.0000,0.0000,1.44674,0.11782,-2.80273,1.11405,1.57079,0.00008,-0.14510,-0.37998,0.01859,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3240,1783187906.0853,1,1,1.0000,0.0000,1.44674,0.11772,-2.80275,1.11417,1.57079,0.00008,-0.14510,-0.37998,0.01857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3336,1783187906.0950,1,1,1.0000,0.0000,1.44674,0.11759,-2.80277,1.11432,1.57079,0.00008,-0.14510,-0.37998,0.01854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3432,1783187906.1045,1,1,1.0000,0.0000,1.44674,0.11754,-2.80278,1.11438,1.57079,0.00008,-0.14510,-0.37998,0.01853,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3563,1783187906.1176,1,1,1.0000,0.0000,1.44674,0.11733,-2.80282,1.11463,1.57079,0.00008,-0.14510,-0.37998,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3671,1783187906.1284,1,1,1.0000,0.0000,1.44674,0.11717,-2.80285,1.11482,1.57079,0.00008,-0.14510,-0.37998,0.01844,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3742,1783187906.1355,1,1,1.0000,0.0000,1.44674,0.11713,-2.80285,1.11487,1.57079,0.00008,-0.14510,-0.37998,0.01843,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3850,1783187906.1463,1,1,1.0000,0.0000,1.44674,0.11703,-2.80287,1.11498,1.57079,0.00008,-0.14510,-0.37998,0.01841,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3949,1783187906.1562,1,1,1.0000,0.0000,1.44674,0.11690,-2.80290,1.11513,1.57079,0.00008,-0.14510,-0.37998,0.01838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4058,1783187906.1672,1,1,1.0000,0.0000,1.44674,0.11679,-2.80292,1.11527,1.57079,0.00008,-0.14510,-0.37998,0.01836,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4062,1783187906.1675,1,1,1.0000,0.0000,1.44674,0.11679,-2.80292,1.11527,1.57079,0.00008,-0.14510,-0.37998,0.01836,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
