t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
9.5327,1783187542.0597,1,1,1.0000,0.0000,1.44677,0.16343,-2.79377,1.05950,1.57079,0.00005,-0.14511,-0.38000,0.02913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5480,1783187542.0750,1,1,1.0000,0.0000,1.44677,0.16326,-2.79381,1.05971,1.57079,0.00005,-0.14511,-0.38000,0.02909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5526,1783187542.0796,1,1,1.0000,0.0000,1.44677,0.16320,-2.79382,1.05978,1.57079,0.00005,-0.14511,-0.38000,0.02908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5626,1783187542.0896,1,1,1.0000,0.0000,1.44677,0.16319,-2.79382,1.05979,1.57079,0.00005,-0.14511,-0.38000,0.02907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5631,1783187542.0901,1,1,1.0000,0.0000,1.44677,0.16316,-2.79383,1.05982,1.57079,0.00005,-0.14511,-0.38000,0.02907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5760,1783187542.1030,1,1,1.0000,0.0000,1.44677,0.16302,-2.79386,1.05999,1.57079,0.00005,-0.14511,-0.38000,0.02903,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5840,1783187542.1110,1,1,1.0000,0.0000,1.44677,0.16291,-2.79388,1.06013,1.57079,0.00005,-0.14511,-0.38000,0.02901,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5940,1783187542.1210,1,1,1.0000,0.0000,1.44677,0.16290,-2.79389,1.06014,1.57079,0.00005,-0.14511,-0.38000,0.02900,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6029,1783187542.1299,1,1,1.0000,0.0000,1.44677,0.16278,-2.79391,1.06028,1.57079,0.00005,-0.14511,-0.38000,0.02898,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6123,1783187542.1393,1,1,1.0000,0.0000,1.44677,0.16267,-2.79393,1.06042,1.57079,0.00005,-0.14511,-0.38000,0.02895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6367,1783187542.1638,1,1,1.0000,0.0000,1.44677,0.16252,-2.79397,1.06060,1.57079,0.00005,-0.14511,-0.38000,0.02891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6389,1783187542.1659,1,1,1.0000,0.0000,1.44677,0.16247,-2.79398,1.06066,1.57079,0.00005,-0.14511,-0.38000,0.02890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6392,1783187542.1663,1,1,1.0000,0.0000,1.44677,0.16247,-2.79398,1.06066,1.57079,0.00005,-0.14511,-0.38000,0.02890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6440,1783187542.1710,1,1,1.0000,0.0000,1.44677,0.16242,-2.79399,1.06072,1.57079,0.00005,-0.14511,-0.38000,0.02889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6531,1783187542.1801,1,1,1.0000,0.0000,1.44677,0.16241,-2.79399,1.06073,1.57079,0.00005,-0.14511,-0.38000,0.02889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6625,1783187542.1895,1,1,1.0000,0.0000,1.44677,0.16234,-2.79400,1.06081,1.57079,0.00005,-0.14511,-0.38000,0.02887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6777,1783187542.2047,1,1,1.0000,0.0000,1.44677,0.16218,-2.79404,1.06101,1.57079,0.00005,-0.14511,-0.38000,0.02883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6859,1783187542.2129,1,1,1.0000,0.0000,1.44677,0.16214,-2.79404,1.06106,1.57079,0.00005,-0.14511,-0.38000,0.02882,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6862,1783187542.2132,1,1,1.0000,0.0000,1.44677,0.16214,-2.79404,1.06106,1.57079,0.00005,-0.14511,-0.38000,0.02882,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6954,1783187542.2224,1,1,1.0000,0.0000,1.44677,0.16200,-2.79408,1.06123,1.57079,0.00005,-0.14511,-0.38000,0.02879,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7021,1783187542.2291,1,1,1.0000,0.0000,1.44677,0.16194,-2.79409,1.06130,1.57079,0.00005,-0.14511,-0.38000,0.02878,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7024,1783187542.2294,1,1,1.0000,0.0000,1.44677,0.16194,-2.79409,1.06130,1.57079,0.00005,-0.14511,-0.38000,0.02878,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7152,1783187542.2422,1,1,1.0000,0.0000,1.44677,0.16185,-2.79411,1.06141,1.57079,0.00005,-0.14511,-0.38000,0.02875,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7345,1783187542.2615,1,1,1.0000,0.0000,1.44677,0.16164,-2.79415,1.06166,1.57079,0.00005,-0.14511,-0.38000,0.02871,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7394,1783187542.2665,1,1,1.0000,0.0000,1.44677,0.16159,-2.79416,1.06173,1.57079,0.00005,-0.14511,-0.38000,0.02869,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7511,1783187542.2781,1,1,1.0000,0.0000,1.44677,0.16153,-2.79417,1.06180,1.57079,0.00005,-0.14511,-0.38000,0.02868,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7603,1783187542.2873,1,1,1.0000,0.0000,1.44677,0.16145,-2.79419,1.06190,1.57079,0.00005,-0.14511,-0.38000,0.02866,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7606,1783187542.2876,1,1,1.0000,0.0000,1.44677,0.16145,-2.79419,1.06190,1.57079,0.00005,-0.14511,-0.38000,0.02866,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7763,1783187542.3033,1,1,1.0000,0.0000,1.44677,0.16136,-2.79421,1.06200,1.57079,0.00005,-0.14511,-0.38000,0.02864,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7851,1783187542.3121,1,1,1.0000,0.0000,1.44677,0.16127,-2.79423,1.06211,1.57079,0.00005,-0.14511,-0.38000,0.02862,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7990,1783187542.3260,1,1,1.0000,0.0000,1.44677,0.16109,-2.79426,1.06232,1.57079,0.00005,-0.14511,-0.38000,0.02858,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8048,1783187542.3318,1,1,1.0000,0.0000,1.44677,0.16109,-2.79426,1.06233,1.57079,0.00005,-0.14511,-0.38000,0.02857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8134,1783187542.3404,1,1,1.0000,0.0000,1.44677,0.16104,-2.79427,1.06239,1.57079,0.00005,-0.14511,-0.38000,0.02856,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8137,1783187542.3407,1,1,1.0000,0.0000,1.44677,0.16104,-2.79427,1.06239,1.57079,0.00005,-0.14511,-0.38000,0.02856,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8141,1783187542.3411,1,1,1.0000,0.0000,1.44677,0.16104,-2.79427,1.06239,1.57079,0.00005,-0.14511,-0.38000,0.02856,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8144,1783187542.3414,1,1,1.0000,0.0000,1.44677,0.16104,-2.79427,1.06239,1.57079,0.00005,-0.14511,-0.38000,0.02856,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8224,1783187542.3494,1,1,1.0000,0.0000,1.44677,0.16096,-2.79429,1.06249,1.57079,0.00005,-0.14511,-0.38000,0.02854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8366,1783187542.3636,1,1,1.0000,0.0000,1.44677,0.16087,-2.79431,1.06259,1.57079,0.00005,-0.14511,-0.38000,0.02852,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8431,1783187542.3701,1,1,1.0000,0.0000,1.44677,0.16078,-2.79433,1.06271,1.57079,0.00005,-0.14511,-0.38000,0.02850,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8524,1783187542.3795,1,1,1.0000,0.0000,1.44677,0.16066,-2.79435,1.06285,1.57079,0.00005,-0.14511,-0.38000,0.02847,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8640,1783187542.3911,1,1,1.0000,0.0000,1.44677,0.16060,-2.79437,1.06292,1.57079,0.00005,-0.14511,-0.38000,0.02846,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8644,1783187542.3914,1,1,1.0000,0.0000,1.44677,0.16060,-2.79437,1.06292,1.57079,0.00005,-0.14511,-0.38000,0.02846,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8736,1783187542.4006,1,1,1.0000,0.0000,1.44677,0.16055,-2.79438,1.06298,1.57079,0.00005,-0.14511,-0.38000,0.02845,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8740,1783187542.4010,1,1,1.0000,0.0000,1.44677,0.16055,-2.79438,1.06298,1.57079,0.00005,-0.14511,-0.38000,0.02845,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8834,1783187542.4104,1,1,1.0000,0.0000,1.44677,0.16042,-2.79440,1.06314,1.57079,0.00005,-0.14511,-0.38000,0.02842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8933,1783187542.4203,1,1,1.0000,0.0000,1.44677,0.16041,-2.79441,1.06315,1.57079,0.00005,-0.14511,-0.38000,0.02841,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9033,1783187542.4303,1,1,1.0000,0.0000,1.44677,0.16029,-2.79443,1.06330,1.57079,0.00005,-0.14511,-0.38000,0.02838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9138,1783187542.4409,1,1,1.0000,0.0000,1.44677,0.16017,-2.79446,1.06344,1.57079,0.00005,-0.14511,-0.38000,0.02836,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9226,1783187542.4496,1,1,1.0000,0.0000,1.44677,0.16011,-2.79447,1.06351,1.57079,0.00005,-0.14511,-0.38000,0.02834,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9381,1783187542.4651,1,1,1.0000,0.0000,1.44677,0.16002,-2.79449,1.06362,1.57079,0.00005,-0.14511,-0.38000,0.02832,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9385,1783187542.4655,1,1,1.0000,0.0000,1.44677,0.16002,-2.79449,1.06362,1.57079,0.00005,-0.14511,-0.38000,0.02832,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9424,1783187542.4694,1,1,1.0000,0.0000,1.44677,0.15997,-2.79450,1.06368,1.57079,0.00005,-0.14511,-0.38000,0.02831,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9430,1783187542.4700,1,1,1.0000,0.0000,1.44677,0.15993,-2.79451,1.06373,1.57079,0.00005,-0.14511,-0.38000,0.02830,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9537,1783187542.4807,1,1,1.0000,0.0000,1.44677,0.15991,-2.79451,1.06375,1.57079,0.00005,-0.14511,-0.38000,0.02830,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9540,1783187542.4810,1,1,1.0000,0.0000,1.44677,0.15991,-2.79451,1.06375,1.57079,0.00005,-0.14511,-0.38000,0.02830,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9635,1783187542.4905,1,1,1.0000,0.0000,1.44677,0.15979,-2.79453,1.06389,1.57079,0.00005,-0.14511,-0.38000,0.02827,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9736,1783187542.5006,1,1,1.0000,0.0000,1.44677,0.15968,-2.79456,1.06403,1.57079,0.00006,-0.14511,-0.38000,0.02824,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9864,1783187542.5134,1,1,1.0000,0.0000,1.44677,0.15961,-2.79457,1.06411,1.57079,0.00006,-0.14511,-0.38000,0.02823,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0029,1783187542.5299,1,1,1.0000,0.0000,1.44677,0.15943,-2.79461,1.06433,1.57079,0.00006,-0.14511,-0.38000,0.02818,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0076,1783187542.5346,1,1,1.0000,0.0000,1.44677,0.15943,-2.79461,1.06433,1.57079,0.00006,-0.14511,-0.38000,0.02818,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0080,1783187542.5350,1,1,1.0000,0.0000,1.44677,0.15943,-2.79461,1.06433,1.57079,0.00006,-0.14511,-0.38000,0.02818,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0166,1783187542.5437,1,1,1.0000,0.0000,1.44677,0.15940,-2.79462,1.06437,1.57079,0.00006,-0.14511,-0.38000,0.02817,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0266,1783187542.5536,1,1,1.0000,0.0000,1.44677,0.15930,-2.79464,1.06449,1.57079,0.00006,-0.14511,-0.38000,0.02815,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0273,1783187542.5543,1,1,1.0000,0.0000,1.44677,0.15924,-2.79465,1.06456,1.57079,0.00006,-0.14511,-0.38000,0.02814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0432,1783187542.5702,1,1,1.0000,0.0000,1.44677,0.15912,-2.79467,1.06470,1.57079,0.00006,-0.14511,-0.38000,0.02811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0477,1783187542.5747,1,1,1.0000,0.0000,1.44677,0.15910,-2.79468,1.06473,1.57079,0.00006,-0.14511,-0.38000,0.02811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0480,1783187542.5750,1,1,1.0000,0.0000,1.44677,0.15910,-2.79468,1.06473,1.57079,0.00006,-0.14511,-0.38000,0.02811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0591,1783187542.5861,1,1,1.0000,0.0000,1.44677,0.15899,-2.79470,1.06486,1.57079,0.00006,-0.14511,-0.38000,0.02808,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0657,1783187542.5927,1,1,1.0000,0.0000,1.44677,0.15894,-2.79471,1.06492,1.57079,0.00006,-0.14511,-0.38000,0.02807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0777,1783187542.6047,1,1,1.0000,0.0000,1.44677,0.15890,-2.79472,1.06497,1.57079,0.00006,-0.14511,-0.38000,0.02806,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0888,1783187542.6158,1,1,1.0000,0.0000,1.44677,0.15875,-2.79475,1.06515,1.57079,0.00006,-0.14511,-0.38000,0.02802,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0966,1783187542.6236,1,1,1.0000,0.0000,1.44677,0.15864,-2.79477,1.06529,1.57079,0.00006,-0.14511,-0.38000,0.02800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1103,1783187542.6373,1,1,1.0000,0.0000,1.44677,0.15860,-2.79478,1.06533,1.57079,0.00006,-0.14511,-0.38000,0.02799,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1186,1783187542.6456,1,1,1.0000,0.0000,1.44677,0.15851,-2.79480,1.06544,1.57079,0.00006,-0.14511,-0.38000,0.02797,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1325,1783187542.6595,1,1,1.0000,0.0000,1.44677,0.15839,-2.79483,1.06559,1.57079,0.00006,-0.14511,-0.38000,0.02794,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1431,1783187542.6701,1,1,1.0000,0.0000,1.44677,0.15827,-2.79485,1.06573,1.57079,0.00006,-0.14511,-0.38000,0.02791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1457,1783187542.6727,1,1,1.0000,0.0000,1.44677,0.15827,-2.79485,1.06573,1.57079,0.00006,-0.14511,-0.38000,0.02791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1460,1783187542.6730,1,1,1.0000,0.0000,1.44677,0.15827,-2.79485,1.06573,1.57079,0.00006,-0.14511,-0.38000,0.02791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1572,1783187542.6842,1,1,1.0000,0.0000,1.44677,0.15810,-2.79488,1.06594,1.57079,0.00006,-0.14511,-0.38000,0.02787,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1575,1783187542.6845,1,1,1.0000,0.0000,1.44677,0.15810,-2.79488,1.06594,1.57079,0.00006,-0.14511,-0.38000,0.02787,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1671,1783187542.6941,1,1,1.0000,0.0000,1.44677,0.15806,-2.79489,1.06598,1.57079,0.00006,-0.14511,-0.38000,0.02786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1778,1783187542.7048,1,1,1.0000,0.0000,1.44677,0.15797,-2.79491,1.06609,1.57079,0.00006,-0.14511,-0.38000,0.02784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1883,1783187542.7153,1,1,1.0000,0.0000,1.44677,0.15786,-2.79493,1.06623,1.57079,0.00006,-0.14511,-0.38000,0.02781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1983,1783187542.7253,1,1,1.0000,0.0000,1.44677,0.15782,-2.79494,1.06627,1.57079,0.00006,-0.14511,-0.38000,0.02780,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2075,1783187542.7345,1,1,1.0000,0.0000,1.44677,0.15768,-2.79497,1.06645,1.57079,0.00006,-0.14511,-0.38000,0.02777,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2200,1783187542.7470,1,1,1.0000,0.0000,1.44677,0.15756,-2.79500,1.06659,1.57079,0.00006,-0.14511,-0.38000,0.02774,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2277,1783187542.7547,1,1,1.0000,0.0000,1.44677,0.15753,-2.79500,1.06663,1.57079,0.00006,-0.14511,-0.38000,0.02773,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2473,1783187542.7744,1,1,1.0000,0.0000,1.44677,0.15732,-2.79505,1.06688,1.57079,0.00006,-0.14511,-0.38000,0.02769,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2486,1783187542.7756,1,1,1.0000,0.0000,1.44677,0.15732,-2.79505,1.06688,1.57079,0.00006,-0.14511,-0.38000,0.02769,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2591,1783187542.7861,1,1,1.0000,0.0000,1.44677,0.15724,-2.79506,1.06697,1.57079,0.00006,-0.14511,-0.38000,0.02767,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2593,1783187542.7864,1,1,1.0000,0.0000,1.44677,0.15724,-2.79506,1.06697,1.57079,0.00006,-0.14511,-0.38000,0.02767,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2701,1783187542.7971,1,1,1.0000,0.0000,1.44677,0.15714,-2.79508,1.06710,1.57079,0.00006,-0.14511,-0.38000,0.02764,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2704,1783187542.7974,1,1,1.0000,0.0000,1.44677,0.15714,-2.79508,1.06710,1.57079,0.00006,-0.14511,-0.38000,0.02764,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2774,1783187542.8044,1,1,1.0000,0.0000,1.44677,0.15703,-2.79511,1.06723,1.57079,0.00006,-0.14511,-0.38000,0.02762,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2893,1783187542.8163,1,1,1.0000,0.0000,1.44677,0.15699,-2.79511,1.06728,1.57079,0.00006,-0.14511,-0.38000,0.02761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2897,1783187542.8167,1,1,1.0000,0.0000,1.44677,0.15699,-2.79511,1.06728,1.57079,0.00006,-0.14511,-0.38000,0.02761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3031,1783187542.8301,1,1,1.0000,0.0000,1.44677,0.15678,-2.79516,1.06753,1.57079,0.00006,-0.14511,-0.38000,0.02756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3033,1783187542.8303,1,1,1.0000,0.0000,1.44677,0.15678,-2.79516,1.06753,1.57079,0.00006,-0.14511,-0.38000,0.02756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3097,1783187542.8367,1,1,1.0000,0.0000,1.44677,0.15678,-2.79516,1.06753,1.57079,0.00006,-0.14511,-0.38000,0.02756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3101,1783187542.8371,1,1,1.0000,0.0000,1.44677,0.15678,-2.79516,1.06753,1.57079,0.00006,-0.14511,-0.38000,0.02756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3157,1783187542.8427,1,1,1.0000,0.0000,1.44677,0.15675,-2.79516,1.06757,1.57079,0.00006,-0.14511,-0.38000,0.02755,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3309,1783187542.8579,1,1,1.0000,0.0000,1.44677,0.15660,-2.79519,1.06775,1.57079,0.00006,-0.14511,-0.38000,0.02752,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3380,1783187542.8650,1,1,1.0000,0.0000,1.44677,0.15649,-2.79522,1.06788,1.57079,0.00006,-0.14511,-0.38000,0.02749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3472,1783187542.8743,1,1,1.0000,0.0000,1.44677,0.15645,-2.79522,1.06793,1.57079,0.00006,-0.14511,-0.38000,0.02748,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3476,1783187542.8747,1,1,1.0000,0.0000,1.44677,0.15645,-2.79522,1.06793,1.57079,0.00006,-0.14511,-0.38000,0.02748,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3558,1783187542.8828,1,1,1.0000,0.0000,1.44677,0.15636,-2.79524,1.06804,1.57079,0.00006,-0.14511,-0.38000,0.02746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3703,1783187542.8973,1,1,1.0000,0.0000,1.44677,0.15619,-2.79528,1.06824,1.57079,0.00006,-0.14511,-0.38000,0.02742,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3757,1783187542.9027,1,1,1.0000,0.0000,1.44677,0.15618,-2.79528,1.06825,1.57079,0.00006,-0.14511,-0.38000,0.02742,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3913,1783187542.9183,1,1,1.0000,0.0000,1.44677,0.15605,-2.79531,1.06841,1.57079,0.00006,-0.14511,-0.38000,0.02739,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3975,1783187542.9245,1,1,1.0000,0.0000,1.44677,0.15600,-2.79532,1.06847,1.57079,0.00006,-0.14511,-0.38000,0.02737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4055,1783187542.9325,1,1,1.0000,0.0000,1.44677,0.15599,-2.79532,1.06848,1.57079,0.00006,-0.14511,-0.38000,0.02737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4060,1783187542.9330,1,1,1.0000,0.0000,1.44677,0.15599,-2.79532,1.06848,1.57079,0.00006,-0.14511,-0.38000,0.02737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4190,1783187542.9461,1,1,1.0000,0.0000,1.44677,0.15581,-2.79536,1.06870,1.57079,0.00006,-0.14511,-0.38000,0.02733,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4256,1783187542.9526,1,1,1.0000,0.0000,1.44677,0.15575,-2.79537,1.06877,1.57079,0.00006,-0.14511,-0.38000,0.02732,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4260,1783187542.9530,1,1,1.0000,0.0000,1.44677,0.15575,-2.79537,1.06877,1.57079,0.00006,-0.14511,-0.38000,0.02732,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4397,1783187542.9667,1,1,1.0000,0.0000,1.44677,0.15567,-2.79539,1.06887,1.57079,0.00006,-0.14511,-0.38000,0.02730,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4504,1783187542.9775,1,1,1.0000,0.0000,1.44677,0.15560,-2.79540,1.06895,1.57079,0.00006,-0.14511,-0.38000,0.02728,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4592,1783187542.9862,1,1,1.0000,0.0000,1.44677,0.15551,-2.79542,1.06907,1.57079,0.00006,-0.14511,-0.38000,0.02726,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4595,1783187542.9865,1,1,1.0000,0.0000,1.44677,0.15551,-2.79542,1.06907,1.57079,0.00006,-0.14511,-0.38000,0.02726,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4675,1783187542.9945,1,1,1.0000,0.0000,1.44677,0.15547,-2.79543,1.06911,1.57079,0.00006,-0.14511,-0.38000,0.02725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4777,1783187543.0047,1,1,1.0000,0.0000,1.44677,0.15537,-2.79545,1.06923,1.57079,0.00006,-0.14511,-0.38000,0.02723,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4872,1783187543.0142,1,1,1.0000,0.0000,1.44677,0.15520,-2.79548,1.06943,1.57079,0.00006,-0.14511,-0.38000,0.02719,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4968,1783187543.0238,1,1,1.0000,0.0000,1.44677,0.15519,-2.79548,1.06944,1.57079,0.00006,-0.14511,-0.38000,0.02718,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5071,1783187543.0341,1,1,1.0000,0.0000,1.44677,0.15510,-2.79550,1.06955,1.57079,0.00006,-0.14511,-0.38000,0.02716,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5075,1783187543.0345,1,1,1.0000,0.0000,1.44677,0.15510,-2.79550,1.06955,1.57079,0.00006,-0.14511,-0.38000,0.02716,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
