t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
6.6127,1783191210.1205,1,1,1.0000,0.0000,1.44676,0.14133,-2.79827,1.08609,1.57079,0.00007,-0.14511,-0.37999,0.02395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6242,1783191210.1320,1,1,1.0000,0.0000,1.44676,0.14111,-2.79831,1.08635,1.57079,0.00007,-0.14511,-0.37999,0.02390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6245,1783191210.1323,1,1,1.0000,0.0000,1.44676,0.14111,-2.79831,1.08635,1.57079,0.00007,-0.14511,-0.37999,0.02390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6334,1783191210.1412,1,1,1.0000,0.0000,1.44676,0.14092,-2.79835,1.08658,1.57079,0.00007,-0.14511,-0.37999,0.02386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6337,1783191210.1415,1,1,1.0000,0.0000,1.44676,0.14092,-2.79835,1.08658,1.57079,0.00007,-0.14511,-0.37999,0.02386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6497,1783191210.1575,1,1,1.0000,0.0000,1.44676,0.14074,-2.79839,1.08679,1.57079,0.00007,-0.14511,-0.37999,0.02381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6528,1783191210.1605,1,1,1.0000,0.0000,1.44676,0.14063,-2.79841,1.08692,1.57079,0.00007,-0.14511,-0.37999,0.02379,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6632,1783191210.1710,1,1,1.0000,0.0000,1.44676,0.14041,-2.79845,1.08719,1.57079,0.00007,-0.14511,-0.37999,0.02374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6639,1783191210.1716,1,1,1.0000,0.0000,1.44676,0.14032,-2.79847,1.08730,1.57079,0.00007,-0.14511,-0.37999,0.02372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6743,1783191210.1821,1,1,1.0000,0.0000,1.44676,0.14030,-2.79847,1.08733,1.57079,0.00007,-0.14511,-0.37999,0.02371,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6832,1783191210.1910,1,1,1.0000,0.0000,1.44676,0.14017,-2.79850,1.08748,1.57079,0.00007,-0.14511,-0.37999,0.02368,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6924,1783191210.2001,1,1,1.0000,0.0000,1.44676,0.13988,-2.79855,1.08782,1.57079,0.00007,-0.14511,-0.37999,0.02362,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7032,1783191210.2110,1,1,1.0000,0.0000,1.44676,0.13986,-2.79856,1.08785,1.57079,0.00007,-0.14511,-0.37999,0.02361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7119,1783191210.2197,1,1,1.0000,0.0000,1.44676,0.13960,-2.79861,1.08816,1.57079,0.00007,-0.14511,-0.37999,0.02355,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7215,1783191210.2293,1,1,1.0000,0.0000,1.44676,0.13938,-2.79865,1.08843,1.57079,0.00007,-0.14511,-0.37999,0.02350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7218,1783191210.2296,1,1,1.0000,0.0000,1.44676,0.13938,-2.79865,1.08843,1.57079,0.00007,-0.14511,-0.37999,0.02350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7325,1783191210.2403,1,1,1.0000,0.0000,1.44676,0.13926,-2.79868,1.08856,1.57079,0.00007,-0.14511,-0.37999,0.02347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7496,1783191210.2573,1,1,1.0000,0.0000,1.44676,0.13894,-2.79874,1.08894,1.57079,0.00007,-0.14511,-0.37999,0.02340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7549,1783191210.2627,1,1,1.0000,0.0000,1.44676,0.13885,-2.79876,1.08906,1.57079,0.00007,-0.14511,-0.37999,0.02338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7559,1783191210.2637,1,1,1.0000,0.0000,1.44676,0.13885,-2.79876,1.08906,1.57079,0.00007,-0.14511,-0.37999,0.02338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7626,1783191210.2703,1,1,1.0000,0.0000,1.44676,0.13882,-2.79876,1.08908,1.57079,0.00007,-0.14511,-0.37999,0.02337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7771,1783191210.2848,1,1,1.0000,0.0000,1.44676,0.13845,-2.79883,1.08953,1.57079,0.00007,-0.14511,-0.37999,0.02329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7815,1783191210.2892,1,1,1.0000,0.0000,1.44676,0.13834,-2.79886,1.08966,1.57079,0.00007,-0.14511,-0.37999,0.02326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7935,1783191210.3013,1,1,1.0000,0.0000,1.44676,0.13822,-2.79888,1.08980,1.57079,0.00007,-0.14511,-0.37999,0.02323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8043,1783191210.3121,1,1,1.0000,0.0000,1.44676,0.13801,-2.79892,1.09006,1.57079,0.00007,-0.14511,-0.37999,0.02318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8118,1783191210.3196,1,1,1.0000,0.0000,1.44676,0.13781,-2.79896,1.09029,1.57079,0.00007,-0.14511,-0.37999,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8318,1783191210.3396,1,1,1.0000,0.0000,1.44675,0.13753,-2.79901,1.09064,1.57079,0.00007,-0.14511,-0.37999,0.02307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8323,1783191210.3400,1,1,1.0000,0.0000,1.44675,0.13753,-2.79901,1.09064,1.57079,0.00007,-0.14511,-0.37999,0.02307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8487,1783191210.3565,1,1,1.0000,0.0000,1.44675,0.13721,-2.79908,1.09102,1.57079,0.00007,-0.14511,-0.37999,0.02300,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8559,1783191210.3637,1,1,1.0000,0.0000,1.44675,0.13714,-2.79909,1.09110,1.57079,0.00007,-0.14511,-0.37999,0.02298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8657,1783191210.3735,1,1,1.0000,0.0000,1.44675,0.13697,-2.79912,1.09130,1.57079,0.00007,-0.14511,-0.37999,0.02295,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8723,1783191210.3801,1,1,1.0000,0.0000,1.44675,0.13677,-2.79916,1.09153,1.57079,0.00007,-0.14511,-0.37999,0.02290,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8848,1783191210.3926,1,1,1.0000,0.0000,1.44675,0.13669,-2.79918,1.09164,1.57079,0.00007,-0.14511,-0.37999,0.02288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8937,1783191210.4015,1,1,1.0000,0.0000,1.44675,0.13649,-2.79921,1.09187,1.57079,0.00007,-0.14511,-0.37999,0.02283,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9033,1783191210.4111,1,1,1.0000,0.0000,1.44675,0.13626,-2.79926,1.09214,1.57079,0.00007,-0.14511,-0.37999,0.02278,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9040,1783191210.4118,1,1,1.0000,0.0000,1.44675,0.13617,-2.79928,1.09226,1.57079,0.00007,-0.14511,-0.37999,0.02276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9134,1783191210.4212,1,1,1.0000,0.0000,1.44675,0.13615,-2.79928,1.09228,1.57079,0.00007,-0.14511,-0.37999,0.02276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9232,1783191210.4310,1,1,1.0000,0.0000,1.44675,0.13602,-2.79931,1.09243,1.57079,0.00007,-0.14511,-0.37999,0.02273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9319,1783191210.4397,1,1,1.0000,0.0000,1.44675,0.13573,-2.79936,1.09277,1.57079,0.00007,-0.14511,-0.37999,0.02266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9479,1783191210.4557,1,1,1.0000,0.0000,1.44675,0.13556,-2.79939,1.09299,1.57079,0.00007,-0.14511,-0.37999,0.02262,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9561,1783191210.4639,1,1,1.0000,0.0000,1.44675,0.13533,-2.79944,1.09325,1.57079,0.00007,-0.14511,-0.37999,0.02257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9642,1783191210.4720,1,1,1.0000,0.0000,1.44675,0.13513,-2.79948,1.09350,1.57079,0.00007,-0.14511,-0.37999,0.02252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9645,1783191210.4723,1,1,1.0000,0.0000,1.44675,0.13513,-2.79948,1.09350,1.57079,0.00007,-0.14511,-0.37999,0.02252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9721,1783191210.4799,1,1,1.0000,0.0000,1.44675,0.13511,-2.79948,1.09352,1.57079,0.00007,-0.14511,-0.37999,0.02252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9837,1783191210.4915,1,1,1.0000,0.0000,1.44675,0.13498,-2.79951,1.09367,1.57079,0.00007,-0.14511,-0.37999,0.02249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9919,1783191210.4997,1,1,1.0000,0.0000,1.44675,0.13479,-2.79954,1.09390,1.57079,0.00007,-0.14511,-0.37999,0.02244,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9924,1783191210.5001,1,1,1.0000,0.0000,1.44675,0.13469,-2.79956,1.09402,1.57079,0.00007,-0.14511,-0.37999,0.02242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0036,1783191210.5114,1,1,1.0000,0.0000,1.44675,0.13467,-2.79957,1.09404,1.57079,0.00007,-0.14511,-0.37999,0.02242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0124,1783191210.5202,1,1,1.0000,0.0000,1.44675,0.13441,-2.79962,1.09436,1.57079,0.00007,-0.14511,-0.37999,0.02236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0213,1783191210.5291,1,1,1.0000,0.0000,1.44675,0.13418,-2.79966,1.09463,1.57079,0.00007,-0.14511,-0.37999,0.02231,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0216,1783191210.5294,1,1,1.0000,0.0000,1.44675,0.13418,-2.79966,1.09463,1.57079,0.00007,-0.14511,-0.37999,0.02231,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0363,1783191210.5440,1,1,1.0000,0.0000,1.44675,0.13402,-2.79969,1.09482,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0416,1783191210.5493,1,1,1.0000,0.0000,1.44675,0.13394,-2.79971,1.09491,1.57079,0.00007,-0.14511,-0.37999,0.02225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0419,1783191210.5497,1,1,1.0000,0.0000,1.44675,0.13394,-2.79971,1.09491,1.57079,0.00007,-0.14511,-0.37999,0.02225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0571,1783191210.5648,1,1,1.0000,0.0000,1.44675,0.13365,-2.79976,1.09526,1.57079,0.00007,-0.14511,-0.37999,0.02218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0688,1783191210.5765,1,1,1.0000,0.0000,1.44675,0.13347,-2.79980,1.09547,1.57079,0.00007,-0.14511,-0.37999,0.02214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0730,1783191210.5808,1,1,1.0000,0.0000,1.44675,0.13337,-2.79982,1.09560,1.57079,0.00007,-0.14511,-0.37999,0.02212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0841,1783191210.5918,1,1,1.0000,0.0000,1.44675,0.13304,-2.79988,1.09598,1.57079,0.00007,-0.14511,-0.37999,0.02204,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0928,1783191210.6006,1,1,1.0000,0.0000,1.44675,0.13302,-2.79988,1.09601,1.57079,0.00007,-0.14511,-0.37999,0.02204,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1036,1783191210.6114,1,1,1.0000,0.0000,1.44675,0.13290,-2.79991,1.09616,1.57079,0.00007,-0.14511,-0.37999,0.02201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1120,1783191210.6198,1,1,1.0000,0.0000,1.44675,0.13261,-2.79996,1.09650,1.57079,0.00007,-0.14511,-0.37999,0.02194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1122,1783191210.6200,1,1,1.0000,0.0000,1.44675,0.13261,-2.79996,1.09650,1.57079,0.00007,-0.14511,-0.37999,0.02194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1236,1783191210.6314,1,1,1.0000,0.0000,1.44675,0.13258,-2.79997,1.09653,1.57079,0.00007,-0.14511,-0.37999,0.02194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1350,1783191210.6427,1,1,1.0000,0.0000,1.44675,0.13232,-2.80002,1.09684,1.57079,0.00007,-0.14511,-0.37998,0.02188,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1414,1783191210.6492,1,1,1.0000,0.0000,1.44675,0.13210,-2.80006,1.09711,1.57079,0.00007,-0.14511,-0.37998,0.02183,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1417,1783191210.6495,1,1,1.0000,0.0000,1.44675,0.13210,-2.80006,1.09711,1.57079,0.00007,-0.14511,-0.37998,0.02183,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1588,1783191210.6666,1,1,1.0000,0.0000,1.44675,0.13193,-2.80009,1.09731,1.57079,0.00007,-0.14511,-0.37998,0.02179,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1616,1783191210.6694,1,1,1.0000,0.0000,1.44675,0.13185,-2.80011,1.09740,1.57079,0.00007,-0.14511,-0.37998,0.02177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1619,1783191210.6697,1,1,1.0000,0.0000,1.44675,0.13185,-2.80011,1.09740,1.57079,0.00007,-0.14511,-0.37998,0.02177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1713,1783191210.6791,1,1,1.0000,0.0000,1.44675,0.13166,-2.80014,1.09763,1.57079,0.00007,-0.14511,-0.37998,0.02173,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1719,1783191210.6797,1,1,1.0000,0.0000,1.44675,0.13156,-2.80016,1.09774,1.57079,0.00007,-0.14511,-0.37998,0.02171,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1827,1783191210.6905,1,1,1.0000,0.0000,1.44675,0.13154,-2.80017,1.09777,1.57079,0.00007,-0.14511,-0.37998,0.02170,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1953,1783191210.7031,1,1,1.0000,0.0000,1.44675,0.13128,-2.80022,1.09809,1.57079,0.00007,-0.14511,-0.37998,0.02164,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2036,1783191210.7113,1,1,1.0000,0.0000,1.44675,0.13105,-2.80026,1.09836,1.57079,0.00007,-0.14511,-0.37998,0.02159,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2139,1783191210.7217,1,1,1.0000,0.0000,1.44675,0.13094,-2.80028,1.09849,1.57079,0.00007,-0.14511,-0.37998,0.02156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2228,1783191210.7306,1,1,1.0000,0.0000,1.44675,0.13081,-2.80031,1.09865,1.57079,0.00007,-0.14511,-0.37998,0.02153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2231,1783191210.7309,1,1,1.0000,0.0000,1.44675,0.13081,-2.80031,1.09865,1.57079,0.00007,-0.14511,-0.37998,0.02153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2335,1783191210.7413,1,1,1.0000,0.0000,1.44675,0.13052,-2.80036,1.09899,1.57079,0.00007,-0.14511,-0.37998,0.02147,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2426,1783191210.7504,1,1,1.0000,0.0000,1.44675,0.13050,-2.80037,1.09902,1.57079,0.00007,-0.14511,-0.37998,0.02146,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2587,1783191210.7665,1,1,1.0000,0.0000,1.44675,0.13012,-2.80044,1.09947,1.57079,0.00007,-0.14511,-0.37998,0.02138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2636,1783191210.7714,1,1,1.0000,0.0000,1.44675,0.13000,-2.80046,1.09960,1.57079,0.00007,-0.14511,-0.37998,0.02135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2733,1783191210.7811,1,1,1.0000,0.0000,1.44675,0.12989,-2.80048,1.09974,1.57079,0.00007,-0.14511,-0.37998,0.02132,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2817,1783191210.7894,1,1,1.0000,0.0000,1.44675,0.12976,-2.80051,1.09989,1.57079,0.00007,-0.14511,-0.37998,0.02129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2920,1783191210.7998,1,1,1.0000,0.0000,1.44675,0.12947,-2.80056,1.10023,1.57079,0.00007,-0.14511,-0.37998,0.02123,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3095,1783191210.8172,1,1,1.0000,0.0000,1.44675,0.12931,-2.80059,1.10042,1.57079,0.00007,-0.14511,-0.37998,0.02119,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3097,1783191210.8175,1,1,1.0000,0.0000,1.44675,0.12931,-2.80059,1.10042,1.57079,0.00007,-0.14511,-0.37998,0.02119,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3162,1783191210.8240,1,1,1.0000,0.0000,1.44675,0.12914,-2.80062,1.10062,1.57079,0.00007,-0.14511,-0.37998,0.02115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3165,1783191210.8243,1,1,1.0000,0.0000,1.44675,0.12914,-2.80062,1.10062,1.57079,0.00007,-0.14511,-0.37998,0.02115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3250,1783191210.8328,1,1,1.0000,0.0000,1.44675,0.12895,-2.80066,1.10086,1.57079,0.00007,-0.14511,-0.37998,0.02111,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3253,1783191210.8331,1,1,1.0000,0.0000,1.44675,0.12895,-2.80066,1.10086,1.57079,0.00007,-0.14511,-0.37998,0.02111,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3360,1783191210.8438,1,1,1.0000,0.0000,1.44675,0.12886,-2.80068,1.10096,1.57079,0.00007,-0.14511,-0.37998,0.02109,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3363,1783191210.8441,1,1,1.0000,0.0000,1.44675,0.12886,-2.80068,1.10096,1.57079,0.00007,-0.14511,-0.37998,0.02109,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3465,1783191210.8543,1,1,1.0000,0.0000,1.44675,0.12866,-2.80071,1.10120,1.57079,0.00008,-0.14511,-0.37998,0.02104,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3626,1783191210.8703,1,1,1.0000,0.0000,1.44675,0.12834,-2.80078,1.10158,1.57079,0.00008,-0.14511,-0.37998,0.02097,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3629,1783191210.8706,1,1,1.0000,0.0000,1.44675,0.12834,-2.80078,1.10158,1.57079,0.00008,-0.14511,-0.37998,0.02097,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3670,1783191210.8748,1,1,1.0000,0.0000,1.44675,0.12832,-2.80078,1.10161,1.57079,0.00008,-0.14511,-0.37998,0.02097,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3788,1783191210.8866,1,1,1.0000,0.0000,1.44675,0.12810,-2.80082,1.10187,1.57079,0.00008,-0.14511,-0.37998,0.02091,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3793,1783191210.8871,1,1,1.0000,0.0000,1.44675,0.12810,-2.80082,1.10187,1.57079,0.00008,-0.14511,-0.37998,0.02091,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3850,1783191210.8928,1,1,1.0000,0.0000,1.44675,0.12790,-2.80086,1.10210,1.57079,0.00008,-0.14511,-0.37998,0.02087,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3961,1783191210.9039,1,1,1.0000,0.0000,1.44675,0.12781,-2.80087,1.10221,1.57079,0.00008,-0.14511,-0.37998,0.02085,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4088,1783191210.9166,1,1,1.0000,0.0000,1.44675,0.12749,-2.80093,1.10258,1.57079,0.00008,-0.14511,-0.37998,0.02078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4188,1783191210.9266,1,1,1.0000,0.0000,1.44675,0.12729,-2.80097,1.10283,1.57079,0.00008,-0.14511,-0.37998,0.02073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4251,1783191210.9329,1,1,1.0000,0.0000,1.44675,0.12727,-2.80098,1.10285,1.57079,0.00008,-0.14511,-0.37998,0.02073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4253,1783191210.9330,1,1,1.0000,0.0000,1.44675,0.12727,-2.80098,1.10285,1.57079,0.00008,-0.14511,-0.37998,0.02073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4424,1783191210.9502,1,1,1.0000,0.0000,1.44675,0.12695,-2.80104,1.10324,1.57079,0.00008,-0.14511,-0.37998,0.02065,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4470,1783191210.9548,1,1,1.0000,0.0000,1.44675,0.12685,-2.80106,1.10335,1.57079,0.00008,-0.14511,-0.37998,0.02063,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4474,1783191210.9551,1,1,1.0000,0.0000,1.44675,0.12685,-2.80106,1.10335,1.57079,0.00008,-0.14511,-0.37998,0.02063,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4603,1783191210.9681,1,1,1.0000,0.0000,1.44675,0.12667,-2.80109,1.10356,1.57079,0.00008,-0.14511,-0.37998,0.02059,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4606,1783191210.9684,1,1,1.0000,0.0000,1.44675,0.12667,-2.80109,1.10356,1.57079,0.00008,-0.14511,-0.37998,0.02059,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4670,1783191210.9748,1,1,1.0000,0.0000,1.44675,0.12656,-2.80111,1.10369,1.57079,0.00008,-0.14511,-0.37998,0.02057,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4813,1783191210.9891,1,1,1.0000,0.0000,1.44675,0.12624,-2.80117,1.10408,1.57079,0.00008,-0.14511,-0.37998,0.02049,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4862,1783191210.9939,1,1,1.0000,0.0000,1.44675,0.12622,-2.80117,1.10410,1.57079,0.00008,-0.14511,-0.37998,0.02049,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4864,1783191210.9942,1,1,1.0000,0.0000,1.44675,0.12622,-2.80117,1.10410,1.57079,0.00008,-0.14511,-0.37998,0.02049,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4964,1783191211.0041,1,1,1.0000,0.0000,1.44675,0.12600,-2.80122,1.10437,1.57079,0.00008,-0.14511,-0.37998,0.02044,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5081,1783191211.0159,1,1,1.0000,0.0000,1.44675,0.12580,-2.80125,1.10460,1.57079,0.00008,-0.14511,-0.37998,0.02039,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5801,1783191211.0879,1,1,1.0000,0.0000,1.44675,0.12457,-2.80148,1.10606,1.57079,0.00008,-0.14510,-0.37998,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5806,1783191211.0884,1,1,1.0000,0.0000,1.44675,0.12457,-2.80148,1.10606,1.57079,0.00008,-0.14510,-0.37998,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5809,1783191211.0887,1,1,1.0000,0.0000,1.44675,0.12457,-2.80148,1.10606,1.57079,0.00008,-0.14510,-0.37998,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5811,1783191211.0889,1,1,1.0000,0.0000,1.44675,0.12457,-2.80148,1.10606,1.57079,0.00008,-0.14510,-0.37998,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5814,1783191211.0892,1,1,1.0000,0.0000,1.44675,0.12457,-2.80148,1.10606,1.57079,0.00008,-0.14510,-0.37998,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5819,1783191211.0896,1,1,1.0000,0.0000,1.44675,0.12457,-2.80148,1.10606,1.57079,0.00008,-0.14510,-0.37998,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5821,1783191211.0899,1,1,1.0000,0.0000,1.44675,0.12457,-2.80148,1.10606,1.57079,0.00008,-0.14510,-0.37998,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5850,1783191211.0928,1,1,1.0000,0.0000,1.44675,0.12446,-2.80150,1.10619,1.57079,0.00008,-0.14510,-0.37998,0.02009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5853,1783191211.0931,1,1,1.0000,0.0000,1.44675,0.12446,-2.80150,1.10619,1.57079,0.00008,-0.14510,-0.37998,0.02009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5964,1783191211.1042,1,1,1.0000,0.0000,1.44675,0.12413,-2.80157,1.10658,1.57079,0.00008,-0.14510,-0.37998,0.02001,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
