t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
5.1343,1783189906.9624,1,1,1.0000,0.0000,1.44679,0.18840,-2.78834,1.02910,1.57079,0.00003,-0.14511,-0.38001,0.03516,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1417,1783189906.9698,1,1,1.0000,0.0000,1.44679,0.18835,-2.78835,1.02916,1.57079,0.00003,-0.14511,-0.38001,0.03515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1523,1783189906.9804,1,1,1.0000,0.0000,1.44679,0.18816,-2.78839,1.02939,1.57079,0.00003,-0.14511,-0.38001,0.03510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1621,1783189906.9902,1,1,1.0000,0.0000,1.44679,0.18801,-2.78842,1.02958,1.57079,0.00004,-0.14511,-0.38001,0.03506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1624,1783189906.9905,1,1,1.0000,0.0000,1.44679,0.18801,-2.78842,1.02958,1.57079,0.00004,-0.14511,-0.38001,0.03506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1743,1783189907.0025,1,1,1.0000,0.0000,1.44679,0.18797,-2.78843,1.02962,1.57079,0.00004,-0.14511,-0.38001,0.03505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1746,1783189907.0028,1,1,1.0000,0.0000,1.44679,0.18797,-2.78843,1.02962,1.57079,0.00004,-0.14511,-0.38001,0.03505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1819,1783189907.0100,1,1,1.0000,0.0000,1.44679,0.18789,-2.78845,1.02973,1.57079,0.00004,-0.14511,-0.38001,0.03503,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1919,1783189907.0200,1,1,1.0000,0.0000,1.44679,0.18777,-2.78848,1.02987,1.57079,0.00004,-0.14511,-0.38001,0.03500,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1921,1783189907.0202,1,1,1.0000,0.0000,1.44679,0.18777,-2.78848,1.02987,1.57079,0.00004,-0.14511,-0.38001,0.03500,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2040,1783189907.0322,1,1,1.0000,0.0000,1.44679,0.18766,-2.78850,1.03000,1.57079,0.00004,-0.14511,-0.38001,0.03498,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2044,1783189907.0325,1,1,1.0000,0.0000,1.44679,0.18766,-2.78850,1.03000,1.57079,0.00004,-0.14511,-0.38001,0.03498,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2169,1783189907.0450,1,1,1.0000,0.0000,1.44679,0.18745,-2.78855,1.03026,1.57079,0.00004,-0.14511,-0.38001,0.03492,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2173,1783189907.0454,1,1,1.0000,0.0000,1.44679,0.18745,-2.78855,1.03026,1.57079,0.00004,-0.14511,-0.38001,0.03492,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2222,1783189907.0503,1,1,1.0000,0.0000,1.44679,0.18738,-2.78857,1.03035,1.57079,0.00004,-0.14511,-0.38001,0.03491,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2225,1783189907.0506,1,1,1.0000,0.0000,1.44679,0.18738,-2.78857,1.03035,1.57079,0.00004,-0.14511,-0.38001,0.03491,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2359,1783189907.0640,1,1,1.0000,0.0000,1.44679,0.18728,-2.78859,1.03047,1.57079,0.00004,-0.14511,-0.38001,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2362,1783189907.0643,1,1,1.0000,0.0000,1.44679,0.18728,-2.78859,1.03047,1.57079,0.00004,-0.14511,-0.38001,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2478,1783189907.0760,1,1,1.0000,0.0000,1.44679,0.18707,-2.78864,1.03073,1.57079,0.00004,-0.14511,-0.38001,0.03483,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2560,1783189907.0841,1,1,1.0000,0.0000,1.44679,0.18705,-2.78864,1.03075,1.57079,0.00004,-0.14511,-0.38001,0.03483,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2617,1783189907.0898,1,1,1.0000,0.0000,1.44679,0.18702,-2.78865,1.03079,1.57079,0.00004,-0.14511,-0.38001,0.03482,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2757,1783189907.1038,1,1,1.0000,0.0000,1.44679,0.18676,-2.78871,1.03111,1.57079,0.00004,-0.14511,-0.38001,0.03475,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2814,1783189907.1095,1,1,1.0000,0.0000,1.44679,0.18669,-2.78872,1.03120,1.57079,0.00004,-0.14511,-0.38001,0.03474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2818,1783189907.1099,1,1,1.0000,0.0000,1.44679,0.18669,-2.78872,1.03120,1.57079,0.00004,-0.14511,-0.38001,0.03474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2944,1783189907.1226,1,1,1.0000,0.0000,1.44679,0.18664,-2.78873,1.03125,1.57079,0.00004,-0.14511,-0.38001,0.03473,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3084,1783189907.1365,1,1,1.0000,0.0000,1.44679,0.18638,-2.78879,1.03158,1.57079,0.00004,-0.14511,-0.38001,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3144,1783189907.1426,1,1,1.0000,0.0000,1.44679,0.18638,-2.78879,1.03158,1.57079,0.00004,-0.14511,-0.38001,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3147,1783189907.1429,1,1,1.0000,0.0000,1.44679,0.18638,-2.78879,1.03158,1.57079,0.00004,-0.14511,-0.38001,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3252,1783189907.1533,1,1,1.0000,0.0000,1.44679,0.18628,-2.78881,1.03170,1.57079,0.00004,-0.14511,-0.38001,0.03464,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3360,1783189907.1641,1,1,1.0000,0.0000,1.44679,0.18607,-2.78886,1.03195,1.57079,0.00004,-0.14511,-0.38001,0.03459,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3417,1783189907.1698,1,1,1.0000,0.0000,1.44679,0.18600,-2.78888,1.03204,1.57079,0.00004,-0.14511,-0.38001,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3537,1783189907.1818,1,1,1.0000,0.0000,1.44679,0.18595,-2.78889,1.03210,1.57079,0.00004,-0.14511,-0.38001,0.03456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3638,1783189907.1919,1,1,1.0000,0.0000,1.44679,0.18576,-2.78893,1.03233,1.57079,0.00004,-0.14511,-0.38001,0.03451,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3782,1783189907.2063,1,1,1.0000,0.0000,1.44679,0.18567,-2.78895,1.03244,1.57079,0.00004,-0.14511,-0.38001,0.03449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3816,1783189907.2097,1,1,1.0000,0.0000,1.44679,0.18564,-2.78896,1.03248,1.57079,0.00004,-0.14511,-0.38001,0.03448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3932,1783189907.2213,1,1,1.0000,0.0000,1.44679,0.18545,-2.78900,1.03271,1.57079,0.00004,-0.14511,-0.38001,0.03444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4057,1783189907.2338,1,1,1.0000,0.0000,1.44679,0.18530,-2.78903,1.03289,1.57079,0.00004,-0.14511,-0.38001,0.03440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4118,1783189907.2399,1,1,1.0000,0.0000,1.44679,0.18526,-2.78904,1.03295,1.57079,0.00004,-0.14511,-0.38001,0.03439,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4120,1783189907.2401,1,1,1.0000,0.0000,1.44679,0.18526,-2.78904,1.03295,1.57079,0.00004,-0.14511,-0.38001,0.03439,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4307,1783189907.2589,1,1,1.0000,0.0000,1.44679,0.18499,-2.78910,1.03327,1.57079,0.00004,-0.14511,-0.38001,0.03432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4364,1783189907.2645,1,1,1.0000,0.0000,1.44679,0.18498,-2.78910,1.03328,1.57079,0.00004,-0.14511,-0.38001,0.03432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4470,1783189907.2751,1,1,1.0000,0.0000,1.44679,0.18489,-2.78912,1.03339,1.57079,0.00004,-0.14511,-0.38001,0.03430,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4592,1783189907.2873,1,1,1.0000,0.0000,1.44679,0.18468,-2.78917,1.03365,1.57079,0.00004,-0.14511,-0.38001,0.03425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4690,1783189907.2971,1,1,1.0000,0.0000,1.44679,0.18460,-2.78919,1.03375,1.57079,0.00004,-0.14511,-0.38001,0.03423,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4811,1783189907.3092,1,1,1.0000,0.0000,1.44679,0.18445,-2.78922,1.03394,1.57079,0.00004,-0.14511,-0.38001,0.03419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4850,1783189907.3131,1,1,1.0000,0.0000,1.44679,0.18438,-2.78924,1.03402,1.57079,0.00004,-0.14511,-0.38001,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4947,1783189907.3228,1,1,1.0000,0.0000,1.44679,0.18430,-2.78926,1.03411,1.57079,0.00004,-0.14511,-0.38001,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5047,1783189907.3328,1,1,1.0000,0.0000,1.44679,0.18420,-2.78928,1.03424,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5051,1783189907.3332,1,1,1.0000,0.0000,1.44679,0.18420,-2.78928,1.03424,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5161,1783189907.3442,1,1,1.0000,0.0000,1.44679,0.18399,-2.78933,1.03449,1.57079,0.00004,-0.14511,-0.38001,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5293,1783189907.3574,1,1,1.0000,0.0000,1.44679,0.18391,-2.78934,1.03460,1.57079,0.00004,-0.14511,-0.38001,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5389,1783189907.3670,1,1,1.0000,0.0000,1.44679,0.18382,-2.78936,1.03470,1.57079,0.00004,-0.14511,-0.38001,0.03404,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5462,1783189907.3743,1,1,1.0000,0.0000,1.44679,0.18368,-2.78939,1.03487,1.57079,0.00004,-0.14511,-0.38001,0.03400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5548,1783189907.3830,1,1,1.0000,0.0000,1.44679,0.18354,-2.78943,1.03505,1.57079,0.00004,-0.14511,-0.38001,0.03397,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5689,1783189907.3970,1,1,1.0000,0.0000,1.44679,0.18346,-2.78944,1.03514,1.57079,0.00004,-0.14511,-0.38001,0.03395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5867,1783189907.4148,1,1,1.0000,0.0000,1.44679,0.18329,-2.78948,1.03535,1.57079,0.00004,-0.14511,-0.38001,0.03391,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5870,1783189907.4151,1,1,1.0000,0.0000,1.44679,0.18329,-2.78948,1.03535,1.57079,0.00004,-0.14511,-0.38001,0.03391,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5978,1783189907.4259,1,1,1.0000,0.0000,1.44679,0.18319,-2.78951,1.03548,1.57079,0.00004,-0.14511,-0.38001,0.03388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6092,1783189907.4373,1,1,1.0000,0.0000,1.44679,0.18297,-2.78955,1.03574,1.57079,0.00004,-0.14511,-0.38001,0.03383,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6097,1783189907.4378,1,1,1.0000,0.0000,1.44679,0.18297,-2.78955,1.03574,1.57079,0.00004,-0.14511,-0.38001,0.03383,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6170,1783189907.4451,1,1,1.0000,0.0000,1.44679,0.18290,-2.78957,1.03583,1.57079,0.00004,-0.14511,-0.38001,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6268,1783189907.4549,1,1,1.0000,0.0000,1.44679,0.18286,-2.78958,1.03587,1.57079,0.00004,-0.14511,-0.38001,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6363,1783189907.4644,1,1,1.0000,0.0000,1.44679,0.18272,-2.78961,1.03605,1.57079,0.00004,-0.14511,-0.38001,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6367,1783189907.4648,1,1,1.0000,0.0000,1.44679,0.18272,-2.78961,1.03605,1.57079,0.00004,-0.14511,-0.38001,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6474,1783189907.4755,1,1,1.0000,0.0000,1.44679,0.18266,-2.78962,1.03613,1.57079,0.00004,-0.14511,-0.38001,0.03375,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6590,1783189907.4872,1,1,1.0000,0.0000,1.44678,0.18255,-2.78965,1.03625,1.57079,0.00004,-0.14511,-0.38001,0.03373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6598,1783189907.4879,1,1,1.0000,0.0000,1.44678,0.18249,-2.78966,1.03633,1.57079,0.00004,-0.14511,-0.38001,0.03371,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6700,1783189907.4981,1,1,1.0000,0.0000,1.44678,0.18234,-2.78969,1.03652,1.57079,0.00004,-0.14511,-0.38001,0.03368,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6868,1783189907.5150,1,1,1.0000,0.0000,1.44678,0.18223,-2.78972,1.03665,1.57079,0.00004,-0.14511,-0.38001,0.03365,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6899,1783189907.5181,1,1,1.0000,0.0000,1.44678,0.18219,-2.78973,1.03670,1.57079,0.00004,-0.14511,-0.38001,0.03364,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6902,1783189907.5183,1,1,1.0000,0.0000,1.44678,0.18219,-2.78973,1.03670,1.57079,0.00004,-0.14511,-0.38001,0.03364,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6948,1783189907.5230,1,1,1.0000,0.0000,1.44678,0.18214,-2.78974,1.03676,1.57079,0.00004,-0.14511,-0.38001,0.03363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6952,1783189907.5233,1,1,1.0000,0.0000,1.44678,0.18214,-2.78974,1.03676,1.57079,0.00004,-0.14511,-0.38001,0.03363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7048,1783189907.5329,1,1,1.0000,0.0000,1.44678,0.18202,-2.78977,1.03690,1.57079,0.00004,-0.14511,-0.38001,0.03360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7167,1783189907.5448,1,1,1.0000,0.0000,1.44678,0.18192,-2.78979,1.03703,1.57079,0.00004,-0.14511,-0.38001,0.03357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7302,1783189907.5583,1,1,1.0000,0.0000,1.44678,0.18170,-2.78984,1.03730,1.57079,0.00004,-0.14511,-0.38001,0.03352,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7358,1783189907.5640,1,1,1.0000,0.0000,1.44678,0.18162,-2.78985,1.03739,1.57079,0.00004,-0.14511,-0.38001,0.03350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7464,1783189907.5745,1,1,1.0000,0.0000,1.44678,0.18159,-2.78986,1.03743,1.57079,0.00004,-0.14511,-0.38001,0.03349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7549,1783189907.5830,1,1,1.0000,0.0000,1.44678,0.18150,-2.78988,1.03754,1.57079,0.00004,-0.14511,-0.38001,0.03347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7647,1783189907.5929,1,1,1.0000,0.0000,1.44678,0.18138,-2.78991,1.03768,1.57079,0.00004,-0.14511,-0.38001,0.03344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7749,1783189907.6030,1,1,1.0000,0.0000,1.44678,0.18133,-2.78992,1.03774,1.57079,0.00004,-0.14511,-0.38001,0.03343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7752,1783189907.6034,1,1,1.0000,0.0000,1.44678,0.18133,-2.78992,1.03774,1.57079,0.00004,-0.14511,-0.38001,0.03343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7881,1783189907.6163,1,1,1.0000,0.0000,1.44678,0.18106,-2.78998,1.03808,1.57079,0.00004,-0.14511,-0.38001,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7885,1783189907.6166,1,1,1.0000,0.0000,1.44678,0.18106,-2.78998,1.03808,1.57079,0.00004,-0.14511,-0.38001,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7964,1783189907.6246,1,1,1.0000,0.0000,1.44678,0.18099,-2.78999,1.03817,1.57079,0.00004,-0.14511,-0.38001,0.03335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7967,1783189907.6249,1,1,1.0000,0.0000,1.44678,0.18099,-2.78999,1.03817,1.57079,0.00004,-0.14511,-0.38001,0.03335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8063,1783189907.6345,1,1,1.0000,0.0000,1.44678,0.18095,-2.79000,1.03821,1.57079,0.00004,-0.14511,-0.38001,0.03334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8150,1783189907.6431,1,1,1.0000,0.0000,1.44678,0.18086,-2.79002,1.03832,1.57079,0.00004,-0.14511,-0.38001,0.03332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8153,1783189907.6434,1,1,1.0000,0.0000,1.44678,0.18086,-2.79002,1.03832,1.57079,0.00004,-0.14511,-0.38001,0.03332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8252,1783189907.6533,1,1,1.0000,0.0000,1.44678,0.18074,-2.79005,1.03846,1.57079,0.00004,-0.14511,-0.38001,0.03329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8362,1783189907.6643,1,1,1.0000,0.0000,1.44678,0.18064,-2.79007,1.03859,1.57079,0.00004,-0.14511,-0.38001,0.03326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8366,1783189907.6647,1,1,1.0000,0.0000,1.44678,0.18064,-2.79007,1.03859,1.57079,0.00004,-0.14511,-0.38001,0.03326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8482,1783189907.6763,1,1,1.0000,0.0000,1.44678,0.18042,-2.79012,1.03885,1.57079,0.00004,-0.14511,-0.38001,0.03321,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8485,1783189907.6766,1,1,1.0000,0.0000,1.44678,0.18042,-2.79012,1.03885,1.57079,0.00004,-0.14511,-0.38001,0.03321,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8568,1783189907.6849,1,1,1.0000,0.0000,1.44678,0.18035,-2.79013,1.03894,1.57079,0.00004,-0.14511,-0.38001,0.03319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8694,1783189907.6975,1,1,1.0000,0.0000,1.44678,0.18028,-2.79015,1.03903,1.57079,0.00004,-0.14511,-0.38001,0.03317,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8749,1783189907.7030,1,1,1.0000,0.0000,1.44678,0.18023,-2.79016,1.03909,1.57079,0.00004,-0.14511,-0.38001,0.03316,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8753,1783189907.7035,1,1,1.0000,0.0000,1.44678,0.18023,-2.79016,1.03909,1.57079,0.00004,-0.14511,-0.38001,0.03316,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8965,1783189907.7246,1,1,1.0000,0.0000,1.44678,0.18000,-2.79021,1.03937,1.57079,0.00004,-0.14511,-0.38001,0.03311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8970,1783189907.7252,1,1,1.0000,0.0000,1.44678,0.18000,-2.79021,1.03937,1.57079,0.00004,-0.14511,-0.38001,0.03311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8974,1783189907.7256,1,1,1.0000,0.0000,1.44678,0.18000,-2.79021,1.03937,1.57079,0.00004,-0.14511,-0.38001,0.03311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9071,1783189907.7352,1,1,1.0000,0.0000,1.44678,0.17986,-2.79024,1.03954,1.57079,0.00004,-0.14511,-0.38001,0.03307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9176,1783189907.7457,1,1,1.0000,0.0000,1.44678,0.17971,-2.79028,1.03972,1.57079,0.00004,-0.14511,-0.38001,0.03304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9264,1783189907.7545,1,1,1.0000,0.0000,1.44678,0.17968,-2.79028,1.03977,1.57079,0.00004,-0.14511,-0.38001,0.03303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9268,1783189907.7549,1,1,1.0000,0.0000,1.44678,0.17968,-2.79028,1.03977,1.57079,0.00004,-0.14511,-0.38001,0.03303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9362,1783189907.7643,1,1,1.0000,0.0000,1.44678,0.17953,-2.79032,1.03994,1.57079,0.00004,-0.14511,-0.38001,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9523,1783189907.7804,1,1,1.0000,0.0000,1.44678,0.17942,-2.79034,1.04008,1.57079,0.00004,-0.14511,-0.38001,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9566,1783189907.7847,1,1,1.0000,0.0000,1.44678,0.17936,-2.79035,1.04015,1.57079,0.00004,-0.14511,-0.38001,0.03295,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9667,1783189907.7948,1,1,1.0000,0.0000,1.44678,0.17922,-2.79038,1.04032,1.57079,0.00004,-0.14511,-0.38000,0.03292,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9746,1783189907.8028,1,1,1.0000,0.0000,1.44678,0.17907,-2.79042,1.04050,1.57079,0.00004,-0.14511,-0.38000,0.03288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9750,1783189907.8031,1,1,1.0000,0.0000,1.44678,0.17907,-2.79042,1.04050,1.57079,0.00004,-0.14511,-0.38000,0.03288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9927,1783189907.8208,1,1,1.0000,0.0000,1.44678,0.17891,-2.79045,1.04071,1.57079,0.00004,-0.14511,-0.38000,0.03284,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9948,1783189907.8229,1,1,1.0000,0.0000,1.44678,0.17891,-2.79045,1.04071,1.57079,0.00004,-0.14511,-0.38000,0.03284,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9951,1783189907.8232,1,1,1.0000,0.0000,1.44678,0.17891,-2.79045,1.04071,1.57079,0.00004,-0.14511,-0.38000,0.03284,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0050,1783189907.8331,1,1,1.0000,0.0000,1.44678,0.17876,-2.79048,1.04089,1.57079,0.00004,-0.14511,-0.38000,0.03281,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0151,1783189907.8433,1,1,1.0000,0.0000,1.44678,0.17871,-2.79050,1.04094,1.57079,0.00004,-0.14511,-0.38000,0.03279,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0248,1783189907.8529,1,1,1.0000,0.0000,1.44678,0.17852,-2.79054,1.04117,1.57079,0.00004,-0.14511,-0.38000,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0370,1783189907.8651,1,1,1.0000,0.0000,1.44678,0.17837,-2.79057,1.04135,1.57079,0.00004,-0.14511,-0.38000,0.03271,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0453,1783189907.8734,1,1,1.0000,0.0000,1.44678,0.17833,-2.79058,1.04141,1.57079,0.00004,-0.14511,-0.38000,0.03270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0559,1783189907.8840,1,1,1.0000,0.0000,1.44678,0.17813,-2.79062,1.04164,1.57079,0.00004,-0.14511,-0.38000,0.03266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0658,1783189907.8939,1,1,1.0000,0.0000,1.44678,0.17806,-2.79064,1.04174,1.57079,0.00004,-0.14511,-0.38000,0.03264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0661,1783189907.8942,1,1,1.0000,0.0000,1.44678,0.17806,-2.79064,1.04174,1.57079,0.00004,-0.14511,-0.38000,0.03264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0748,1783189907.9029,1,1,1.0000,0.0000,1.44678,0.17801,-2.79065,1.04179,1.57079,0.00004,-0.14511,-0.38000,0.03263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0944,1783189907.9225,1,1,1.0000,0.0000,1.44678,0.17768,-2.79072,1.04220,1.57079,0.00004,-0.14511,-0.38000,0.03254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0952,1783189907.9233,1,1,1.0000,0.0000,1.44678,0.17768,-2.79072,1.04220,1.57079,0.00004,-0.14511,-0.38000,0.03254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
