t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
10.5920,1783189538.8751,1,1,1.0000,0.0000,1.44675,0.12698,-2.80103,1.10320,1.57079,0.00008,-0.14511,-0.37998,0.02066,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6019,1783189538.8851,1,1,1.0000,0.0000,1.44675,0.12677,-2.80107,1.10344,1.57079,0.00008,-0.14510,-0.37998,0.02061,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6021,1783189538.8853,1,1,1.0000,0.0000,1.44675,0.12677,-2.80107,1.10344,1.57079,0.00008,-0.14510,-0.37998,0.02061,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6087,1783189538.8919,1,1,1.0000,0.0000,1.44675,0.12669,-2.80108,1.10354,1.57079,0.00008,-0.14510,-0.37998,0.02060,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6203,1783189538.9035,1,1,1.0000,0.0000,1.44675,0.12660,-2.80110,1.10365,1.57079,0.00008,-0.14510,-0.37998,0.02058,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6359,1783189538.9190,1,1,1.0000,0.0000,1.44675,0.12642,-2.80113,1.10386,1.57079,0.00008,-0.14510,-0.37998,0.02053,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6439,1783189538.9271,1,1,1.0000,0.0000,1.44675,0.12635,-2.80115,1.10394,1.57079,0.00008,-0.14510,-0.37998,0.02052,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6526,1783189538.9358,1,1,1.0000,0.0000,1.44675,0.12630,-2.80116,1.10401,1.57079,0.00008,-0.14510,-0.37998,0.02051,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6607,1783189538.9439,1,1,1.0000,0.0000,1.44675,0.12617,-2.80118,1.10416,1.57079,0.00008,-0.14510,-0.37998,0.02048,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6737,1783189538.9568,1,1,1.0000,0.0000,1.44675,0.12593,-2.80122,1.10444,1.57079,0.00008,-0.14510,-0.37998,0.02042,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6803,1783189538.9634,1,1,1.0000,0.0000,1.44675,0.12592,-2.80123,1.10446,1.57079,0.00008,-0.14510,-0.37998,0.02042,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6913,1783189538.9745,1,1,1.0000,0.0000,1.44675,0.12580,-2.80125,1.10460,1.57079,0.00008,-0.14510,-0.37998,0.02039,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7036,1783189538.9868,1,1,1.0000,0.0000,1.44675,0.12567,-2.80127,1.10475,1.57079,0.00008,-0.14510,-0.37998,0.02036,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7101,1783189538.9932,1,1,1.0000,0.0000,1.44675,0.12561,-2.80128,1.10482,1.57079,0.00008,-0.14510,-0.37998,0.02035,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7185,1783189539.0016,1,1,1.0000,0.0000,1.44675,0.12548,-2.80131,1.10497,1.57079,0.00008,-0.14510,-0.37998,0.02032,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7297,1783189539.0129,1,1,1.0000,0.0000,1.44675,0.12524,-2.80135,1.10525,1.57079,0.00008,-0.14510,-0.37998,0.02027,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7396,1783189539.0227,1,1,1.0000,0.0000,1.44675,0.12523,-2.80135,1.10527,1.57079,0.00008,-0.14510,-0.37998,0.02027,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7514,1783189539.0345,1,1,1.0000,0.0000,1.44675,0.12511,-2.80138,1.10541,1.57079,0.00008,-0.14510,-0.37998,0.02024,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7617,1783189539.0449,1,1,1.0000,0.0000,1.44675,0.12498,-2.80140,1.10556,1.57079,0.00008,-0.14510,-0.37998,0.02021,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7620,1783189539.0452,1,1,1.0000,0.0000,1.44675,0.12498,-2.80140,1.10556,1.57079,0.00008,-0.14510,-0.37998,0.02021,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7701,1783189539.0532,1,1,1.0000,0.0000,1.44675,0.12493,-2.80141,1.10563,1.57079,0.00008,-0.14510,-0.37998,0.02020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7705,1783189539.0536,1,1,1.0000,0.0000,1.44675,0.12493,-2.80141,1.10563,1.57079,0.00008,-0.14510,-0.37998,0.02020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7784,1783189539.0615,1,1,1.0000,0.0000,1.44675,0.12480,-2.80144,1.10578,1.57079,0.00008,-0.14510,-0.37998,0.02017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7920,1783189539.0752,1,1,1.0000,0.0000,1.44675,0.12456,-2.80148,1.10606,1.57079,0.00008,-0.14510,-0.37998,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8001,1783189539.0833,1,1,1.0000,0.0000,1.44675,0.12455,-2.80148,1.10608,1.57079,0.00008,-0.14510,-0.37998,0.02011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8098,1783189539.0929,1,1,1.0000,0.0000,1.44675,0.12443,-2.80151,1.10622,1.57079,0.00008,-0.14510,-0.37998,0.02008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8101,1783189539.0932,1,1,1.0000,0.0000,1.44675,0.12443,-2.80151,1.10622,1.57079,0.00008,-0.14510,-0.37998,0.02008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8210,1783189539.1041,1,1,1.0000,0.0000,1.44675,0.12430,-2.80153,1.10637,1.57079,0.00008,-0.14510,-0.37998,0.02005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8300,1783189539.1131,1,1,1.0000,0.0000,1.44675,0.12425,-2.80154,1.10644,1.57079,0.00008,-0.14510,-0.37998,0.02004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8304,1783189539.1135,1,1,1.0000,0.0000,1.44675,0.12425,-2.80154,1.10644,1.57079,0.00008,-0.14510,-0.37998,0.02004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8429,1783189539.1260,1,1,1.0000,0.0000,1.44675,0.12404,-2.80158,1.10669,1.57079,0.00008,-0.14510,-0.37998,0.01999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8540,1783189539.1371,1,1,1.0000,0.0000,1.44675,0.12388,-2.80161,1.10688,1.57079,0.00008,-0.14510,-0.37998,0.01996,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8618,1783189539.1449,1,1,1.0000,0.0000,1.44675,0.12384,-2.80162,1.10692,1.57079,0.00008,-0.14510,-0.37998,0.01995,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8687,1783189539.1518,1,1,1.0000,0.0000,1.44675,0.12380,-2.80162,1.10697,1.57079,0.00008,-0.14510,-0.37998,0.01994,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8786,1783189539.1617,1,1,1.0000,0.0000,1.44675,0.12362,-2.80166,1.10719,1.57079,0.00008,-0.14510,-0.37998,0.01990,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8987,1783189539.1818,1,1,1.0000,0.0000,1.44675,0.12343,-2.80169,1.10740,1.57079,0.00008,-0.14510,-0.37998,0.01986,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8993,1783189539.1825,1,1,1.0000,0.0000,1.44675,0.12343,-2.80169,1.10740,1.57079,0.00008,-0.14510,-0.37998,0.01986,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9100,1783189539.1931,1,1,1.0000,0.0000,1.44675,0.12319,-2.80174,1.10769,1.57079,0.00008,-0.14510,-0.37998,0.01980,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9185,1783189539.2016,1,1,1.0000,0.0000,1.44675,0.12318,-2.80174,1.10770,1.57079,0.00008,-0.14510,-0.37998,0.01980,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9308,1783189539.2140,1,1,1.0000,0.0000,1.44675,0.12306,-2.80176,1.10784,1.57079,0.00008,-0.14510,-0.37998,0.01977,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9421,1783189539.2252,1,1,1.0000,0.0000,1.44675,0.12293,-2.80178,1.10800,1.57079,0.00008,-0.14510,-0.37998,0.01974,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9425,1783189539.2256,1,1,1.0000,0.0000,1.44675,0.12293,-2.80178,1.10800,1.57079,0.00008,-0.14510,-0.37998,0.01974,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9483,1783189539.2315,1,1,1.0000,0.0000,1.44675,0.12292,-2.80179,1.10801,1.57079,0.00008,-0.14510,-0.37998,0.01974,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9488,1783189539.2319,1,1,1.0000,0.0000,1.44675,0.12292,-2.80179,1.10801,1.57079,0.00008,-0.14510,-0.37998,0.01974,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9599,1783189539.2430,1,1,1.0000,0.0000,1.44675,0.12275,-2.80182,1.10821,1.57079,0.00008,-0.14510,-0.37998,0.01970,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9687,1783189539.2519,1,1,1.0000,0.0000,1.44675,0.12259,-2.80185,1.10841,1.57079,0.00008,-0.14510,-0.37998,0.01967,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9794,1783189539.2625,1,1,1.0000,0.0000,1.44675,0.12250,-2.80187,1.10852,1.57079,0.00008,-0.14510,-0.37998,0.01964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9797,1783189539.2628,1,1,1.0000,0.0000,1.44675,0.12250,-2.80187,1.10852,1.57079,0.00008,-0.14510,-0.37998,0.01964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9969,1783189539.2801,1,1,1.0000,0.0000,1.44675,0.12225,-2.80191,1.10880,1.57079,0.00008,-0.14510,-0.37998,0.01959,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0004,1783189539.2835,1,1,1.0000,0.0000,1.44675,0.12217,-2.80193,1.10890,1.57079,0.00008,-0.14510,-0.37998,0.01957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0084,1783189539.2915,1,1,1.0000,0.0000,1.44675,0.12216,-2.80193,1.10891,1.57079,0.00008,-0.14510,-0.37998,0.01957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0087,1783189539.2918,1,1,1.0000,0.0000,1.44675,0.12216,-2.80193,1.10891,1.57079,0.00008,-0.14510,-0.37998,0.01957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0184,1783189539.3016,1,1,1.0000,0.0000,1.44675,0.12200,-2.80196,1.10910,1.57079,0.00008,-0.14510,-0.37998,0.01953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0285,1783189539.3116,1,1,1.0000,0.0000,1.44675,0.12184,-2.80199,1.10929,1.57079,0.00008,-0.14510,-0.37998,0.01950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0408,1783189539.3239,1,1,1.0000,0.0000,1.44675,0.12175,-2.80200,1.10940,1.57079,0.00008,-0.14510,-0.37998,0.01948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0492,1783189539.3323,1,1,1.0000,0.0000,1.44675,0.12165,-2.80202,1.10951,1.57079,0.00008,-0.14510,-0.37998,0.01945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0585,1783189539.3417,1,1,1.0000,0.0000,1.44675,0.12143,-2.80206,1.10978,1.57079,0.00008,-0.14510,-0.37998,0.01940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0684,1783189539.3515,1,1,1.0000,0.0000,1.44675,0.12141,-2.80207,1.10980,1.57079,0.00008,-0.14510,-0.37998,0.01940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0784,1783189539.3615,1,1,1.0000,0.0000,1.44675,0.12125,-2.80210,1.10999,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0787,1783189539.3618,1,1,1.0000,0.0000,1.44675,0.12125,-2.80210,1.10999,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0886,1783189539.3717,1,1,1.0000,0.0000,1.44675,0.12109,-2.80213,1.11018,1.57079,0.00008,-0.14510,-0.37998,0.01933,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0888,1783189539.3720,1,1,1.0000,0.0000,1.44675,0.12109,-2.80213,1.11018,1.57079,0.00008,-0.14510,-0.37998,0.01933,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1018,1783189539.3849,1,1,1.0000,0.0000,1.44674,0.12096,-2.80215,1.11033,1.57079,0.00008,-0.14510,-0.37998,0.01930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1088,1783189539.3919,1,1,1.0000,0.0000,1.44674,0.12091,-2.80216,1.11040,1.57079,0.00008,-0.14510,-0.37998,0.01929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1094,1783189539.3925,1,1,1.0000,0.0000,1.44674,0.12091,-2.80216,1.11040,1.57079,0.00008,-0.14510,-0.37998,0.01929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1199,1783189539.4030,1,1,1.0000,0.0000,1.44674,0.12068,-2.80220,1.11067,1.57079,0.00008,-0.14510,-0.37998,0.01923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1286,1783189539.4117,1,1,1.0000,0.0000,1.44674,0.12066,-2.80220,1.11068,1.57079,0.00008,-0.14510,-0.37998,0.01923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1384,1783189539.4215,1,1,1.0000,0.0000,1.44674,0.12050,-2.80223,1.11088,1.57079,0.00008,-0.14510,-0.37998,0.01919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1386,1783189539.4217,1,1,1.0000,0.0000,1.44674,0.12050,-2.80223,1.11088,1.57079,0.00008,-0.14510,-0.37998,0.01919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1499,1783189539.4330,1,1,1.0000,0.0000,1.44674,0.12027,-2.80228,1.11116,1.57079,0.00008,-0.14510,-0.37998,0.01914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1590,1783189539.4421,1,1,1.0000,0.0000,1.44674,0.12025,-2.80228,1.11117,1.57079,0.00008,-0.14510,-0.37998,0.01914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1749,1783189539.4581,1,1,1.0000,0.0000,1.44674,0.12001,-2.80233,1.11146,1.57079,0.00008,-0.14510,-0.37998,0.01908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1752,1783189539.4583,1,1,1.0000,0.0000,1.44674,0.12001,-2.80233,1.11146,1.57079,0.00008,-0.14510,-0.37998,0.01908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1792,1783189539.4623,1,1,1.0000,0.0000,1.44674,0.11993,-2.80234,1.11155,1.57079,0.00008,-0.14510,-0.37998,0.01907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1906,1783189539.4737,1,1,1.0000,0.0000,1.44674,0.11988,-2.80235,1.11161,1.57079,0.00008,-0.14510,-0.37998,0.01905,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2050,1783189539.4881,1,1,1.0000,0.0000,1.44674,0.11968,-2.80239,1.11186,1.57079,0.00008,-0.14510,-0.37998,0.01901,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2092,1783189539.4923,1,1,1.0000,0.0000,1.44674,0.11960,-2.80240,1.11195,1.57079,0.00008,-0.14510,-0.37998,0.01899,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2185,1783189539.5016,1,1,1.0000,0.0000,1.44674,0.11950,-2.80242,1.11206,1.57079,0.00008,-0.14510,-0.37998,0.01897,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2312,1783189539.5143,1,1,1.0000,0.0000,1.44674,0.11934,-2.80245,1.11225,1.57079,0.00008,-0.14510,-0.37998,0.01893,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2383,1783189539.5214,1,1,1.0000,0.0000,1.44674,0.11918,-2.80248,1.11244,1.57079,0.00008,-0.14510,-0.37998,0.01890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2500,1783189539.5331,1,1,1.0000,0.0000,1.44674,0.11909,-2.80249,1.11255,1.57079,0.00008,-0.14510,-0.37998,0.01888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2633,1783189539.5464,1,1,1.0000,0.0000,1.44674,0.11897,-2.80252,1.11269,1.57079,0.00008,-0.14510,-0.37998,0.01885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2682,1783189539.5513,1,1,1.0000,0.0000,1.44674,0.11891,-2.80253,1.11277,1.57079,0.00008,-0.14510,-0.37998,0.01883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2811,1783189539.5643,1,1,1.0000,0.0000,1.44674,0.11882,-2.80254,1.11286,1.57079,0.00008,-0.14510,-0.37998,0.01882,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2900,1783189539.5731,1,1,1.0000,0.0000,1.44674,0.11865,-2.80258,1.11306,1.57079,0.00008,-0.14510,-0.37998,0.01878,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3058,1783189539.5889,1,1,1.0000,0.0000,1.44674,0.11841,-2.80262,1.11335,1.57079,0.00008,-0.14510,-0.37998,0.01872,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3126,1783189539.5957,1,1,1.0000,0.0000,1.44674,0.11840,-2.80262,1.11336,1.57079,0.00008,-0.14510,-0.37998,0.01872,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3181,1783189539.6013,1,1,1.0000,0.0000,1.44674,0.11833,-2.80263,1.11344,1.57079,0.00008,-0.14510,-0.37998,0.01871,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3185,1783189539.6016,1,1,1.0000,0.0000,1.44674,0.11833,-2.80263,1.11344,1.57079,0.00008,-0.14510,-0.37998,0.01871,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3283,1783189539.6115,1,1,1.0000,0.0000,1.44674,0.11822,-2.80266,1.11358,1.57079,0.00008,-0.14510,-0.37998,0.01868,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3383,1783189539.6215,1,1,1.0000,0.0000,1.44674,0.11814,-2.80267,1.11368,1.57079,0.00008,-0.14510,-0.37998,0.01866,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3540,1783189539.6371,1,1,1.0000,0.0000,1.44674,0.11789,-2.80272,1.11397,1.57079,0.00008,-0.14510,-0.37998,0.01860,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3598,1783189539.6429,1,1,1.0000,0.0000,1.44674,0.11780,-2.80273,1.11407,1.57079,0.00008,-0.14510,-0.37998,0.01859,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3693,1783189539.6525,1,1,1.0000,0.0000,1.44674,0.11772,-2.80275,1.11416,1.57079,0.00008,-0.14510,-0.37998,0.01857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3802,1783189539.6633,1,1,1.0000,0.0000,1.44674,0.11765,-2.80276,1.11426,1.57079,0.00008,-0.14510,-0.37998,0.01855,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3904,1783189539.6736,1,1,1.0000,0.0000,1.44674,0.11746,-2.80279,1.11448,1.57079,0.00008,-0.14510,-0.37998,0.01851,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4119,1783189539.6950,1,1,1.0000,0.0000,1.44674,0.11728,-2.80283,1.11469,1.57079,0.00008,-0.14510,-0.37998,0.01847,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4121,1783189539.6952,1,1,1.0000,0.0000,1.44674,0.11728,-2.80283,1.11469,1.57079,0.00008,-0.14510,-0.37998,0.01847,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4242,1783189539.7073,1,1,1.0000,0.0000,1.44674,0.11704,-2.80287,1.11498,1.57079,0.00008,-0.14510,-0.37998,0.01841,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4247,1783189539.7078,1,1,1.0000,0.0000,1.44674,0.11704,-2.80287,1.11498,1.57079,0.00008,-0.14510,-0.37998,0.01841,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4333,1783189539.7164,1,1,1.0000,0.0000,1.44674,0.11703,-2.80287,1.11499,1.57079,0.00008,-0.14510,-0.37998,0.01841,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4398,1783189539.7229,1,1,1.0000,0.0000,1.44674,0.11696,-2.80289,1.11507,1.57079,0.00008,-0.14510,-0.37998,0.01840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4402,1783189539.7233,1,1,1.0000,0.0000,1.44674,0.11696,-2.80289,1.11507,1.57079,0.00008,-0.14510,-0.37998,0.01840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4713,1783189539.7545,1,1,1.0000,0.0000,1.44674,0.11659,-2.80295,1.11551,1.57079,0.00008,-0.14510,-0.37998,0.01831,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4739,1783189539.7570,1,1,1.0000,0.0000,1.44674,0.11651,-2.80297,1.11560,1.57079,0.00008,-0.14510,-0.37998,0.01829,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4802,1783189539.7634,1,1,1.0000,0.0000,1.44674,0.11643,-2.80298,1.11570,1.57079,0.00008,-0.14510,-0.37998,0.01828,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4901,1783189539.7733,1,1,1.0000,0.0000,1.44674,0.11634,-2.80300,1.11581,1.57079,0.00008,-0.14510,-0.37998,0.01826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5088,1783189539.7919,1,1,1.0000,0.0000,1.44674,0.11615,-2.80303,1.11602,1.57079,0.00008,-0.14510,-0.37998,0.01821,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5091,1783189539.7922,1,1,1.0000,0.0000,1.44674,0.11615,-2.80303,1.11602,1.57079,0.00008,-0.14510,-0.37998,0.01821,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5180,1783189539.8011,1,1,1.0000,0.0000,1.44674,0.11607,-2.80305,1.11612,1.57079,0.00008,-0.14510,-0.37998,0.01820,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5184,1783189539.8015,1,1,1.0000,0.0000,1.44674,0.11607,-2.80305,1.11612,1.57079,0.00008,-0.14510,-0.37998,0.01820,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5284,1783189539.8115,1,1,1.0000,0.0000,1.44674,0.11597,-2.80307,1.11624,1.57079,0.00008,-0.14510,-0.37998,0.01817,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5386,1783189539.8218,1,1,1.0000,0.0000,1.44674,0.11574,-2.80311,1.11652,1.57079,0.00008,-0.14510,-0.37998,0.01812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5391,1783189539.8222,1,1,1.0000,0.0000,1.44674,0.11574,-2.80311,1.11652,1.57079,0.00008,-0.14510,-0.37998,0.01812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5619,1783189539.8450,1,1,1.0000,0.0000,1.44674,0.11552,-2.80315,1.11677,1.57079,0.00008,-0.14510,-0.37998,0.01807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5707,1783189539.8538,1,1,1.0000,0.0000,1.44674,0.11539,-2.80317,1.11692,1.57079,0.00008,-0.14510,-0.37998,0.01804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5825,1783189539.8656,1,1,1.0000,0.0000,1.44674,0.11534,-2.80318,1.11698,1.57079,0.00008,-0.14510,-0.37998,0.01803,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5925,1783189539.8756,1,1,1.0000,0.0000,1.44674,0.11521,-2.80320,1.11714,1.57079,0.00008,-0.14510,-0.37998,0.01800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6152,1783189539.8983,1,1,1.0000,0.0000,1.44674,0.11493,-2.80326,1.11747,1.57079,0.00008,-0.14510,-0.37998,0.01794,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6157,1783189539.8988,1,1,1.0000,0.0000,1.44674,0.11493,-2.80326,1.11747,1.57079,0.00008,-0.14510,-0.37998,0.01794,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6197,1783189539.9028,1,1,1.0000,0.0000,1.44674,0.11489,-2.80326,1.11752,1.57079,0.00008,-0.14510,-0.37998,0.01793,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6201,1783189539.9032,1,1,1.0000,0.0000,1.44674,0.11489,-2.80326,1.11752,1.57079,0.00008,-0.14510,-0.37998,0.01793,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6339,1783189539.9170,1,1,1.0000,0.0000,1.44674,0.11470,-2.80330,1.11774,1.57079,0.00008,-0.14510,-0.37998,0.01789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6391,1783189539.9222,1,1,1.0000,0.0000,1.44674,0.11469,-2.80330,1.11775,1.57079,0.00008,-0.14510,-0.37998,0.01789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6395,1783189539.9226,1,1,1.0000,0.0000,1.44674,0.11469,-2.80330,1.11775,1.57079,0.00008,-0.14510,-0.37998,0.01789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
