t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
4.2603,1783190371.9113,1,1,1.0000,0.0000,1.44680,0.19801,-2.78613,1.01728,1.57079,0.00003,-0.14512,-0.38001,0.03753,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2606,1783190371.9115,1,1,1.0000,0.0000,1.44680,0.19801,-2.78613,1.01728,1.57079,0.00003,-0.14512,-0.38001,0.03753,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2668,1783190371.9177,1,1,1.0000,0.0000,1.44680,0.19800,-2.78613,1.01730,1.57079,0.00003,-0.14512,-0.38001,0.03753,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2766,1783190371.9275,1,1,1.0000,0.0000,1.44680,0.19785,-2.78617,1.01748,1.57079,0.00003,-0.14512,-0.38001,0.03749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2863,1783190371.9373,1,1,1.0000,0.0000,1.44680,0.19771,-2.78620,1.01766,1.57079,0.00003,-0.14512,-0.38001,0.03746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3016,1783190371.9525,1,1,1.0000,0.0000,1.44680,0.19761,-2.78622,1.01778,1.57079,0.00003,-0.14512,-0.38001,0.03743,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3019,1783190371.9529,1,1,1.0000,0.0000,1.44680,0.19761,-2.78622,1.01778,1.57079,0.00003,-0.14512,-0.38001,0.03743,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3093,1783190371.9603,1,1,1.0000,0.0000,1.44680,0.19748,-2.78626,1.01794,1.57079,0.00003,-0.14512,-0.38001,0.03740,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3097,1783190371.9607,1,1,1.0000,0.0000,1.44680,0.19748,-2.78626,1.01794,1.57079,0.00003,-0.14512,-0.38001,0.03740,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3156,1783190371.9666,1,1,1.0000,0.0000,1.44680,0.19740,-2.78627,1.01803,1.57079,0.00003,-0.14512,-0.38001,0.03738,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3162,1783190371.9671,1,1,1.0000,0.0000,1.44680,0.19733,-2.78629,1.01812,1.57079,0.00003,-0.14512,-0.38001,0.03736,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3255,1783190371.9765,1,1,1.0000,0.0000,1.44680,0.19732,-2.78629,1.01813,1.57079,0.00003,-0.14512,-0.38001,0.03736,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3361,1783190371.9870,1,1,1.0000,0.0000,1.44680,0.19717,-2.78633,1.01832,1.57079,0.00003,-0.14512,-0.38001,0.03732,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3561,1783190372.0071,1,1,1.0000,0.0000,1.44680,0.19698,-2.78637,1.01855,1.57079,0.00003,-0.14512,-0.38001,0.03728,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3587,1783190372.0097,1,1,1.0000,0.0000,1.44680,0.19698,-2.78637,1.01855,1.57079,0.00003,-0.14512,-0.38001,0.03728,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3592,1783190372.0102,1,1,1.0000,0.0000,1.44680,0.19698,-2.78637,1.01855,1.57079,0.00003,-0.14512,-0.38001,0.03728,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3673,1783190372.0182,1,1,1.0000,0.0000,1.44680,0.19687,-2.78640,1.01869,1.57079,0.00003,-0.14512,-0.38001,0.03725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3751,1783190372.0261,1,1,1.0000,0.0000,1.44680,0.19672,-2.78643,1.01887,1.57079,0.00003,-0.14512,-0.38001,0.03721,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3755,1783190372.0265,1,1,1.0000,0.0000,1.44680,0.19672,-2.78643,1.01887,1.57079,0.00003,-0.14512,-0.38001,0.03721,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3853,1783190372.0363,1,1,1.0000,0.0000,1.44680,0.19664,-2.78645,1.01897,1.57079,0.00003,-0.14512,-0.38001,0.03719,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3987,1783190372.0496,1,1,1.0000,0.0000,1.44680,0.19649,-2.78648,1.01916,1.57079,0.00003,-0.14511,-0.38001,0.03715,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4094,1783190372.0604,1,1,1.0000,0.0000,1.44679,0.19635,-2.78652,1.01933,1.57079,0.00003,-0.14511,-0.38001,0.03712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4167,1783190372.0676,1,1,1.0000,0.0000,1.44679,0.19630,-2.78653,1.01939,1.57079,0.00003,-0.14511,-0.38001,0.03711,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4170,1783190372.0680,1,1,1.0000,0.0000,1.44679,0.19630,-2.78653,1.01939,1.57079,0.00003,-0.14511,-0.38001,0.03711,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4280,1783190372.0790,1,1,1.0000,0.0000,1.44679,0.19611,-2.78657,1.01962,1.57079,0.00003,-0.14511,-0.38001,0.03706,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4356,1783190372.0865,1,1,1.0000,0.0000,1.44679,0.19604,-2.78659,1.01971,1.57079,0.00003,-0.14511,-0.38001,0.03704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4626,1783190372.1135,1,1,1.0000,0.0000,1.44679,0.19574,-2.78666,1.02008,1.57079,0.00003,-0.14511,-0.38001,0.03697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4629,1783190372.1138,1,1,1.0000,0.0000,1.44679,0.19574,-2.78666,1.02008,1.57079,0.00003,-0.14511,-0.38001,0.03697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4655,1783190372.1164,1,1,1.0000,0.0000,1.44679,0.19566,-2.78668,1.02017,1.57079,0.00003,-0.14511,-0.38001,0.03695,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4803,1783190372.1313,1,1,1.0000,0.0000,1.44679,0.19556,-2.78670,1.02030,1.57079,0.00003,-0.14511,-0.38001,0.03692,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4862,1783190372.1371,1,1,1.0000,0.0000,1.44679,0.19552,-2.78671,1.02035,1.57079,0.00003,-0.14511,-0.38001,0.03691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5002,1783190372.1511,1,1,1.0000,0.0000,1.44679,0.19535,-2.78675,1.02056,1.57079,0.00003,-0.14511,-0.38001,0.03687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5006,1783190372.1515,1,1,1.0000,0.0000,1.44679,0.19535,-2.78675,1.02056,1.57079,0.00003,-0.14511,-0.38001,0.03687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5066,1783190372.1576,1,1,1.0000,0.0000,1.44679,0.19534,-2.78675,1.02057,1.57079,0.00003,-0.14511,-0.38001,0.03687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5166,1783190372.1676,1,1,1.0000,0.0000,1.44679,0.19518,-2.78679,1.02076,1.57079,0.00003,-0.14511,-0.38001,0.03683,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5273,1783190372.1783,1,1,1.0000,0.0000,1.44679,0.19504,-2.78682,1.02094,1.57079,0.00003,-0.14511,-0.38001,0.03679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5352,1783190372.1861,1,1,1.0000,0.0000,1.44679,0.19497,-2.78684,1.02103,1.57079,0.00003,-0.14511,-0.38001,0.03678,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5355,1783190372.1864,1,1,1.0000,0.0000,1.44679,0.19497,-2.78684,1.02103,1.57079,0.00003,-0.14511,-0.38001,0.03678,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5453,1783190372.1962,1,1,1.0000,0.0000,1.44679,0.19489,-2.78685,1.02112,1.57079,0.00003,-0.14511,-0.38001,0.03676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5588,1783190372.2098,1,1,1.0000,0.0000,1.44679,0.19473,-2.78689,1.02133,1.57079,0.00003,-0.14511,-0.38001,0.03672,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5675,1783190372.2185,1,1,1.0000,0.0000,1.44679,0.19471,-2.78689,1.02134,1.57079,0.00003,-0.14511,-0.38001,0.03671,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5763,1783190372.2272,1,1,1.0000,0.0000,1.44679,0.19456,-2.78693,1.02153,1.57079,0.00003,-0.14511,-0.38001,0.03668,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5866,1783190372.2376,1,1,1.0000,0.0000,1.44679,0.19441,-2.78696,1.02172,1.57079,0.00003,-0.14511,-0.38001,0.03664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6070,1783190372.2580,1,1,1.0000,0.0000,1.44679,0.19427,-2.78700,1.02189,1.57079,0.00003,-0.14511,-0.38001,0.03660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6100,1783190372.2609,1,1,1.0000,0.0000,1.44679,0.19422,-2.78701,1.02195,1.57079,0.00003,-0.14511,-0.38001,0.03659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6104,1783190372.2613,1,1,1.0000,0.0000,1.44679,0.19422,-2.78701,1.02195,1.57079,0.00003,-0.14511,-0.38001,0.03659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6205,1783190372.2714,1,1,1.0000,0.0000,1.44679,0.19410,-2.78704,1.02210,1.57079,0.00003,-0.14511,-0.38001,0.03656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6208,1783190372.2718,1,1,1.0000,0.0000,1.44679,0.19410,-2.78704,1.02210,1.57079,0.00003,-0.14511,-0.38001,0.03656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6269,1783190372.2779,1,1,1.0000,0.0000,1.44679,0.19409,-2.78704,1.02211,1.57079,0.00003,-0.14511,-0.38001,0.03656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6390,1783190372.2900,1,1,1.0000,0.0000,1.44679,0.19393,-2.78707,1.02230,1.57079,0.00003,-0.14511,-0.38001,0.03652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6463,1783190372.2972,1,1,1.0000,0.0000,1.44679,0.19378,-2.78711,1.02249,1.57079,0.00003,-0.14511,-0.38001,0.03648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6616,1783190372.3126,1,1,1.0000,0.0000,1.44679,0.19368,-2.78713,1.02262,1.57079,0.00003,-0.14511,-0.38001,0.03646,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6652,1783190372.3162,1,1,1.0000,0.0000,1.44679,0.19364,-2.78714,1.02266,1.57079,0.00003,-0.14511,-0.38001,0.03645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6655,1783190372.3164,1,1,1.0000,0.0000,1.44679,0.19364,-2.78714,1.02266,1.57079,0.00003,-0.14511,-0.38001,0.03645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6766,1783190372.3276,1,1,1.0000,0.0000,1.44679,0.19347,-2.78718,1.02287,1.57079,0.00003,-0.14511,-0.38001,0.03641,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6771,1783190372.3280,1,1,1.0000,0.0000,1.44679,0.19347,-2.78718,1.02287,1.57079,0.00003,-0.14511,-0.38001,0.03641,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6874,1783190372.3383,1,1,1.0000,0.0000,1.44679,0.19346,-2.78718,1.02288,1.57079,0.00003,-0.14511,-0.38001,0.03640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6962,1783190372.3472,1,1,1.0000,0.0000,1.44679,0.19330,-2.78722,1.02307,1.57079,0.00003,-0.14511,-0.38001,0.03637,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6966,1783190372.3475,1,1,1.0000,0.0000,1.44679,0.19330,-2.78722,1.02307,1.57079,0.00003,-0.14511,-0.38001,0.03637,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7064,1783190372.3573,1,1,1.0000,0.0000,1.44679,0.19316,-2.78725,1.02326,1.57079,0.00003,-0.14511,-0.38001,0.03633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7195,1783190372.3704,1,1,1.0000,0.0000,1.44679,0.19308,-2.78727,1.02336,1.57079,0.00003,-0.14511,-0.38001,0.03631,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7251,1783190372.3761,1,1,1.0000,0.0000,1.44679,0.19301,-2.78729,1.02343,1.57079,0.00003,-0.14511,-0.38001,0.03629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7254,1783190372.3763,1,1,1.0000,0.0000,1.44679,0.19301,-2.78729,1.02343,1.57079,0.00003,-0.14511,-0.38001,0.03629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7394,1783190372.3903,1,1,1.0000,0.0000,1.44679,0.19285,-2.78732,1.02364,1.57079,0.00003,-0.14511,-0.38001,0.03625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7456,1783190372.3966,1,1,1.0000,0.0000,1.44679,0.19283,-2.78733,1.02366,1.57079,0.00003,-0.14511,-0.38001,0.03625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7616,1783190372.4126,1,1,1.0000,0.0000,1.44679,0.19260,-2.78738,1.02394,1.57079,0.00003,-0.14511,-0.38001,0.03619,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7677,1783190372.4186,1,1,1.0000,0.0000,1.44679,0.19253,-2.78740,1.02403,1.57079,0.00003,-0.14511,-0.38001,0.03617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7767,1783190372.4276,1,1,1.0000,0.0000,1.44679,0.19245,-2.78742,1.02413,1.57079,0.00003,-0.14511,-0.38001,0.03615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7852,1783190372.4362,1,1,1.0000,0.0000,1.44679,0.19238,-2.78743,1.02421,1.57079,0.00003,-0.14511,-0.38001,0.03614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7854,1783190372.4364,1,1,1.0000,0.0000,1.44679,0.19238,-2.78743,1.02421,1.57079,0.00003,-0.14511,-0.38001,0.03614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7954,1783190372.4463,1,1,1.0000,0.0000,1.44679,0.19228,-2.78745,1.02434,1.57079,0.00003,-0.14511,-0.38001,0.03611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7959,1783190372.4469,1,1,1.0000,0.0000,1.44679,0.19222,-2.78747,1.02441,1.57079,0.00003,-0.14511,-0.38001,0.03610,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8110,1783190372.4620,1,1,1.0000,0.0000,1.44679,0.19217,-2.78748,1.02447,1.57079,0.00003,-0.14511,-0.38001,0.03608,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8220,1783190372.4729,1,1,1.0000,0.0000,1.44679,0.19198,-2.78752,1.02471,1.57079,0.00003,-0.14511,-0.38001,0.03604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8272,1783190372.4781,1,1,1.0000,0.0000,1.44679,0.19190,-2.78754,1.02480,1.57079,0.00003,-0.14511,-0.38001,0.03602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8275,1783190372.4785,1,1,1.0000,0.0000,1.44679,0.19190,-2.78754,1.02480,1.57079,0.00003,-0.14511,-0.38001,0.03602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8401,1783190372.4910,1,1,1.0000,0.0000,1.44679,0.19179,-2.78756,1.02493,1.57079,0.00003,-0.14511,-0.38001,0.03599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8462,1783190372.4972,1,1,1.0000,0.0000,1.44679,0.19176,-2.78757,1.02498,1.57079,0.00003,-0.14511,-0.38001,0.03598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8467,1783190372.4976,1,1,1.0000,0.0000,1.44679,0.19176,-2.78757,1.02498,1.57079,0.00003,-0.14511,-0.38001,0.03598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8687,1783190372.5197,1,1,1.0000,0.0000,1.44679,0.19154,-2.78762,1.02524,1.57079,0.00003,-0.14511,-0.38001,0.03593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8690,1783190372.5199,1,1,1.0000,0.0000,1.44679,0.19154,-2.78762,1.02524,1.57079,0.00003,-0.14511,-0.38001,0.03593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8754,1783190372.5264,1,1,1.0000,0.0000,1.44679,0.19149,-2.78763,1.02531,1.57079,0.00003,-0.14511,-0.38001,0.03592,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8760,1783190372.5270,1,1,1.0000,0.0000,1.44679,0.19142,-2.78765,1.02539,1.57079,0.00003,-0.14511,-0.38001,0.03590,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8854,1783190372.5363,1,1,1.0000,0.0000,1.44679,0.19127,-2.78768,1.02557,1.57079,0.00003,-0.14511,-0.38001,0.03586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8857,1783190372.5366,1,1,1.0000,0.0000,1.44679,0.19127,-2.78768,1.02557,1.57079,0.00003,-0.14511,-0.38001,0.03586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8962,1783190372.5472,1,1,1.0000,0.0000,1.44679,0.19119,-2.78770,1.02568,1.57079,0.00003,-0.14511,-0.38001,0.03584,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8966,1783190372.5476,1,1,1.0000,0.0000,1.44679,0.19119,-2.78770,1.02568,1.57079,0.00003,-0.14511,-0.38001,0.03584,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9173,1783190372.5682,1,1,1.0000,0.0000,1.44679,0.19089,-2.78777,1.02604,1.57079,0.00003,-0.14511,-0.38001,0.03577,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9284,1783190372.5794,1,1,1.0000,0.0000,1.44679,0.19084,-2.78778,1.02610,1.57079,0.00003,-0.14511,-0.38001,0.03576,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9288,1783190372.5798,1,1,1.0000,0.0000,1.44679,0.19084,-2.78778,1.02610,1.57079,0.00003,-0.14511,-0.38001,0.03576,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9413,1783190372.5923,1,1,1.0000,0.0000,1.44679,0.19066,-2.78782,1.02633,1.57079,0.00003,-0.14511,-0.38001,0.03571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9463,1783190372.5973,1,1,1.0000,0.0000,1.44679,0.19058,-2.78784,1.02642,1.57079,0.00003,-0.14511,-0.38001,0.03569,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9691,1783190372.6200,1,1,1.0000,0.0000,1.44679,0.19035,-2.78789,1.02670,1.57079,0.00003,-0.14511,-0.38001,0.03564,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9695,1783190372.6204,1,1,1.0000,0.0000,1.44679,0.19035,-2.78789,1.02670,1.57079,0.00003,-0.14511,-0.38001,0.03564,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9827,1783190372.6336,1,1,1.0000,0.0000,1.44679,0.19020,-2.78793,1.02688,1.57079,0.00003,-0.14511,-0.38001,0.03560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9830,1783190372.6339,1,1,1.0000,0.0000,1.44679,0.19020,-2.78793,1.02688,1.57079,0.00003,-0.14511,-0.38001,0.03560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9874,1783190372.6384,1,1,1.0000,0.0000,1.44679,0.19019,-2.78793,1.02690,1.57079,0.00003,-0.14511,-0.38001,0.03560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9881,1783190372.6390,1,1,1.0000,0.0000,1.44679,0.19016,-2.78794,1.02694,1.57079,0.00003,-0.14511,-0.38001,0.03559,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9996,1783190372.6505,1,1,1.0000,0.0000,1.44679,0.19004,-2.78796,1.02708,1.57079,0.00003,-0.14511,-0.38001,0.03556,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0001,1783190372.6510,1,1,1.0000,0.0000,1.44679,0.18997,-2.78798,1.02717,1.57079,0.00003,-0.14511,-0.38001,0.03554,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0114,1783190372.6624,1,1,1.0000,0.0000,1.44679,0.18983,-2.78801,1.02735,1.57079,0.00003,-0.14511,-0.38001,0.03551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0172,1783190372.6682,1,1,1.0000,0.0000,1.44679,0.18981,-2.78802,1.02736,1.57079,0.00003,-0.14511,-0.38001,0.03550,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0259,1783190372.6768,1,1,1.0000,0.0000,1.44679,0.18973,-2.78804,1.02747,1.57079,0.00003,-0.14511,-0.38001,0.03548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0262,1783190372.6772,1,1,1.0000,0.0000,1.44679,0.18973,-2.78804,1.02747,1.57079,0.00003,-0.14511,-0.38001,0.03548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0362,1783190372.6872,1,1,1.0000,0.0000,1.44679,0.18952,-2.78808,1.02773,1.57079,0.00003,-0.14511,-0.38001,0.03543,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0366,1783190372.6875,1,1,1.0000,0.0000,1.44679,0.18952,-2.78808,1.02773,1.57079,0.00003,-0.14511,-0.38001,0.03543,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0496,1783190372.7005,1,1,1.0000,0.0000,1.44679,0.18947,-2.78809,1.02778,1.57079,0.00003,-0.14511,-0.38001,0.03542,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0553,1783190372.7063,1,1,1.0000,0.0000,1.44679,0.18942,-2.78811,1.02785,1.57079,0.00003,-0.14511,-0.38001,0.03541,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0557,1783190372.7067,1,1,1.0000,0.0000,1.44679,0.18942,-2.78811,1.02785,1.57079,0.00003,-0.14511,-0.38001,0.03541,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0689,1783190372.7198,1,1,1.0000,0.0000,1.44679,0.18914,-2.78817,1.02819,1.57079,0.00003,-0.14511,-0.38001,0.03534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0797,1783190372.7307,1,1,1.0000,0.0000,1.44679,0.18913,-2.78817,1.02821,1.57079,0.00003,-0.14511,-0.38001,0.03534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0802,1783190372.7311,1,1,1.0000,0.0000,1.44679,0.18909,-2.78818,1.02825,1.57079,0.00003,-0.14511,-0.38001,0.03533,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0882,1783190372.7391,1,1,1.0000,0.0000,1.44679,0.18897,-2.78821,1.02839,1.57079,0.00003,-0.14511,-0.38001,0.03530,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0976,1783190372.7486,1,1,1.0000,0.0000,1.44679,0.18883,-2.78824,1.02857,1.57079,0.00003,-0.14511,-0.38001,0.03526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0979,1783190372.7488,1,1,1.0000,0.0000,1.44679,0.18883,-2.78824,1.02857,1.57079,0.00003,-0.14511,-0.38001,0.03526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1067,1783190372.7577,1,1,1.0000,0.0000,1.44679,0.18882,-2.78824,1.02859,1.57079,0.00003,-0.14511,-0.38001,0.03526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1075,1783190372.7585,1,1,1.0000,0.0000,1.44679,0.18882,-2.78824,1.02859,1.57079,0.00003,-0.14511,-0.38001,0.03526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1191,1783190372.7700,1,1,1.0000,0.0000,1.44679,0.18867,-2.78828,1.02877,1.57079,0.00003,-0.14511,-0.38001,0.03522,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1262,1783190372.7771,1,1,1.0000,0.0000,1.44679,0.18852,-2.78831,1.02895,1.57079,0.00003,-0.14511,-0.38001,0.03519,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1374,1783190372.7884,1,1,1.0000,0.0000,1.44679,0.18844,-2.78833,1.02905,1.57079,0.00003,-0.14511,-0.38001,0.03517,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1472,1783190372.7982,1,1,1.0000,0.0000,1.44679,0.18835,-2.78835,1.02916,1.57079,0.00003,-0.14511,-0.38001,0.03515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1476,1783190372.7986,1,1,1.0000,0.0000,1.44679,0.18835,-2.78835,1.02916,1.57079,0.00003,-0.14511,-0.38001,0.03515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1561,1783190372.8071,1,1,1.0000,0.0000,1.44679,0.18814,-2.78839,1.02941,1.57079,0.00003,-0.14511,-0.38001,0.03509,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1693,1783190372.8203,1,1,1.0000,0.0000,1.44679,0.18809,-2.78841,1.02947,1.57079,0.00004,-0.14511,-0.38001,0.03508,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1760,1783190372.8269,1,1,1.0000,0.0000,1.44679,0.18798,-2.78843,1.02961,1.57079,0.00004,-0.14511,-0.38001,0.03505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
